,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8973,8973,2022-03-19 20:40:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1654.41174,2184.466,29.6875,34.375,32.8125,32.8125,32.421875,20,23,21,25,25,3291.75317,3291.75317,3291.75317,3291.75317,22.4126053,16.932169,0,1.24067974,99.7501,41.2419052,6.57362747,9.365566,52,54,0,0,0,52,15,0,790,516,148,0.8,0.675,0.8,12,8,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8974,8974,2022-03-19 20:40:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1664.61157,2180.937,31.25,48.4375,46.875,32.8125,39.84375,20,24,21,20,24,3291.75269,3491.25269,3391.50269,3291.75269,22.76027,17.2368126,0,1.36703861,99.75008,41.232502,6.5721283,9.367065,52,54,0,0,0,52,17,0,790,732,90,0.775000036,0.675,0.8,3,2,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8975,8975,2022-03-19 20:40:38-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1656.44177,2188.00659,39.0625,48.4375,37.5,45.3125,42.578125,28,23,21,22,28,3291.75342,3291.75342,3291.75342,3291.75342,24.4090462,18.8101711,0,1.48977041,99.75011,41.3545074,6.59157562,9.347618,52,54,0,0,0,52,19,0,789,682,187,0.775000036,0.85,0.8,19,9,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8976,8976,2022-03-19 20:40:39-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,26.5,110,109,109,1644.33618,2177.41943,48.4375,68.75,57.8125,64.0625,59.765625,27,28,26,30,28,3291.75342,3291.75342,3291.75342,3291.75342,29.2545147,21.9117069,0,1.531599,99.7501,41.3598976,6.592434,9.34676,51,52,0,0,0,51,12,0,789,200,171,0.8,0.675,0.8,7,1,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8977,8977,2022-03-19 20:40:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1664.61157,2188.00659,82.8125,85.9375,84.375,82.8125,83.984375,28,29,26,27,29,3291.752,3291.752,3291.752,3291.752,34.80713,28.4882526,0,1.94150639,99.75006,42.16222,6.720318,9.218876,51,50,0,0,0,51,15,0,789,576,191,0.8,0.85,0.8,15,3,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8978,8978,2022-03-19 20:40:41-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,26.5,110,109,109,1664.61157,2184.466,39.0625,62.5,59.375,64.0625,56.25,26,28,26,26,27,3291.755,3291.755,3291.755,3291.755,28.485836,22.2423973,0,1.64713144,99.750145,43.1493034,6.877651,9.06154251,52,52,0,0,0,52,18,0,790,932,92,0.775000036,0.85,0.8,4,2,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8979,8979,2022-03-19 20:40:42-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1666.66663,2188.00659,76.92308,89.23077,80.0,86.15385,83.07693,27,28,26,26,28,3291.75244,3291.75244,3291.75244,3291.75244,34.205143,27.93922,0,2.010141,99.75007,43.69028,6.96387863,8.975315,52,52,0,0,0,52,14,0,790,494,124,0.8,0.675,0.8,4,2,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8980,8980,2022-03-19 20:40:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,26.5,110,109,109,1662.56152,2188.00659,71.42857,82.53968,69.84126,71.875,73.9211349,25,26,26,26,27,3291.754,3391.504,3291.754,3291.754,31.2643185,25.6132622,0,1.8715148,99.7501144,44.91337,7.15882874,8.780365,51,52,0,0,0,51,16,0,787,202,383,0.8,0.675,0.8,27,1,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8981,8981,2022-03-19 20:40:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,118,26.5,110,109,109,1660.5166,2180.937,75.0,81.25,73.4375,73.01587,75.67584,21,24,24,26,26,3291.75415,3291.75415,3291.75415,3291.75415,30.3174782,25.41377,0,1.80412769,99.75012,45.3857079,7.2341156,8.705078,53,54,0,0,0,53,26,0,788,1018,269,0.775000036,0.85,0.8,20,6,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
8982,8982,2022-03-19 20:40:45-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1644.33618,2163.46143,71.875,81.25,78.125,76.5625,76.953125,25,27,24,27,27,3291.75269,3291.75269,3291.75269,3291.75269,31.8694668,26.1978683,0,1.84912682,99.75008,45.7066422,7.28527069,8.653923,52,54,0,0,0,52,12,0,789,214,36,0.775000036,0.675,0.8,0,1,0,99,2039.12427,84.3817,26,1.515278,100,1111.937,69.1098557,25,1.51993811
