,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18270,18270,2022-03-19 23:16:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1658.47668,2188.00659,65.625,70.3125,78.125,93.75,76.953125,21,30,28,26,30,3291.753,3291.753,3291.753,3291.753,35.7335167,26.556,0,1.573434,99.75009,33.04229,5.266674,10.67252,48,50,0,0,0,48,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18271,18271,2022-03-19 23:16:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1648.35168,2188.00659,35.9375,59.375,75.0,82.8125,63.28125,19,22,27,26,27,3291.75366,3291.75366,3291.75366,3291.75366,33.10413,23.9866676,0,1.36124218,99.75011,32.88237,5.241184,10.6980095,48,50,0,0,0,48,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18272,18272,2022-03-19 23:16:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1656.44177,2184.466,50.0,68.75,81.25,84.375,71.09375,20,26,26,26,26,3291.753,3291.753,3291.753,3291.753,34.8613548,25.6856823,0,1.46799624,99.75009,33.7716141,5.382923,10.5562706,49,50,0,0,0,49,10,0,790,206,36,0.775000036,0.675,0.8,0,1,0,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18273,18273,2022-03-19 23:16:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1664.61157,2188.00659,48.4375,64.0625,62.5,92.1875,66.796875,21,24,23,26,26,3291.75342,3291.75342,3291.75342,3291.75342,33.39457,24.51662,0,1.446104,99.7501,33.60119,5.35575867,10.5834351,49,48,0,0,0,49,13,0,789,200,155,0.775000036,0.675,0.8,11,1,0,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18274,18274,2022-03-19 23:16:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1648.35168,2188.00659,78.46154,87.69231,78.46154,90.76923,83.84615,29,28,26,26,29,3291.75366,3291.75366,3291.75366,3291.75366,35.591053,28.71809,0,1.83349979,99.7501144,33.97097,5.41469955,10.5244942,49,50,0,0,0,49,10,0,789,200,38,0.775000036,0.675,0.8,0,1,0,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18275,18275,2022-03-19 23:16:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1656.44177,2188.00659,100.0,100.0,100.0,100.0,100.0,26,27,26,26,27,3291.75269,3291.75269,3291.75269,3291.75269,38.6862564,30.9345627,0,1.83062744,99.7500839,34.31656,5.469784,10.46941,49,50,0,0,0,49,19,0,786,202,495,0.8,0.675,0.8,49,1,0,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18276,18276,2022-03-19 23:16:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,118,26.5,110,109,109,1662.56152,2180.937,100.0,100.0,100.0,100.0,100.0,26,28,27,27,28,3291.75317,3291.75317,3291.75317,3291.75317,36.0200729,31.57041,0,2.22081375,99.7501,34.92164,5.566227,10.3729668,54,56,0,0,0,56,68,680,1491,1750,1243,0.806000054,0.85,0.91200006,66,38,17,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18277,18277,2022-03-19 23:16:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,26.5,110,109,109,1652.38684,2180.937,100.0,100.0,100.0,100.0,100.0,26,27,27,27,28,3291.75317,3291.75317,3291.75317,3291.75317,35.99547,31.4587955,0,2.25763679,99.7501,35.1657944,5.6051445,10.3340492,54,56,0,0,0,56,57,1168,1139,1750,1265,0.8,0.85,0.91200006,59,31,30,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18278,18278,2022-03-19 23:16:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,26.5,110,109,109,1652.38684,2188.00659,100.0,100.0,100.0,100.0,100.0,26,27,26,28,28,3291.75415,3291.75415,3291.75415,3291.75415,35.8178673,31.3213234,0,2.363986,99.75013,35.745636,5.697567,10.2416267,54,56,0,0,0,55,54,1343,785,1750,1216,0.8,0.85,0.91200006,77,34,35,99,2040.33923,84.38356,26,1.51561761,100,1111.93713,69.1098557,25,1.5199548
18279,18279,2022-03-19 23:16:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,118,26.5,110,109,109,1662.56152,2184.466,100.0,100.0,100.0,100.0,100.0,26,28,27,28,28,3291.75269,3291.75269,3291.75269,3291.75269,35.7317772,31.2909069,0,2.43762064,99.7500839,35.63005,5.679142,10.2600517,54,56,0,0,0,55,47,1424,783,1750,1250,0.8,0.85,0.91200006,61,27,37,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18280,18280,2022-03-19 23:16:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,26.5,110,109,109,1654.41174,2180.937,100.0,100.0,100.0,100.0,100.0,27,28,26,26,28,3291.753,3291.753,3291.753,3291.753,35.40764,30.92476,0,2.51093721,99.75009,35.483696,5.655815,10.2833786,53,56,0,0,0,54,44,1474,783,1750,1259,0.8,0.85,0.91200006,54,25,38,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18281,18281,2022-03-19 23:16:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,26.5,110,109,109,1644.33618,2184.466,92.1875,95.3125,84.375,87.5,89.84375,25,27,26,27,27,3291.75269,3291.75269,3291.75269,3291.75269,32.9247246,28.5272026,0,2.2381978,99.7500839,35.4665375,5.65308,10.2861137,53,56,0,0,0,55,48,1505,783,1750,1266,0.8,0.85,0.91200006,65,30,39,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18282,18282,2022-03-19 23:16:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1650.3667,2170.418,100.0,90.625,93.75,85.9375,92.578125,27,26,24,27,27,3291.75464,3291.75464,3291.75464,3291.75464,35.35403,29.8461533,0,2.204778,99.75014,35.5280457,5.66288376,10.27631,50,52,0,0,0,50,10,1532,790,206,55,0.775000036,0.675,0.8,0,1,40,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18283,18283,2022-03-19 23:16:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1648.35168,2195.122,100.0,87.5,96.875,89.0625,93.359375,28,28,24,26,28,3291.753,3291.753,3291.753,3291.753,37.2260742,29.4865265,0,1.6575464,99.75009,36.9732742,5.893242,10.0459518,49,52,0,0,0,49,14,1548,790,620,102,0.775000036,0.85,0.8,6,4,40,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18284,18284,2022-03-19 23:17:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,26.5,110,109,109,1656.44177,2188.00659,78.125,82.8125,82.8125,85.9375,82.421875,23,24,25,26,26,3291.754,3291.754,3291.754,3291.754,35.0934372,27.93998,0,1.63110292,99.7501144,37.0407677,5.90399933,10.0351944,49,50,0,0,0,49,13,1531,790,530,101,0.775000036,0.85,0.8,7,5,40,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18285,18285,2022-03-19 23:17:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1666.66663,2188.00659,75.0,64.0625,75.0,78.125,73.046875,26,26,25,27,27,3291.752,3291.752,3291.752,3291.752,33.1060333,26.3759441,0,1.82110155,99.75006,37.3878174,5.95931625,9.979877,49,50,0,0,0,49,11,1508,790,258,82,0.775000036,0.675,0.8,5,2,39,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18286,18286,2022-03-19 23:17:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,26.5,110,109,109,1658.47668,2191.55835,69.2307739,66.15385,75.38461,67.69231,69.61539,21,24,25,22,25,3291.754,3291.754,3291.754,3291.754,33.35808,26.235075,0,1.73719323,99.7501144,37.6911163,6.00766,9.931534,48,50,0,0,0,48,10,1494,790,214,59,0.775000036,0.675,0.8,1,1,39,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18287,18287,2022-03-19 23:17:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,26.5,110,109,109,1664.61157,2180.937,87.69231,83.07693,92.30769,75.38461,84.61539,27,28,27,27,28,3291.752,3291.752,3291.752,3291.752,35.2850037,29.6848545,0,1.94727981,99.75006,38.0305557,6.061764,9.87743,49,52,0,0,0,49,19,1475,791,1068,133,0.8,0.85,0.8,5,2,38,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18288,18288,2022-03-19 23:17:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1656.44177,2188.00659,100.0,96.92308,98.46154,100.0,98.84615,27,30,28,28,28,3291.75464,3291.75464,3291.75464,3291.75464,35.7821579,31.2654953,0,2.4905076,99.750145,39.84493,6.35096,9.588234,49,52,0,0,0,49,23,1447,788,1000,386,0.8,0.85,0.8,27,2,38,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18289,18289,2022-03-19 23:17:05-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,27.0,110,109,109,1646.34143,2184.466,100.0,100.0,100.0,100.0,100.0,27,28,26,26,28,3291.75366,3291.75366,3291.75366,3291.75366,35.7931061,31.2261314,0,2.47197342,99.75011,41.5919952,6.629429,9.309765,49,52,0,0,0,49,23,1416,787,1060,501,0.775000036,0.85,0.8,21,3,37,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18290,18290,2022-03-19 23:17:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,27.0,110,109,109,1654.41174,2188.00659,98.46154,98.46154,100.0,100.0,99.23077,27,28,27,27,28,3291.75317,3291.75317,3291.75317,3291.75317,35.81828,31.2772312,0,2.57332826,99.7501,43.405674,6.91851425,9.020679,49,52,0,0,0,49,22,0,788,982,343,0.8,0.85,0.8,22,3,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18291,18291,2022-03-19 23:17:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1656.44177,2188.00659,95.38461,96.92308,96.92308,98.46154,96.92308,27,28,26,27,29,3291.753,3291.753,3291.753,3291.753,35.4361076,30.87464,0,2.6170187,99.7500839,45.19812,7.204216,8.734978,48,52,0,0,0,48,12,0,789,258,102,0.775000036,0.675,0.8,6,2,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18292,18292,2022-03-19 23:17:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1644.33618,2188.00659,89.0625,84.375,93.75,85.9375,88.28125,25,25,27,23,26,3291.75439,3291.75439,3291.75439,3291.75439,34.15192,29.5288582,0,2.44854164,99.75013,46.16637,7.358547,8.58064651,49,52,0,0,0,49,24,0,786,1012,447,0.8,0.85,0.8,32,3,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18293,18293,2022-03-19 23:17:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1654.41174,2188.00659,59.09091,54.54545,60.6060638,56.0606079,57.5757561,26,28,26,26,28,3291.7522,3291.7522,3291.7522,3291.7522,29.1258812,24.5380726,0,1.99919569,99.75007,46.6682663,7.438545,8.5006485,49,52,0,0,0,49,24,0,788,1224,532,0.8,0.85,0.8,34,2,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18294,18294,2022-03-19 23:17:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1662.56152,2188.00659,73.4375,79.6875,81.25,78.125,78.125,26,28,26,26,28,3291.754,3291.754,3291.754,3291.754,32.1410942,27.4157276,0,2.26761127,99.75012,43.216198,6.88831329,9.05088,49,50,0,0,0,49,22,0,788,992,389,0.8,0.85,0.8,25,2,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18295,18295,2022-03-19 23:17:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1658.47668,2188.00659,95.38461,87.69231,83.07693,89.23077,88.84615,23,28,25,26,28,3291.75366,3291.75366,3291.75366,3291.75366,33.3392029,28.4421959,0,2.42759061,99.7501144,42.9326439,6.84311676,9.096077,50,52,0,0,0,50,20,0,790,1250,152,0.775000036,0.85,0.8,7,1,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
18296,18296,2022-03-19 23:17:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1642.33582,2170.418,37.5,53.125,40.625,51.5625,45.703125,21,30,21,21,30,3291.753,3291.753,3291.753,3291.753,27.8411961,21.1602077,0,1.55244517,99.7500839,43.538,6.93960571,8.999588,48,50,0,0,0,48,10,0,790,202,34,0.775000036,0.675,0.8,0,1,0,99,2040.36475,84.38365,26,1.515798,100,1111.93713,69.1098557,25,1.5199548
