,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
658,658,2022-03-19 18:20:46-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1656.44177,2188.00659,9.375,10.9375,14.0625,6.25,10.15625,17,20,18,17,21,3291.69531,3391.4436,3291.69531,3291.69531,15.5914021,10.2677469,0,1.12692475,99.7483444,33.3458023,5.315052,10.6241417,49,50,0,0,0,49,18,0,790,950,163,0.775000036,0.85,0.8,3,4,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
659,659,2022-03-19 18:20:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1658.47668,2188.00659,32.8125,37.5,31.25,35.9375,34.375,20,22,20,20,22,798.0147,3491.31445,3291.81079,3291.81079,22.458931,17.0750237,0,1.33064544,99.75184,33.6716461,5.366989,10.5722046,49,52,0,0,0,49,16,0,790,916,154,0.8,0.85,0.8,6,4,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
660,660,2022-03-19 18:20:48-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1644.33618,2188.00659,21.875,20.3125,25.0,35.9375,25.78125,19,20,20,19,22,3291.75366,3291.75366,3291.75366,3291.75366,19.8978748,14.4505692,0,1.30069172,99.7501144,33.95784,5.41260529,10.5265884,49,50,0,0,0,49,17,0,791,932,111,0.775000036,0.85,0.8,5,2,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
661,661,2022-03-19 18:20:49-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1662.56152,2184.466,24.6153831,27.6923065,19.9999981,21.53846,23.4615326,21,22,25,20,25,3291.75342,3291.75342,3291.75342,3291.75342,18.80633,13.4524021,0,1.33712029,99.75011,33.90645,5.404415,10.5347786,49,50,0,0,0,49,18,0,790,1174,176,0.775000036,0.85,0.8,7,3,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
662,662,2022-03-19 18:20:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1660.5166,2180.937,18.4615364,18.4615364,18.4615364,13.8461533,17.3076935,19,21,19,18,21,3491.25317,3291.753,3291.753,3291.753,17.0890465,11.66491,0,1.23029864,99.75009,33.92182,5.406864,10.53233,49,52,0,0,0,49,18,0,790,1054,150,0.775000036,0.85,0.8,4,3,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
663,663,2022-03-19 18:20:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,26.0,117,26.5,110,109,109,1654.41174,2180.937,28.125,17.1875,15.625,10.9375,17.96875,19,21,21,21,22,3291.75269,3291.75269,3291.75269,3291.75269,17.6042881,12.135767,0,1.2647723,99.7500839,34.1514053,5.44345856,10.4957352,49,50,0,0,0,49,19,0,790,998,133,0.775000036,0.85,0.8,4,3,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
664,664,2022-03-19 18:20:52-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2188.00659,10.9375,20.3125,32.8125,20.3125,21.09375,19,21,20,19,22,3291.75317,3291.75317,3291.75317,3291.75317,18.3369675,12.7724123,0,1.30688226,99.7501,34.06642,5.42991257,10.5092812,49,52,0,0,0,49,17,0,791,1000,84,0.8,0.85,0.8,1,1,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
665,665,2022-03-19 18:20:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1652.38684,2188.00659,25.0,10.9375,15.625,15.625,16.796875,18,20,19,18,21,3291.75342,3291.75342,3291.75342,3291.75342,17.0665855,11.5608139,0,1.22908771,99.75011,34.1016464,5.435528,10.5036659,49,50,0,0,0,49,17,0,791,1000,145,0.775000036,0.85,0.8,2,2,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
666,666,2022-03-19 18:20:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,26.0,117,26.5,110,109,109,1662.56152,2188.00659,21.53846,7.69230747,23.0769215,15.3846149,16.923069,19,21,27,18,27,3391.50366,3291.75366,3291.75366,3291.75366,17.83869,12.4652567,0,1.27238929,99.75011,34.3285522,5.471695,10.4674988,49,52,0,0,0,49,17,0,790,734,180,0.775000036,0.85,0.8,20,14,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
667,667,2022-03-19 18:20:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1654.41174,2188.00659,24.6153831,35.384613,18.4615364,21.53846,25.0,18,21,19,19,22,3291.75366,3291.75366,3291.75366,3291.75366,19.78532,14.3723154,0,1.33997977,99.75011,34.2852631,5.464794,10.4744,49,50,0,0,0,49,18,0,790,838,172,0.775000036,0.85,0.8,9,6,0,99,2035.36047,84.32137,25,1.513853,100,1111.64917,69.1098557,25,1.520072
