,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
24617,24617,2022-03-31 01:26:50-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1666.66663,2188.00659,18.75,20.3125,14.0625,25.0,19.53125,19,23,20,21,24,3291.75122,3291.75122,3291.75122,3291.75122,16.6125965,10.4388361,0,1.32031369,99.75004,37.269516,5.94046,9.99873352,44,46,0,0,0,44,17,0,791,878,170,0.775000036,0.85,0.8,14,5,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24618,24618,2022-03-31 01:26:51-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,28.5,116,28.5,110,108,108,1658.47668,2188.00659,34.375,39.0625,32.8125,43.75,37.5,25,26,25,25,27,3291.7522,3291.7522,3291.7522,3291.7522,22.17269,16.2764053,0,1.480765,99.75006,37.2777,5.941765,9.997429,44,46,0,0,0,44,17,0,791,758,202,0.775000036,0.85,0.8,16,8,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24619,24619,2022-03-31 01:26:52-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1662.56152,2195.122,16.9230766,15.3846149,13.8461533,21.53846,16.9230824,20,22,20,20,23,3291.75171,3291.75171,3291.75171,3291.75171,15.6796007,9.386176,0,1.22679341,99.75005,37.2152367,5.93180847,10.0073853,44,46,0,0,0,44,16,0,792,874,129,0.775000036,0.85,0.8,7,4,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24620,24620,2022-03-31 01:26:53-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.5,117,28.5,110,108,108,1664.61157,2184.466,19.9999981,19.9999981,19.9999981,38.4615364,24.6153831,28,25,24,24,27,3291.752,3291.752,3291.752,3291.752,19.2958221,13.0514507,0,1.44674385,99.75006,37.1936951,5.92837524,10.0108185,45,46,0,0,0,45,16,0,793,824,136,0.775000036,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24621,24621,2022-03-31 01:26:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.5,117,28.5,110,108,108,1660.5166,2188.00659,18.75,21.875,17.1875,12.5,17.578125,20,23,21,20,24,3291.75122,3291.75122,3291.75122,3291.75122,15.6113443,10.3768253,0,1.287357,99.75004,37.1885033,5.92754745,10.0116463,44,46,0,0,0,44,16,0,792,776,150,0.775000036,0.85,0.8,8,5,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24622,24622,2022-03-31 01:26:55-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1658.47668,2188.00659,7.8125,17.1875,14.0625,21.875,15.234375,21,23,21,24,24,3391.5022,3291.7522,3291.7522,3291.7522,16.34764,11.1805458,0,1.329862,99.75006,37.3578758,5.954544,9.98465,44,46,0,0,0,44,14,0,793,638,169,0.8,0.675,0.8,9,4,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24623,24623,2022-03-31 01:26:56-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.5,117,28.5,110,108,108,1656.44177,2195.122,19.9999981,24.6153831,26.5625,23.4375,23.6538467,20,23,20,21,24,3491.252,3291.752,3291.752,3291.752,17.21474,12.1391439,0,1.3767159,99.75005,37.335186,5.95092773,9.988266,44,46,0,0,0,44,16,0,791,816,172,0.775000036,0.85,0.8,10,6,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24624,24624,2022-03-31 01:26:57-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1664.61157,2195.122,14.2857132,22.2222214,14.0625,21.875,18.11136,20,23,21,20,24,3291.75122,3391.50122,3291.75122,3291.75122,15.6528664,10.5722475,0,1.29906106,99.75003,37.3090744,5.946766,9.992428,44,46,0,0,0,44,16,0,792,764,143,0.8,0.675,0.8,9,4,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24625,24625,2022-03-31 01:26:58-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,28.5,117,28.5,110,108,108,1666.66663,2188.00659,18.75,23.4375,12.5,28.125,20.703125,21,24,22,30,27,3291.752,3291.752,3291.752,3291.752,17.6650887,12.5846367,0,1.35518909,99.75006,37.48843,5.97535324,9.96384048,44,46,0,0,0,44,16,0,792,794,151,0.775000036,0.85,0.8,6,5,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
24626,24626,2022-03-31 01:26:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.5,117,28.5,110,108,108,1670.79211,2188.00659,18.4615364,21.875,17.1875,26.1538448,20.9194717,20,23,21,21,24,3291.75146,3291.75146,3291.75146,3291.75146,16.3481541,11.1671038,0,1.36225069,99.7500458,37.4568138,5.970314,9.96888,44,46,0,0,0,44,17,0,792,804,199,0.775000036,0.85,0.8,11,6,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.52319,81.55268,27,1.52935851
