,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
365,365,2022-03-19 18:15:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.0,110,109,109,1662.56152,2184.466,35.384613,36.9230728,29.2307682,35.384613,34.2307625,26,26,24,26,26,3291.75464,3291.75464,3291.75464,3291.75464,20.9463329,13.563839,0,1.35882151,99.750145,23.05397,3.67461777,12.264576,47,48,0,0,0,47,15,0,790,674,168,0.775000036,0.85,0.8,9,7,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
366,366,2022-03-19 18:15:53-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1652.38684,2188.00659,28.5714264,42.85714,36.5079346,50.7936478,39.6825371,19,21,27,19,27,3491.25415,3391.50415,3291.754,3291.754,25.3538666,18.1632137,0,1.0939225,99.75012,23.274231,3.70972443,12.2294693,46,48,0,0,0,46,10,0,790,200,42,0.775000036,0.675,0.8,0,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
367,367,2022-03-19 18:15:54-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1670.79211,2180.937,12.5,25.0,40.625,53.125,32.8125,20,23,27,29,29,3291.753,3291.753,3291.753,3291.753,26.38407,17.5012188,0,1.13154888,99.7500839,23.992363,3.82418823,12.1150055,46,48,0,0,0,46,10,0,790,202,39,0.775000036,0.675,0.8,0,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
368,368,2022-03-19 18:15:55-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1677.01868,2184.466,35.9375,71.875,50.0,39.0625,49.21875,27,25,23,24,27,3291.75342,3291.75342,3291.75342,3291.75342,28.5419044,20.6277561,0,1.3898201,99.7501,23.84665,3.80096436,12.1382294,46,48,0,0,0,46,16,0,790,768,175,0.775000036,0.85,0.8,10,4,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
369,369,2022-03-19 18:15:56-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1670.79211,2180.937,48.4375,56.25,56.25,59.375,55.078125,26,28,26,23,28,3291.75171,3291.75171,3291.75171,3291.75171,26.2887383,20.7111645,0,1.66964531,99.75005,24.86071,3.962597,11.9765968,47,48,0,0,0,47,11,0,791,200,83,0.8,0.675,0.8,2,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
370,370,2022-03-19 18:15:57-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1668.72681,2180.937,50.0,71.875,56.25,54.6875,58.203125,21,27,24,30,30,3291.75464,3291.75464,3291.75464,3291.75464,29.2461414,23.6848011,0,1.718401,99.750145,25.9640884,4.138466,11.8007278,46,48,0,0,0,46,11,0,790,200,130,0.775000036,0.675,0.8,3,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
371,371,2022-03-19 18:15:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1666.66663,2188.00659,50.7692337,67.69231,63.0769272,52.30769,58.4615364,21,26,23,23,26,3291.75366,3291.75366,3291.75366,3291.75366,26.68738,21.7291031,0,1.66322875,99.75011,25.3526459,4.041008,11.8981857,47,48,0,0,0,47,13,0,789,202,201,0.775000036,0.675,0.8,14,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
372,372,2022-03-19 18:15:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.352000028,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,27.0,110,109,109,1652.38684,2184.466,30.1587276,34.92063,23.8095226,25.3968239,28.5714264,17,19,18,17,22,1596.0011,798.000549,798.000549,798.000549,18.3237572,12.3461161,0,1.38696218,99.75007,25.47329,4.060238,11.8789558,46,48,0,0,0,46,10,0,790,200,105,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
373,373,2022-03-19 18:16:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1664.61157,2188.00659,42.1875,43.75,40.625,37.5,41.015625,28,24,21,25,27,3291.75415,3291.75415,3291.75415,3291.75415,22.9715538,16.828207,0,1.46837521,99.75012,25.6457748,4.08773041,11.8514633,47,48,0,0,0,47,10,0,790,202,79,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
374,374,2022-03-19 18:16:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1654.41174,2188.00659,39.0625,50.0,65.625,76.5625,57.8125,21,24,21,24,24,3291.75366,3291.75366,3491.254,3291.75366,29.01181,22.5588036,0,1.62327588,99.7501144,25.5130234,4.06657028,11.8726234,46,48,0,0,0,46,10,0,791,200,88,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
375,375,2022-03-19 18:16:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1644.33618,2180.937,32.30769,43.07692,41.53846,53.8461571,42.6923027,19,22,26,21,26,3291.75317,3491.25317,3291.75317,3291.75317,25.6788845,19.3594818,0,1.48666358,99.75009,25.51551,4.066967,11.8722267,46,48,0,0,0,46,10,0,790,200,80,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
376,376,2022-03-19 18:16:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1652.38684,2180.937,32.30769,44.6153831,50.7692337,60.0000038,46.9230766,26,30,28,25,30,3291.75342,3291.75342,3291.75342,3291.75342,28.5591011,22.1203918,0,1.66600847,99.75011,25.7280121,4.10083771,11.838356,47,48,0,0,0,47,10,0,790,200,108,0.775000036,0.675,0.8,2,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
377,377,2022-03-19 18:16:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1654.41174,2184.466,46.1538429,55.384613,73.8461456,83.07693,64.61538,21,24,26,28,28,3291.75342,3291.75342,3291.75342,3291.75342,30.4675083,24.08851,0,1.52645946,99.75011,26.292923,4.19088,11.7483139,47,48,0,0,0,47,10,0,790,200,89,0.8,0.675,0.8,2,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
378,378,2022-03-19 18:16:05-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1650.3667,2184.466,53.8461571,64.61538,64.61538,73.8461456,64.23077,20,23,24,26,26,3291.753,3291.753,3291.753,3291.753,30.2712936,24.0543747,0,1.42703974,99.75009,26.27481,4.187992,11.7512016,46,48,0,0,0,46,10,0,790,204,84,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
379,379,2022-03-19 18:16:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,27.0,110,109,109,1652.38684,2180.937,29.6875,37.5,59.375,53.125,44.921875,19,22,21,26,26,3291.75317,3291.75317,3291.75317,3291.75317,24.8422318,18.5815029,0,1.30670547,99.7501,26.1965485,4.175518,11.7636757,46,46,0,0,0,46,10,0,790,200,81,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
380,380,2022-03-19 18:16:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1646.34143,2188.00659,35.9375,46.875,43.75,39.0625,41.40625,19,22,28,20,28,3291.75317,3291.75317,3391.50317,3291.75317,24.7778168,18.6412182,0,1.39272726,99.75009,26.3136749,4.194187,11.7450066,46,48,0,0,0,46,10,0,790,200,86,0.775000036,0.675,0.8,1,1,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
381,381,2022-03-19 18:16:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1654.41174,2188.00659,43.75,56.25,56.25,59.375,53.90625,21,27,22,26,27,3291.75366,3291.75366,3291.75366,3291.75366,27.8520069,21.8523846,0,1.54816484,99.7501144,27.0030746,4.30407333,11.63512,48,48,0,0,0,48,14,0,790,408,175,0.775000036,0.675,0.8,13,4,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
382,382,2022-03-19 18:16:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1652.38684,2184.466,60.0000038,78.46154,73.8461456,70.7692261,70.7692261,28,30,29,30,30,3291.75366,3291.75366,3291.75366,3291.75366,32.4605,27.4306335,0,1.72813022,99.7501144,28.0522232,4.471298,11.4678955,48,50,0,0,0,48,16,0,790,590,188,0.775000036,0.85,0.8,11,7,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
383,383,2022-03-19 18:16:10-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1646.34143,2188.00659,61.53846,70.7692261,64.61538,72.30769,67.30769,27,27,28,27,28,3291.75171,3291.75171,3291.75171,3291.75171,29.5695171,24.40288,0,1.63850021,99.7500458,28.3548279,4.51953125,11.4196625,47,50,0,0,0,47,15,0,790,784,159,0.775000036,0.85,0.8,5,4,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
384,384,2022-03-19 18:16:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,27.0,110,109,109,1652.38684,2188.00659,70.3125,64.0625,68.75,64.0625,66.796875,22,25,26,27,27,3291.75439,3291.75439,3291.75439,3291.75439,30.0237942,24.74648,0,1.66653335,99.75014,29.1825714,4.65146637,11.2877274,48,50,0,0,0,48,17,0,790,1000,161,0.775000036,0.85,0.8,3,2,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
385,385,2022-03-19 18:16:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1646.34143,2188.00659,67.1875,59.375,76.5625,65.625,67.1875,25,27,25,25,27,3291.754,3291.754,3291.754,3291.754,29.7841434,24.5348778,0,1.748318,99.7501144,30.1494141,4.80557251,11.1336212,48,50,0,0,0,48,17,0,789,812,239,0.8,0.85,0.8,11,3,0,99,2035.25769,84.32112,26,1.51386416,100,1111.64917,69.1098557,25,1.52007043
386,386,2022-03-19 18:16:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1664.61157,2188.00659,68.75,70.3125,65.625,70.3125,68.75,28,30,26,28,30,3291.75146,3291.75146,3291.75146,3291.75146,30.7745037,26.2681389,0,1.92965519,99.7500458,31.1773,4.96941,10.9697838,48,50,0,0,0,48,17,0,790,1000,106,0.8,0.85,0.8,2,1,0,99,2035.27185,84.32051,26,1.51386273,100,1111.64917,69.1098557,25,1.52007115
387,387,2022-03-19 18:16:14-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1652.38684,2188.00659,51.5625,57.8125,70.3125,70.3125,62.5,20,23,21,21,25,3291.75513,3291.75513,3291.75513,3491.25537,27.11173,22.1179829,0,1.59605825,99.75015,31.3880539,5.003002,10.9361916,48,50,0,0,0,48,15,0,789,612,222,0.8,0.85,0.8,10,6,0,99,2035.27185,84.32051,26,1.51386273,100,1111.64917,69.1098557,25,1.52007115
