,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6084,6084,2022-03-19 19:52:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1662.56152,2170.418,14.0625,17.1875,15.625,12.5,14.84375,17,20,18,19,21,3291.753,3491.25317,3291.753,3291.753,16.7149277,10.269186,0,1.24113166,99.75009,35.5084457,5.65975952,10.2794342,54,56,0,0,0,54,25,0,790,1642,166,0.775000036,0.85,0.8,6,2,0,99,2038.46948,84.37608,25,1.51499975,100,1111.93689,69.1098557,25,1.519933
6085,6085,2022-03-19 19:52:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.384,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1632.40625,2170.418,4.615384,16.9230766,7.69230747,12.3076916,10.384613,18,20,18,18,20,3291.75366,3291.75366,3291.75366,3291.75366,14.6214342,8.217734,0,1.05432785,99.7501144,35.55513,5.667202,10.2719917,53,56,0,0,0,53,16,0,790,550,58,0.775000036,0.675,0.8,1,1,0,99,2038.46948,84.37608,25,1.51499975,100,1111.93689,69.1098557,25,1.519933
6086,6086,2022-03-19 19:52:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1666.66663,2188.00659,12.3076916,16.9230766,10.76923,12.3076916,13.07692,18,20,18,18,21,3391.503,3591.003,3291.75269,3291.75269,15.776433,8.857668,0,1.11090708,99.7500839,35.4978867,5.65807724,10.2811165,53,56,0,0,0,53,20,0,790,1164,63,0.775000036,0.85,0.8,0,0,0,99,2038.46948,84.37608,25,1.51499975,100,1111.93689,69.1098557,25,1.519933
6087,6087,2022-03-19 19:52:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1656.44177,2188.00659,4.6875,3.125,6.25,9.375,5.859375,17,19,18,18,20,3291.754,3491.25415,3491.25415,3291.754,13.3866787,6.87943363,0,0.9998628,99.75012,35.55777,5.66762161,10.2715721,52,54,0,0,0,53,14,0,789,454,67,0.8,0.675,0.8,0,1,0,99,2038.46948,84.37608,25,1.51499975,100,1111.93689,69.1098557,25,1.519933
6088,6088,2022-03-19 19:52:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.36,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1646.34143,2180.937,15.625,12.5,9.375,9.375,11.71875,17,20,18,19,21,3291.75317,3291.75317,3291.75317,3291.75317,14.5954256,8.174447,0,1.03404641,99.75009,35.5417862,5.66507339,10.27412,53,56,0,0,0,53,20,0,791,1182,79,0.775000036,0.85,0.8,0,0,0,99,2038.46948,84.37608,25,1.51499975,100,1111.93689,69.1098557,25,1.519933
6089,6089,2022-03-19 19:52:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1654.41174,2188.00659,6.25,7.8125,3.125,4.6875,5.46875,17,19,17,18,20,3291.75366,3291.75366,3291.75366,3391.504,13.2001114,6.779274,0,0.9950441,99.7501144,35.5498962,5.66636658,10.2728271,53,54,0,0,0,53,18,0,791,798,75,0.775000036,0.675,0.8,2,1,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6090,6090,2022-03-19 19:52:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.376000017,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1656.44177,2180.937,9.230768,6.153846,4.615384,7.69230747,6.92307949,17,19,18,18,21,3291.75366,3291.75366,3291.75366,3491.254,13.8602619,7.166171,0,1.01221561,99.75011,35.52864,5.662979,10.2762146,53,54,0,0,0,53,19,0,789,812,98,0.775000036,0.85,0.8,7,3,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6091,6091,2022-03-19 19:52:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1646.34143,2188.00659,12.5,6.25,4.6875,6.25,7.421875,17,19,17,17,21,3291.75342,3491.25366,3291.75342,3291.75342,13.6356792,6.78425932,0,0.994849861,99.75011,35.5336456,5.6637764,10.2754173,53,56,0,0,0,53,17,0,788,584,158,0.775000036,0.85,0.8,14,6,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6092,6092,2022-03-19 19:52:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1656.44177,2180.937,12.3076916,12.3076916,4.615384,6.153846,8.846151,18,21,23,19,23,3291.75342,3291.75342,3291.75342,3291.75342,15.23023,8.668406,0,1.1213237,99.7501,35.5303879,5.6632576,10.2759361,54,56,0,0,0,54,20,0,790,1164,71,0.775000036,0.85,0.8,0,0,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6093,6093,2022-03-19 19:52:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.0,117,26.5,110,109,109,1664.61157,2188.00659,19.9999981,15.3846149,9.230768,13.8461533,14.6153812,18,19,19,18,21,3291.753,3291.753,3291.753,3291.753,15.3376446,8.803387,0,1.12135851,99.75009,35.572197,5.669922,10.2692719,53,54,0,0,0,53,21,0,789,1094,143,0.775000036,0.85,0.8,5,3,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6094,6094,2022-03-19 19:52:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1646.34143,2188.00659,13.8461533,18.4615364,15.3846149,15.3846149,15.7692318,19,21,21,26,26,3291.75342,3391.50366,3291.75342,3291.75342,16.7057419,10.296834,0,1.14207149,99.75011,36.0918274,5.75274658,10.1864471,53,56,0,0,0,53,17,0,789,754,115,0.775000036,0.85,0.8,8,3,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6095,6095,2022-03-19 19:52:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1654.41174,2188.00659,12.5,20.3125,7.8125,9.375,12.5,17,19,17,17,20,3291.75269,3291.75269,3291.75269,3291.75269,14.0078993,7.79412937,0,1.08350432,99.75008,35.65879,5.68372345,10.25547,53,54,0,0,0,53,19,0,790,870,83,0.775000036,0.85,0.8,5,2,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6096,6096,2022-03-19 19:52:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1664.61157,2184.466,10.76923,7.69230747,4.615384,9.230768,8.076918,17,21,25,18,25,3291.75366,3291.75366,3291.75366,3291.75366,14.0837383,7.948733,0,1.0804708,99.7501144,35.8764572,5.718418,10.2207756,53,56,0,0,0,53,19,0,790,864,77,0.775000036,0.675,0.8,1,1,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
6097,6097,2022-03-19 19:52:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.0,117,26.5,110,109,109,1656.44177,2188.00659,21.875,23.4375,23.4375,20.3125,22.265625,19,21,20,25,25,3291.75317,3291.75317,3291.75317,3291.75317,18.8057384,12.6626425,0,1.265786,99.7501,35.67784,5.68676,10.2524338,53,54,0,0,0,53,21,0,790,1210,161,0.775000036,0.85,0.8,9,1,0,99,2038.47583,84.376236,25,1.51499879,100,1111.93689,69.1098557,25,1.519933
