,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17099,17099,2022-03-19 22:56:56-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,26.5,110,109,109,1691.72937,2180.937,45.3125,43.75,35.9375,40.625,41.40625,30,23,29,22,29,3291.75269,3291.75269,3291.75269,3391.503,25.0245819,17.8810749,0,1.37922561,99.7500839,32.1765823,5.128689,10.8105049,51,52,0,0,0,51,13,0,789,370,78,0.8,0.675,0.8,2,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17100,17100,2022-03-19 22:56:57-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,26.5,110,109,109,1685.39331,2180.937,34.375,46.875,35.9375,48.4375,41.40625,24,25,26,21,26,3391.50415,3291.754,3291.754,3291.754,25.4374371,19.53016,0,1.27627051,99.75012,32.1014175,5.116707,10.8224869,52,54,0,0,0,52,19,0,789,804,182,0.775000036,0.85,0.8,17,12,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17101,17101,2022-03-19 22:56:58-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1685.39331,2180.937,60.9375,54.6875,50.0,60.9375,56.640625,27,26,27,25,27,3291.754,3291.754,3291.754,3291.754,29.4478264,23.79874,0,1.62889183,99.7501144,32.5727463,5.1918335,10.74736,52,54,0,0,0,52,12,0,789,208,67,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17102,17102,2022-03-19 22:56:59-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,26.5,110,109,109,1683.29175,2180.937,68.75,73.4375,78.125,60.9375,70.3125,29,28,26,29,29,3291.75269,3291.75269,3291.75269,3291.75269,32.5204849,26.8723278,0,2.09128833,99.7500839,31.977951,5.097027,10.8421669,52,54,0,0,0,52,14,0,788,282,184,0.775000036,0.85,0.8,12,4,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17103,17103,2022-03-19 22:57:00-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1681.19556,2180.937,89.0625,76.5625,78.125,81.25,81.25,27,25,23,23,27,3291.75317,3291.75317,3291.75317,3291.75317,37.78036,29.79678,0,1.913736,99.7501,31.7748032,5.06464767,10.8745461,50,50,0,0,0,50,13,0,790,200,39,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17104,17104,2022-03-19 22:57:01-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1679.10449,2188.00659,70.3125,73.4375,59.375,71.875,68.75,29,28,25,26,29,3291.75269,3291.75269,3291.75269,3291.75269,37.7449646,28.0593185,0,1.88349044,99.75008,32.1920471,5.131153,10.8080406,51,52,0,0,0,51,11,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17105,17105,2022-03-19 22:57:02-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.5,117,26.5,110,109,109,1679.10449,2180.937,96.875,93.75,82.8125,84.375,89.453125,30,30,28,29,31,3291.75269,3291.75269,3291.75269,3291.75269,43.0458527,33.3220062,0,2.153879,99.75008,33.2465057,5.299225,10.6399689,51,50,0,0,0,51,10,0,789,200,38,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17106,17106,2022-03-19 22:57:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,117,26.5,110,109,109,1679.10449,2188.00659,100.0,98.4375,89.0625,90.625,94.53125,28,30,28,28,29,3291.75464,3291.75464,3291.75464,3291.75464,43.1634827,33.48942,0,2.241147,99.75014,34.03775,5.42534256,10.5138512,50,52,0,0,0,51,12,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17107,17107,2022-03-19 22:57:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1674.938,2184.466,100.0,98.4375,95.3125,100.0,98.4375,29,30,29,30,31,3291.75342,3291.75342,3291.75342,3291.75342,44.8500633,35.0174179,0,2.21413469,99.75011,34.8482056,5.55452347,10.38467,51,50,0,0,0,51,11,0,789,200,35,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
17108,17108,2022-03-19 22:57:05-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1664.61157,2184.466,100.0,100.0,100.0,100.0,100.0,29,30,28,30,29,3291.75366,3291.75366,3291.75366,3291.75366,44.9958153,35.3952332,0,2.18173075,99.7501144,36.7275352,5.85407257,10.0851212,51,52,0,0,0,51,12,0,790,206,36,0.775000036,0.675,0.8,0,1,0,99,2039.93848,84.38352,25,1.515493,100,1111.93713,69.1098557,25,1.51995277
