,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9015,9015,2022-03-19 20:41:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1658.47668,2180.937,57.8125,29.6875,39.0625,28.125,38.671875,22,23,23,20,23,3491.25439,3291.75415,3291.75415,3291.75415,25.0392113,18.5852966,0,1.48605263,99.75013,33.29219,5.306507,10.6326866,51,52,0,0,0,51,10,0,790,200,94,0.775000036,0.675,0.8,1,1,0,99,2039.12988,84.3819,26,1.51527631,100,1111.937,69.1098557,25,1.51993823
9016,9016,2022-03-19 20:41:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2180.937,33.8461533,24.6153831,33.8461533,29.2307682,30.384613,24,22,21,20,24,3291.75244,3291.75244,3291.75244,3291.75244,24.5113544,17.7221928,0,1.433351,99.75007,33.3255768,5.31182861,10.6273651,51,52,0,0,0,51,11,0,790,200,72,0.775000036,0.675,0.8,1,1,0,99,2039.12988,84.3819,26,1.51527631,100,1111.937,69.1098557,25,1.51993823
9017,9017,2022-03-19 20:41:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1666.66663,2180.937,52.3809547,30.1587276,34.92063,23.8095226,35.3174553,24,23,27,21,27,3291.75439,3291.75439,3291.75439,3291.75439,26.0721817,19.3563347,0,1.56990266,99.75013,33.61091,5.35730743,10.5818863,51,52,0,0,0,51,10,0,790,202,57,0.775000036,0.675,0.8,0,1,0,99,2039.12988,84.3819,26,1.51527631,100,1111.937,69.1098557,25,1.51993823
9018,9018,2022-03-19 20:41:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1656.44177,2188.00659,45.3125,34.375,28.125,15.625,30.859375,26,23,21,20,26,3491.253,3391.503,3391.503,3291.753,24.884388,18.101162,0,1.618115,99.7500839,33.4545059,5.33237839,10.6068153,51,52,0,0,0,51,10,0,790,200,62,0.8,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9019,9019,2022-03-19 20:41:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1648.35168,2180.937,39.0625,34.375,25.0,17.1875,28.90625,24,22,21,20,24,3491.25317,3391.50317,3291.75317,3291.75317,24.6583328,17.9729252,0,1.53024876,99.75009,33.6302032,5.360382,10.5788116,51,50,0,0,0,51,11,0,790,200,59,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9020,9020,2022-03-19 20:41:23-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1642.33582,2173.913,41.53846,35.9375,60.0000038,26.5625,41.0096169,20,22,23,19,23,3291.75415,3291.75415,3291.75415,3291.75415,25.5910339,19.394062,0,1.71158922,99.75012,33.71592,5.37404633,10.5651474,52,52,0,0,0,52,11,0,790,288,77,0.775000036,0.675,0.8,2,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9021,9021,2022-03-19 20:41:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1658.47668,2188.00659,34.92063,65.625,39.6825371,26.5625,41.69767,22,28,27,25,27,3291.75317,3291.75317,3291.75317,3291.75317,26.7958164,20.1740131,0,1.75671673,99.7501,34.36149,5.476944,10.46225,52,54,0,0,0,52,18,0,790,914,116,0.775000036,0.85,0.8,6,3,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9022,9022,2022-03-19 20:41:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1648.35168,2180.937,39.0625,71.875,25.0,23.4375,39.84375,23,24,21,21,25,3291.753,3291.753,3291.753,3291.753,25.9805,19.5682335,0,1.67722487,99.75009,33.6772232,5.367878,10.5713158,51,52,0,0,0,51,11,0,790,200,52,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9023,9023,2022-03-19 20:41:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,26.5,110,109,109,1654.41174,2188.00659,64.0625,56.25,67.1875,62.5,62.5,23,25,21,21,26,3291.753,3291.753,3291.753,3291.753,31.5383377,25.2874069,0,1.818968,99.75009,33.82431,5.391323,10.5478706,51,52,0,0,0,51,12,0,791,200,52,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9024,9024,2022-03-19 20:41:27-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1654.41174,2170.418,45.3125,60.9375,35.9375,23.4375,41.40625,22,25,21,25,25,3291.75342,3291.75342,3291.75342,3291.75342,26.6270847,20.1499348,0,1.672554,99.75011,34.0233841,5.42305374,10.51614,52,52,0,0,0,52,18,0,790,868,160,0.775000036,0.85,0.8,9,5,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9025,9025,2022-03-19 20:41:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1656.44177,2188.00659,44.6153831,53.8461571,29.2307682,24.6153831,38.07692,26,24,22,23,25,3291.75317,3291.75317,3291.75317,3391.50342,26.66671,20.1282482,0,1.76562953,99.7501,33.9393845,5.409664,10.52953,51,52,0,0,0,51,10,0,790,200,51,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9026,9026,2022-03-19 20:41:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1650.3667,2180.937,38.4615364,61.53846,26.1538448,26.1538448,38.0769272,22,25,21,20,24,3391.50342,3291.75342,3291.75342,3291.75342,25.52208,19.3195133,0,1.65284419,99.7501,33.90229,5.40375137,10.5354424,51,52,0,0,0,51,12,0,790,200,51,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9027,9027,2022-03-19 20:41:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1648.35168,2184.466,39.0625,70.3125,31.25,25.0,41.40625,21,25,20,20,25,3291.75342,3291.75342,3291.75342,3291.75342,25.7156429,19.41848,0,1.66457546,99.7501,33.9845657,5.4168663,10.5223274,52,52,0,0,0,52,19,0,789,874,253,0.775000036,0.85,0.8,19,7,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9028,9028,2022-03-19 20:41:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1654.41174,2188.00659,40.625,70.3125,32.8125,15.625,39.84375,22,29,25,21,29,3291.75342,3291.75342,3291.75342,3291.75342,27.0829239,20.3497715,0,1.768765,99.75011,34.6475754,5.522545,10.4166489,51,52,0,0,0,51,12,0,789,200,100,0.775000036,0.675,0.8,1,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9029,9029,2022-03-19 20:41:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1662.56152,2170.418,40.625,67.1875,34.375,28.125,42.578125,21,27,21,21,27,3491.25342,3291.75317,3291.75317,3291.75317,25.9739933,19.7054653,0,1.7065928,99.7501,33.9610138,5.41311264,10.5260811,51,52,0,0,0,51,11,0,789,200,64,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9030,9030,2022-03-19 20:41:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1656.44177,2188.00659,29.2307682,39.9999962,53.8461571,29.2307682,38.0769272,21,23,21,20,23,3291.75366,3391.504,3291.75366,3291.75366,25.162241,19.0089989,0,1.61183465,99.7501144,34.011734,5.421196,10.5179977,52,52,0,0,0,52,12,0,790,202,56,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
9031,9031,2022-03-19 20:41:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1664.61157,2180.937,23.4375,26.5625,60.9375,28.125,34.765625,28,23,20,21,27,3291.75244,3291.75244,3291.75244,3291.75244,25.4748363,18.631525,0,1.5992496,99.75007,34.2326355,5.45640564,10.4827881,51,52,0,0,0,51,11,0,789,202,61,0.775000036,0.675,0.8,0,1,0,99,2039.13721,84.38217,26,1.51527536,100,1111.937,69.1098557,25,1.51993823
