,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8643,8643,2022-03-19 20:35:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1646.34143,2180.937,23.4375,28.125,20.3125,21.875,23.4375,17,19,18,18,21,1396.50208,798.0012,798.0012,1296.752,15.6102171,9.771018,0,1.22593582,99.75015,30.890274,4.92366028,11.0155334,51,50,0,0,0,51,11,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8644,8644,2022-03-19 20:35:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.336000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1654.41174,2188.00659,28.125,23.4375,21.875,21.875,23.828125,20,22,21,24,24,3291.75366,3291.75366,3291.75366,3291.75366,17.5924282,9.071934,0,1.28501725,99.75011,31.2471313,4.980541,10.9586525,52,52,0,0,0,52,11,0,790,200,111,0.775000036,0.675,0.8,7,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8645,8645,2022-03-19 20:35:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1664.61157,2184.466,76.5625,79.6875,82.8125,79.6875,79.6875,27,26,26,31,31,3291.75244,3291.75244,3291.75244,3291.75244,35.317955,30.1577358,0,1.77564919,99.75008,31.3117523,4.990841,10.9483528,52,52,0,0,0,52,13,0,789,200,135,0.8,0.675,0.8,9,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8646,8646,2022-03-19 20:35:05-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1672.86243,2188.00659,67.1875,73.4375,64.0625,68.75,68.359375,20,33,30,21,30,3291.75366,3291.75366,3291.75366,3291.75366,32.3683319,26.52671,0,1.61512744,99.7501144,31.3387451,4.995144,10.94405,51,52,0,0,0,51,11,0,789,200,37,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8647,8647,2022-03-19 20:35:06-04:00,83.92157,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1683.29175,2163.46143,17.1875,18.75,37.5,62.5,33.984375,23,26,24,28,27,3291.75366,3291.75366,3291.75366,3291.75366,29.5016556,20.1874447,0,1.25283837,99.75011,31.5971756,5.036335,10.9028587,51,52,0,0,0,51,10,0,789,202,35,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8648,8648,2022-03-19 20:35:07-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1681.19556,2188.00659,39.0625,35.9375,60.9375,57.8125,48.4375,21,24,31,21,31,3391.50342,3291.75342,3291.75342,3291.75342,30.9838486,21.36005,0,1.31968284,99.7501,31.5794678,5.033512,10.9056816,51,52,0,0,0,51,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8649,8649,2022-03-19 20:35:09-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1689.612,2188.00659,31.25,35.9375,68.75,45.3125,45.3125,25,27,26,22,26,3291.753,3491.25317,3291.753,3291.753,30.7926788,20.9217587,0,1.81024778,99.75009,31.9578171,5.09381866,10.8453751,51,50,0,0,0,51,11,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8650,8650,2022-03-19 20:35:10-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,26.5,110,109,109,1677.01868,2188.00659,35.9375,40.625,89.0625,37.5,50.78125,27,24,30,28,31,3291.75366,3291.75366,3291.75366,3291.75366,35.8920441,26.1479511,0,1.36626959,99.75011,31.8259048,5.072792,10.8664017,51,52,0,0,0,51,11,0,789,200,33,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8651,8651,2022-03-19 20:35:12-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,26.5,110,109,109,1670.79211,2184.466,62.5,71.875,70.3125,89.0625,73.4375,28,30,27,26,29,3291.75342,3291.75342,3391.50342,3291.75342,34.4273071,24.7234554,0,1.33021915,99.75011,31.9528427,5.093025,10.8461685,51,52,0,0,0,51,10,0,789,200,38,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
8652,8652,2022-03-19 20:35:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1654.41174,2188.00659,65.625,59.375,87.5,87.5,75.0,21,26,26,28,28,3291.75342,3291.75342,3291.75342,3291.75342,35.80156,26.0791359,0,1.56544328,99.7501,31.9689713,5.09559631,10.8435974,51,52,0,0,0,51,10,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2038.93335,84.37967,26,1.51511931,100,1111.937,69.1098557,25,1.51993763
