,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6447,6447,2022-03-19 19:58:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1638.34949,2166.934,43.07692,33.8461533,29.2307682,29.2307682,33.8461533,20,22,23,21,23,3291.75439,3291.75439,3291.75439,3291.75439,17.6645145,12.1432323,0,1.38054466,99.75013,29.8404846,4.7563324,11.1828613,52,54,0,0,0,52,19,0,790,942,100,0.775000036,0.85,0.8,3,1,0,99,2038.50513,84.3761444,25,1.51499391,100,1111.93689,69.1098557,25,1.5199337
6448,6448,2022-03-19 19:58:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.0,117,26.5,110,109,109,1666.66663,2188.00659,45.3125,50.0,43.75,48.4375,46.875,20,26,21,20,26,3291.75317,3291.75317,3291.75317,3291.75317,25.70908,20.0890312,0,1.44743633,99.7501,30.3452682,4.836792,11.1024017,52,54,0,0,0,52,20,0,788,1000,243,0.775000036,0.85,0.8,13,1,0,99,2038.50513,84.3761444,25,1.51499391,100,1111.93689,69.1098557,25,1.5199337
6449,6449,2022-03-19 19:58:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1656.44177,2188.00659,17.1875,15.625,17.1875,20.3125,17.578125,18,20,19,18,21,3291.754,3291.754,3291.754,3291.754,16.88571,11.167182,0,1.15733552,99.7501144,30.3332825,4.834881,11.1043129,52,52,0,0,0,52,19,0,806,790,221,0.8,0.85,0.8,16,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6450,6450,2022-03-19 19:58:17-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1654.41174,2188.00659,47.6923065,61.53846,50.7692337,60.0000038,55.0,22,27,27,27,27,3291.753,3291.753,3291.753,3291.753,27.6736927,21.9974251,0,1.6392622,99.75009,31.0351868,4.94675827,10.9924355,53,54,0,0,0,53,18,0,790,1000,115,0.775000036,0.85,0.8,2,1,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6451,6451,2022-03-19 19:58:18-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1664.61157,2180.937,71.875,85.9375,81.25,81.25,80.078125,20,24,27,21,27,3291.75317,3291.75317,3291.75317,3291.75317,34.8287659,27.6124535,0,1.99012589,99.7501,32.3132,5.150463,10.7887306,51,52,0,0,0,51,10,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6452,6452,2022-03-19 19:58:19-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1668.72681,2188.00659,37.5,20.3125,28.125,53.125,34.765625,19,23,21,26,26,3291.75317,3291.75317,3291.75317,3291.75317,27.5252247,18.757946,0,1.38416088,99.7501,33.28051,5.30464554,10.6345482,51,52,0,0,0,51,17,0,790,820,111,0.775000036,0.85,0.8,7,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6453,6453,2022-03-19 19:58:20-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,26.5,110,109,109,1674.938,2188.00659,32.8125,45.3125,43.75,48.4375,42.578125,25,24,27,25,27,3291.75269,3291.75269,3291.75269,3291.75269,28.4586945,21.5815926,0,1.46548116,99.7500839,33.9870529,5.417263,10.5219307,52,54,0,0,0,52,17,0,790,818,70,0.775000036,0.85,0.8,4,1,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6454,6454,2022-03-19 19:58:21-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,26.5,110,109,109,1672.86243,2180.937,48.4375,40.625,42.1875,34.375,41.40625,23,26,22,27,27,3291.75366,3291.75366,3291.75366,3291.75366,27.6143684,20.3006535,0,1.41642153,99.7501144,34.1052856,5.43610764,10.5030861,51,52,0,0,0,51,15,0,789,656,96,0.775000036,0.85,0.8,6,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6455,6455,2022-03-19 19:58:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,26.5,110,109,109,1662.56152,2188.00659,44.6153831,58.4615364,55.384613,58.4615364,54.2307663,24,24,24,23,24,3291.754,3291.754,3291.754,3391.504,30.47982,23.70138,0,1.60540259,99.7501144,34.45571,5.49196243,10.4472313,52,54,0,0,0,52,18,0,789,912,143,0.775000036,0.85,0.8,8,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6456,6456,2022-03-19 19:58:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1658.47668,2188.00659,23.0769215,26.1538448,35.384613,34.375,29.7475929,26,22,21,21,26,3291.75317,3291.75317,3291.75317,3291.75317,22.2374477,15.7586956,0,1.42692661,99.7501,34.92237,5.566345,10.3728485,53,54,0,0,0,53,20,0,790,1098,52,0.775000036,0.85,0.8,0,0,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
