,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19784,19784,2022-03-19 23:42:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1658.47668,2184.466,35.384613,29.2307682,23.0769215,36.9230728,31.1538467,20,21,21,19,23,3291.75342,3391.50342,3291.75342,3291.75342,18.7918587,14.3231535,0,1.506835,99.7501,41.1440239,6.55802536,9.381168,52,52,0,0,0,52,39,0,900,1750,601,0.8,0.85,0.8,42,5,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19785,19785,2022-03-19 23:42:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,27.0,110,109,109,1654.41174,2180.937,32.8125,15.625,21.875,21.875,23.046875,22,23,21,22,24,3291.75342,3291.75342,3291.75342,3291.75342,18.2090435,13.947279,0,1.44869351,99.75011,41.32,6.586075,9.353119,52,52,0,0,0,53,45,0,913,1750,671,0.775000036,0.85,0.8,53,7,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19786,19786,2022-03-19 23:42:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1658.47668,2188.00659,48.4375,37.5,31.25,29.6875,36.71875,23,23,21,20,23,3291.75342,3491.25342,3291.75342,3291.75342,23.3204632,17.488657,0,1.6300689,99.7501,41.3714066,6.594269,9.344925,49,50,0,0,0,49,20,0,790,1104,114,0.775000036,0.85,0.8,5,1,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19787,19787,2022-03-19 23:42:12-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,108,1658.47668,2188.00659,46.875,35.9375,37.5,37.5,39.453125,25,25,21,20,25,3291.753,3291.753,3291.753,3291.753,25.6166515,17.500082,0,1.461896,99.75009,41.423008,6.60249329,9.3367,49,50,0,0,0,49,12,0,790,338,41,0.775000036,0.675,0.8,0,1,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19788,19788,2022-03-19 23:42:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1654.41174,2177.41943,65.625,53.125,50.0,59.375,57.03125,22,26,23,23,26,3291.75366,3291.75366,3291.75366,3291.75366,28.7038116,21.77889,0,1.99417865,99.7501144,42.5744171,6.78601837,9.153175,49,50,0,0,0,49,16,0,791,792,93,0.775000036,0.675,0.8,2,0,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19789,19789,2022-03-19 23:42:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1646.34143,2188.00659,76.5625,50.0,57.8125,67.1875,62.890625,24,25,26,21,26,3291.753,3291.753,3291.753,3391.503,29.3035755,22.4862347,0,2.065321,99.7500839,43.0850945,6.86741638,9.071777,49,50,0,0,0,49,14,0,790,566,75,0.775000036,0.675,0.8,3,1,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19790,19790,2022-03-19 23:42:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1656.44177,2188.00659,56.92308,41.53846,50.7692337,60.0000038,52.30769,24,23,23,23,24,3291.75342,3291.75342,3291.75342,3291.75342,27.0372944,20.5263653,0,1.91993773,99.75011,43.7755051,6.977463,8.961731,49,50,0,0,0,49,17,0,789,668,234,0.775000036,0.85,0.8,18,3,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19791,19791,2022-03-19 23:42:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1666.66663,2180.937,67.1875,34.375,57.8125,48.4375,51.953125,23,23,24,23,24,3291.75366,3291.75366,3291.75366,3291.75366,27.7471046,20.8226414,0,1.91381371,99.75011,44.6990967,7.12467575,8.814518,49,52,0,0,0,49,19,0,790,998,149,0.775000036,0.85,0.8,10,0,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19792,19792,2022-03-19 23:42:17-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1658.47668,2188.00659,51.5625,50.0,48.4375,62.5,53.125,28,23,21,29,29,3291.75317,3291.75317,3291.75317,3291.75317,30.41933,21.8868713,0,1.75906181,99.75009,45.40727,7.23755264,8.701641,47,48,0,0,0,47,11,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19793,19793,2022-03-19 23:42:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1656.44177,2188.00659,43.07692,46.1538429,49.2307663,35.384613,43.4615364,20,22,21,20,23,3291.75317,3291.75317,3291.75317,3291.75317,25.1436977,19.33148,0,1.54192626,99.7501,45.6320229,7.27337646,8.665817,51,52,0,0,0,51,43,0,977,1750,854,0.775000036,0.85,0.8,52,11,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19794,19794,2022-03-19 23:42:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1652.38684,2188.00659,40.625,23.4375,31.25,29.6875,31.25,20,22,20,20,22,3291.75342,3291.75342,3291.75342,3291.75342,20.2272816,16.0205555,0,1.5236758,99.75011,45.68568,7.281929,8.657265,52,54,0,0,0,52,38,0,890,1750,701,0.8,0.85,0.8,36,8,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19795,19795,2022-03-19 23:42:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1664.61157,2184.466,48.4375,31.25,18.75,31.25,32.421875,22,24,24,21,25,3291.75366,3291.75366,3291.75366,3291.75366,21.865715,17.6144962,0,1.65507519,99.7501144,46.488266,7.409855,8.529339,53,54,0,0,0,53,38,0,883,1750,746,0.8,0.85,0.8,37,8,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19796,19796,2022-03-19 23:42:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1654.41174,2184.466,40.625,32.8125,29.6875,37.5,35.15625,20,22,21,20,23,3291.75317,3291.75317,3291.75317,3291.75317,19.9751225,15.729084,0,1.51644635,99.75009,45.8282928,7.304661,8.634533,52,54,0,0,0,52,39,0,917,1750,783,0.8,0.85,0.8,40,9,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19797,19797,2022-03-19 23:42:22-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1644.33618,2180.937,35.9375,23.4375,21.875,40.625,30.46875,20,23,20,20,23,3391.50269,3291.75269,3291.75269,3391.50269,23.0158768,17.2492466,0,1.36750317,99.75008,46.1645966,7.358265,8.580929,51,52,0,0,0,51,21,0,793,1326,70,0.775000036,0.85,0.8,0,0,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19798,19798,2022-03-19 23:42:23-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1656.44177,2188.00659,42.1875,53.125,48.4375,59.375,50.78125,21,24,23,26,26,3291.75342,3291.75342,3291.75342,3291.75342,28.7800446,21.4377861,0,1.457733,99.75011,47.113678,7.50954056,8.429653,49,50,0,0,0,49,18,0,789,766,99,0.775000036,0.85,0.8,7,3,0,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19799,19799,2022-03-19 23:42:24-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1666.66663,2188.00659,44.6153831,69.2307739,44.6153831,49.2307663,51.9230728,25,25,25,25,26,3291.753,3291.753,3291.753,3291.753,27.1458874,21.4321613,0,1.63067377,99.75009,47.018837,7.494423,8.444771,53,54,0,0,0,57,88,136,1627,1750,1116,0.806000054,0.85,0.91200006,72,23,3,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19800,19800,2022-03-19 23:42:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1656.44177,2188.00659,77.77778,69.84126,71.42857,66.6666641,71.42857,24,27,24,23,27,3291.754,3291.754,3291.754,3291.754,30.9305286,26.5639725,0,2.23127627,99.75012,47.0364723,7.49723434,8.441959,55,54,0,0,0,61,91,942,1662,1750,1256,0.9620001,0.85,0.91200006,78,25,24,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19801,19801,2022-03-19 23:42:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1644.33618,2188.00659,68.75,68.75,70.3125,75.0,70.703125,24,26,25,25,26,3291.753,3291.753,3291.753,3291.753,30.487648,26.1411877,0,2.19897342,99.7500839,47.07967,7.50412,8.435074,56,56,0,0,0,62,92,1257,1654,1750,1257,0.937000036,0.85,0.91200006,78,24,33,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19802,19802,2022-03-19 23:42:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1662.56152,2188.00659,73.4375,60.9375,68.75,60.9375,66.015625,24,25,23,24,25,3291.75342,3291.75342,3291.75342,3291.75342,29.73029,25.1444836,0,2.103988,99.75011,47.30344,7.53978729,8.399406,54,54,0,0,0,55,41,1369,935,1750,635,0.8,0.85,0.8,41,10,36,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
19803,19803,2022-03-19 23:42:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1644.33618,2170.418,67.1875,67.1875,62.5,62.5,64.84375,23,25,24,25,26,3291.75342,3291.75342,3291.75342,3291.75342,27.2749424,22.7067165,0,1.8735714,99.7501,47.3520737,7.54753876,8.391655,53,54,0,0,0,53,43,1431,851,1750,842,0.8,0.85,0.8,53,13,37,99,2040.86572,84.383,27,1.51593506,100,1111.93835,69.1098557,25,1.519955
