,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9223,9223,2022-03-19 20:44:48-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1654.41174,2188.00659,73.4375,76.5625,87.5,89.0625,81.640625,25,34,31,31,32,3291.754,3291.754,3291.754,3291.754,40.3105278,33.6785622,0,2.389564,99.75012,43.58814,6.9475975,8.991596,53,54,0,0,0,53,20,0,790,938,89,0.775000036,0.85,0.8,8,5,0,99,2039.22156,84.38211,25,1.51526,100,1111.937,69.1098557,25,1.51993859
9224,9224,2022-03-19 20:44:49-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1664.61157,2188.00659,89.23077,81.53846,95.38461,92.30769,89.61539,29,33,31,32,32,3291.75146,3291.75146,3291.75146,3291.75146,42.6475372,35.47777,0,2.60339117,99.75004,43.6439934,6.956501,8.982693,52,54,0,0,0,52,13,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2039.22156,84.38211,25,1.51526,100,1111.937,69.1098557,25,1.51993859
9225,9225,2022-03-19 20:44:51-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,117,26.5,110,109,109,1656.44177,2188.00659,100.0,100.0,100.0,100.0,100.0,32,31,29,33,30,3291.75366,3291.75366,3291.75366,3291.75366,46.5965843,36.41787,0,2.43592978,99.75011,43.8164063,6.983982,8.955212,52,52,0,0,0,52,11,0,789,200,54,0.775000036,0.675,0.8,0,1,0,99,2039.22156,84.38211,25,1.51526,100,1111.937,69.1098557,25,1.51993859
9226,9226,2022-03-19 20:44:51-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1646.34143,2195.122,100.0,100.0,100.0,98.4127,99.60318,31,34,31,33,32,3291.75342,3291.75342,3291.75342,3291.75342,45.8156166,36.7492676,0,2.42783475,99.7501,44.0416641,7.019886,8.919308,52,52,0,0,0,52,14,0,790,356,46,0.775000036,0.675,0.8,0,1,0,99,2039.22156,84.38211,25,1.51526,100,1111.937,69.1098557,25,1.51993859
9227,9227,2022-03-19 20:44:52-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1654.41174,2163.46143,100.0,100.0,100.0,100.0,100.0,31,34,31,32,34,3291.75342,3291.75342,3291.75342,3291.75342,46.90278,37.25826,0,2.32592249,99.7501,44.0975227,7.02878952,8.910404,51,52,0,0,0,51,12,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.2334,84.38344,25,1.515259,100,1111.937,69.1098557,25,1.51993871
9228,9228,2022-03-19 20:44:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1644.33618,2170.418,100.0,100.0,100.0,100.0,100.0,31,32,30,33,32,3291.75464,3291.75464,3291.75464,3291.75464,45.5076675,36.8506432,0,2.37789965,99.75014,44.86543,7.151188,8.788006,52,52,0,0,0,52,12,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.2334,84.38344,25,1.515259,100,1111.937,69.1098557,25,1.51993871
9229,9229,2022-03-19 20:44:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,108,1646.34143,2195.122,98.48485,95.4545441,93.93939,96.969696,96.21212,32,33,31,30,33,3291.752,3291.752,3291.752,3291.752,43.3884468,34.2549133,0,2.331102,99.75006,45.99006,7.33044434,8.608749,51,52,0,0,0,51,12,0,790,202,40,0.775000036,0.675,0.8,0,1,0,99,2039.2334,84.38344,25,1.515259,100,1111.937,69.1098557,25,1.51993871
9230,9230,2022-03-19 20:44:56-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,33,28.0,117,26.5,110,109,109,1644.33618,2170.418,100.0,100.0,100.0,100.0,100.0,30,32,30,32,32,3291.75366,3291.75366,3291.75366,3291.75366,44.89528,37.0556068,0,2.38872886,99.7501144,47.5365219,7.57693863,8.362255,52,52,0,0,0,52,14,0,790,364,57,0.775000036,0.675,0.8,1,1,0,99,2039.2334,84.38344,25,1.515259,100,1111.937,69.1098557,25,1.51993871
9231,9231,2022-03-19 20:44:56-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,28.0,117,26.5,110,109,109,1662.56152,2170.418,100.0,100.0,100.0,100.0,100.0,30,32,31,33,31,3291.75269,3291.75269,3291.75269,3291.75269,45.0201454,36.0629768,0,2.452179,99.7500839,47.630558,7.59192657,8.347267,52,52,0,0,0,52,12,0,789,204,37,0.775000036,0.675,0.8,0,1,0,99,2039.2334,84.38344,25,1.515259,100,1111.937,69.1098557,25,1.51993871
9232,9232,2022-03-19 20:44:57-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1677.01868,2180.937,100.0,98.27586,98.27586,100.0,99.13793,31,33,31,33,31,3291.70776,3291.70776,3291.70776,3291.70776,45.8867645,36.8906631,0,2.29146671,99.74872,48.2454643,7.68993759,8.249256,52,52,0,0,0,52,13,0,789,220,38,0.775000036,0.675,0.8,0,1,0,99,2039.2334,84.38344,25,1.515259,100,1111.937,69.1098557,25,1.51993871
