,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2750,2750,2022-03-19 18:55:55-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,118,27.0,110,109,109,1650.3667,2180.937,75.0,76.5625,82.8125,85.9375,80.078125,23,26,24,26,27,3291.75342,3291.75342,3291.75342,3291.75342,30.7479534,26.3433533,0,2.052059,99.7501,42.97938,6.850567,9.088627,56,56,0,0,0,65,135,1336,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,35,99,2037.6626,84.37019,25,1.51472139,100,1111.82275,69.1098557,26,1.519975
2751,2751,2022-03-19 18:55:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,118,27.0,111,109,109,1660.5166,2180.937,69.2307739,69.2307739,69.2307739,73.8461456,70.38461,22,25,27,23,27,3291.75415,3391.50439,3291.75415,3291.75415,29.0268917,24.2506256,0,2.061185,99.75013,43.3233452,6.90539169,9.033802,52,56,0,0,0,53,13,1397,790,284,39,0.775000036,0.675,0.8,0,1,36,99,2037.6626,84.37019,25,1.51472139,100,1111.82275,69.1098557,26,1.519975
2752,2752,2022-03-19 18:55:57-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,118,27.0,111,110,109,1642.33582,2180.937,74.60318,76.1904755,74.60318,77.77778,75.79365,26,27,25,26,27,3291.75342,3291.75342,3291.75342,3291.75342,31.3953133,26.7580471,0,2.33235168,99.75011,43.59072,6.94800949,8.991184,57,58,0,0,0,66,135,1437,1739,1750,1266,0.9620001,0.85,0.91200006,98,50,37,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2753,2753,2022-03-19 18:55:58-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,118,27.0,110,109,109,1658.47668,2188.00659,89.23077,84.61539,80.0,81.53846,83.84615,27,29,29,27,31,3291.75317,3291.75317,3291.75317,3291.75317,32.9517136,28.0757427,0,2.106115,99.75009,43.2901726,6.90010452,9.039089,55,56,0,0,0,61,134,1469,1735,1750,1258,0.9620001,0.85,0.91200006,99,49,38,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2754,2754,2022-03-19 18:55:59-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,117,27.0,110,109,109,1674.938,2188.00659,88.88889,93.650795,98.4127,92.06349,93.25397,27,28,27,26,28,3291.75317,3291.75317,3291.75317,3291.75317,38.7543678,30.0834789,0,1.7982682,99.7501,43.04766,6.86145,9.077744,50,52,0,0,0,50,26,1503,797,1750,204,0.775000036,0.85,0.8,11,1,39,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2755,2755,2022-03-19 18:56:00-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,117,27.0,110,109,109,1677.01868,2184.466,100.0,98.46154,98.46154,98.46154,98.84615,27,29,27,29,30,3291.75244,3291.75244,3291.75244,3291.75244,40.1792946,30.9615364,0,1.92129362,99.75008,44.9486923,7.164459,8.7747345,47,50,0,0,0,47,10,1515,791,200,37,0.775000036,0.675,0.8,0,1,39,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2756,2756,2022-03-19 18:56:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,117,27.0,110,109,109,1668.72681,2184.466,96.875,92.1875,89.0625,87.5,91.40625,28,28,26,28,31,3291.75439,3291.75439,3291.75439,3291.75439,38.107254,29.68542,0,1.74389648,99.75013,44.2894859,7.059387,8.87980652,47,48,0,0,0,47,10,1502,790,200,36,0.775000036,0.675,0.8,0,1,39,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2757,2757,2022-03-19 18:56:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,117,27.0,110,109,109,1654.41174,2184.466,67.1875,67.1875,68.75,84.375,71.875,23,25,26,26,26,3291.753,3291.753,3291.753,3291.753,35.94137,26.1883335,0,1.39709294,99.7500839,44.285778,7.058796,8.880398,46,48,0,0,0,46,10,1480,791,200,35,0.775000036,0.675,0.8,0,1,38,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2758,2758,2022-03-19 18:56:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,118,27.0,111,110,109,1658.47668,2188.00659,93.84615,95.38461,90.76923,92.42424,93.1060638,26,29,27,27,29,3291.75122,3291.75122,3291.75122,3291.75122,35.01565,29.48862,0,2.18850756,99.75004,44.7823334,7.13794327,8.80125,49,50,0,0,0,49,40,1454,866,1638,705,0.8,0.85,0.8,53,9,38,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
2759,2759,2022-03-19 18:56:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,118,27.0,110,110,109,1666.66663,2188.00659,100.0,100.0,100.0,100.0,100.0,26,28,26,27,29,3291.75439,3291.75439,3291.75439,3291.75439,34.9904861,30.3064156,0,2.4256773,99.75013,45.0273323,7.17699432,8.762199,51,52,0,0,0,55,76,1428,1426,1750,824,0.775000036,0.85,0.818,53,19,37,99,2037.66492,84.3702545,25,1.514721,100,1111.83362,69.1098557,26,1.51997077
