,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6467,6467,2022-03-19 19:58:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1646.34143,2191.55835,14.0625,14.0625,12.5,17.1875,14.453125,19,19,19,19,20,3391.5022,3291.7522,3291.7522,3291.7522,15.0324087,8.823558,0,1.07496488,99.75007,35.62542,5.678406,10.260788,53,56,0,0,0,53,19,0,790,1120,61,0.775000036,0.85,0.8,0,0,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6468,6468,2022-03-19 19:58:35-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1654.41174,2188.00659,14.0625,20.3125,15.625,4.6875,13.671875,17,19,19,22,22,3291.754,3291.754,3291.754,3291.754,15.5976095,8.706173,0,1.10078192,99.7501144,35.60559,5.67524338,10.26395,53,56,0,0,0,53,18,0,790,1036,78,0.775000036,0.85,0.8,3,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6469,6469,2022-03-19 19:58:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.376000017,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1664.61157,2188.00659,7.69230747,10.9375,7.8125,4.615384,7.764423,17,19,18,18,20,3391.50415,3291.754,3291.754,3291.754,13.5644445,7.153982,0,1.00456214,99.75012,35.6220322,5.677864,10.26133,53,54,0,0,0,53,17,0,790,910,68,0.775000036,0.85,0.8,3,1,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6470,6470,2022-03-19 19:58:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1656.44177,2180.937,10.9375,9.230768,1.53846145,7.8125,7.379806,16,18,18,18,20,3291.75317,3291.75317,3291.75317,3291.75317,13.3836079,7.07749,0,0.9996698,99.7501,35.621933,5.677849,10.2613449,53,54,0,0,0,53,20,0,791,1202,82,0.775000036,0.85,0.8,0,0,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6471,6471,2022-03-19 19:58:38-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1644.33618,2180.937,4.6875,6.25,9.375,10.9375,7.8125,17,19,18,18,20,3291.75269,3291.75269,3291.75269,3291.75269,13.7971516,7.338116,0,1.01156378,99.75008,35.6197357,5.677498,10.2616959,53,56,0,0,0,53,19,0,791,1204,79,0.775000036,0.85,0.8,0,0,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6472,6472,2022-03-19 19:58:39-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1662.56152,2180.937,10.76923,10.76923,4.615384,7.69230747,8.461541,16,19,18,18,20,3491.25366,3291.75342,3291.75342,3491.25366,14.0000067,7.01091146,0,1.00179851,99.7501,35.6090546,5.67579651,10.2633972,53,56,0,0,0,53,19,0,790,1156,91,0.775000036,0.85,0.8,2,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6473,6473,2022-03-19 19:58:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1656.44177,2184.466,9.375,4.6875,4.6875,6.25,6.25,17,20,18,19,20,3291.754,3291.754,3291.754,3291.754,13.3711309,6.74368334,0,0.991091,99.7501144,35.61593,5.67689133,10.2623024,53,54,0,0,0,53,16,0,790,688,66,0.775000036,0.675,0.8,1,1,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6474,6474,2022-03-19 19:58:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1646.34143,2188.00659,10.9375,9.375,3.125,7.8125,7.8125,17,20,17,19,20,3291.753,3291.753,3291.753,3291.753,13.2461843,6.86122656,0,0.997424662,99.7500839,35.6147,5.676697,10.2624969,52,54,0,0,0,52,17,0,788,606,165,0.775000036,0.85,0.8,15,7,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6475,6475,2022-03-19 19:58:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1654.41174,2180.937,9.375,7.8125,12.5,14.0625,10.9375,18,21,19,18,21,3291.75366,3291.75366,3291.75366,3291.75366,16.0198669,9.613674,0,1.16975772,99.75011,35.68277,5.687546,10.2516479,53,54,0,0,0,53,15,0,790,678,73,0.775000036,0.675,0.8,2,1,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
6476,6476,2022-03-19 19:58:43-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1644.33618,2173.913,7.69230747,18.4615364,3.076923,7.69230747,9.230775,17,19,19,17,20,3291.75269,3291.75269,3291.75269,3591.003,15.9034,9.275925,0,1.11725223,99.7500839,35.7039261,5.690918,10.2482758,53,54,0,0,0,53,16,0,791,914,68,0.775000036,0.85,0.8,4,2,0,99,2038.51,84.37628,25,1.51499283,100,1111.93689,69.1098557,25,1.5199337
