,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8918,8918,2022-03-19 20:39:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1648.35168,2188.00659,24.6153831,38.4615364,32.30769,26.1538448,30.3846188,16,19,17,18,21,798.000549,798.000549,798.000549,798.000549,16.02465,10.0224457,0,1.22410953,99.75007,31.6711578,5.048126,10.8910675,50,50,0,0,0,50,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8919,8919,2022-03-19 20:39:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,26.5,110,109,109,1656.44177,2177.41943,26.5625,29.6875,25.0,26.5625,26.953125,19,22,19,20,22,3291.755,3291.755,3291.755,3291.755,17.9394665,10.1262045,0,1.27567387,99.750145,31.867012,5.0793457,10.859848,51,50,0,0,0,51,10,0,789,200,80,0.775000036,0.675,0.8,2,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8920,8920,2022-03-19 20:39:42-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1656.44177,2188.00659,43.75,35.9375,35.9375,45.3125,40.234375,20,28,21,28,28,3291.753,3291.753,3291.753,3291.753,24.796114,19.2691669,0,1.4406389,99.75009,32.14141,5.123081,10.8161125,51,50,0,0,0,51,11,0,789,200,111,0.8,0.675,0.8,5,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8921,8921,2022-03-19 20:39:43-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1656.44177,2180.937,62.5,68.75,73.4375,75.0,69.921875,25,26,23,29,29,3291.75342,3391.50342,3291.75342,3291.75342,33.11886,27.34834,0,1.6485635,99.75011,32.230484,5.13727951,10.8019142,51,50,0,0,0,51,11,0,789,200,108,0.8,0.675,0.8,4,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8922,8922,2022-03-19 20:39:44-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,25.5,117,26.5,110,109,108,1664.61157,2180.937,36.363636,74.242424,45.4545441,48.484848,51.136364,30,23,25,21,30,3291.75122,3291.75122,3291.75122,3291.75122,31.877758,24.388176,0,1.49997532,99.75004,32.2919464,5.14707565,10.7921181,50,50,0,0,0,50,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8923,8923,2022-03-19 20:39:45-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1672.86243,2184.466,33.8709641,62.9032249,32.2580643,46.77419,43.9516144,20,24,21,30,30,3291.756,3291.756,3291.756,3291.756,30.4424133,20.60291,0,1.23622286,99.75018,32.3861465,5.1620903,10.7771034,50,50,0,0,0,50,10,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8924,8924,2022-03-19 20:39:46-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,26.5,110,109,108,1685.39331,2188.00659,25.0,39.0625,56.25,53.125,43.359375,24,26,21,23,26,3291.753,3291.753,3291.753,3291.753,30.5988331,21.1154938,0,1.28081226,99.75009,32.42621,5.168476,10.7707176,50,50,0,0,0,50,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8925,8925,2022-03-19 20:39:48-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,26.5,110,109,109,1687.5,2180.937,78.125,46.875,39.0625,37.5,50.390625,24,24,25,22,25,3291.75366,3291.75366,3291.75366,3291.75366,31.9095039,21.88331,0,1.881966,99.7501144,32.8704224,5.2392807,10.699913,50,50,0,0,0,50,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8926,8926,2022-03-19 20:39:49-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1681.19556,2188.00659,74.69879,44.5783157,72.2891541,50.6024132,60.5421677,27,26,28,21,28,3291.75171,3291.75171,3291.75171,3291.75171,34.84612,25.3012085,0,1.33907306,99.75005,32.8734436,5.23976135,10.6994324,51,50,0,0,0,51,14,0,790,578,82,0.775000036,0.675,0.8,3,2,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
8927,8927,2022-03-19 20:39:51-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,26.5,110,109,109,1679.10449,2180.937,68.0,80.0,78.0,62.0,72.0,28,29,26,30,27,3291.75439,3291.75439,3291.75439,3291.75439,35.2153625,25.25141,0,1.410982,99.75013,32.998085,5.2596283,10.6795654,51,50,0,0,0,51,12,0,790,356,57,0.775000036,0.675,0.8,1,1,0,99,2039.082,84.38109,26,1.51513994,100,1111.937,69.1098557,25,1.519938
