,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4721,4721,2022-03-19 19:29:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,118,26.5,110,109,109,1679.10449,2202.284,4.6875,9.375,7.8125,7.8125,7.421875,17,19,18,17,22,1695.75244,1695.75244,1496.2522,1496.2522,13.4736042,5.040516,0,1.09753418,99.750145,27.03611,4.30933762,11.6298561,46,48,0,0,0,46,15,0,791,818,118,0.775000036,0.85,0.8,3,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4722,4722,2022-03-19 19:29:06-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,118,26.5,110,109,109,1646.34143,2188.00659,56.25,64.0625,53.125,51.5625,56.25,21,25,21,23,25,3291.753,3291.753,3391.503,3291.753,26.0335236,20.3448048,0,1.440133,99.75009,27.3456039,4.35866928,11.5805244,46,46,0,0,0,46,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4723,4723,2022-03-19 19:29:07-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,26.5,110,109,109,1670.79211,2188.00659,29.2307682,49.2307663,49.2307663,78.46154,51.538456,21,24,21,27,27,3291.75366,3391.50366,3291.75366,3291.75366,28.8485088,20.2829952,0,1.14334083,99.75011,27.8645477,4.44138336,11.49781,45,46,0,0,0,45,10,0,791,200,42,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4724,4724,2022-03-19 19:29:08-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,110,109,1666.66663,2166.934,39.0625,56.25,40.625,70.3125,51.5625,20,27,21,22,27,3291.75342,3291.75342,3291.75342,3291.75342,30.305685,21.7211075,0,1.134175,99.75011,28.1451035,4.486103,11.4530907,45,46,0,0,0,45,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4725,4725,2022-03-19 19:29:09-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,26.5,110,109,109,1687.5,2188.00659,50.0,35.9375,82.8125,60.9375,57.421875,29,28,28,19,28,3291.75342,3291.75342,3291.75342,3291.75342,31.0634937,22.1418972,0,1.2024132,99.75011,28.6401825,4.565014,11.37418,46,46,0,0,0,46,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4726,4726,2022-03-19 19:29:11-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,26.5,110,109,109,1693.85193,2202.284,39.0625,51.5625,79.6875,45.3125,53.90625,22,27,28,19,28,3291.751,3291.751,3291.751,3291.751,29.8116722,20.93856,0,1.1593945,99.75003,28.5624,4.552616,11.3865776,46,46,0,0,0,46,12,0,791,382,60,0.775000036,0.675,0.8,1,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4727,4727,2022-03-19 19:29:13-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,26.5,110,109,109,1685.39331,2184.466,29.8701286,27.2727242,72.72727,61.03896,47.7272758,27,22,27,20,27,3391.50415,3291.754,3291.754,3491.25415,26.42797,17.64074,0,1.1492126,99.75012,28.6081848,4.55991364,11.37928,45,46,0,0,0,45,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4728,4728,2022-03-19 19:29:14-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,26.5,110,109,109,1664.61157,2163.46143,7.14285946,78.57143,10.7142868,10.7142868,26.7857189,23,21,23,22,23,3291.754,3291.754,3291.754,3291.754,26.067234,18.97305,0,1.27880538,99.75012,28.7774811,4.586899,11.3522949,46,46,0,0,0,46,10,0,791,208,38,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4729,4729,2022-03-19 19:29:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,26.5,110,109,109,1670.79211,2180.937,76.5625,50.0,68.75,60.9375,64.0625,28,23,21,27,28,3291.75464,3291.75464,3391.50464,3291.75464,30.6418076,23.58599,0,1.45430386,99.75014,28.6264648,4.562828,11.3763657,46,46,0,0,0,46,10,0,791,200,49,0.8,0.675,0.8,1,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
4730,4730,2022-03-19 19:29:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,26.5,110,109,109,1672.86243,2202.284,35.9375,43.75,62.5,84.375,56.640625,19,28,21,27,24,3291.75317,3291.75317,3391.50317,3291.75317,30.0552711,20.4116,0,1.15410936,99.75009,28.93972,4.61275864,11.3264351,45,46,0,0,0,45,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,99,2038.11438,84.3756256,25,1.51485288,100,1111.88623,69.1098557,25,1.51995158
