,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
16924,16924,2022-03-19 22:53:57-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1683.29175,2180.937,52.30769,53.8461571,50.7692337,63.0769272,55.0,25,29,26,32,32,3291.75342,3291.75342,3291.75342,3291.75342,29.2170029,22.808794,0,1.62601745,99.7501,32.0954361,5.115753,10.8234406,50,50,0,0,0,50,16,0,788,522,266,0.8,0.85,0.8,19,3,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16925,16925,2022-03-19 22:53:58-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1677.01868,2180.937,39.9999962,49.2307663,46.1538429,33.8461533,42.3076859,21,27,21,26,26,3291.75342,3291.75342,3291.75342,3491.25366,25.6460533,19.9876785,0,1.43685436,99.75011,32.8299561,5.23283,10.7063637,51,52,0,0,0,51,18,0,790,1000,128,0.775000036,0.85,0.8,4,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16926,16926,2022-03-19 22:53:59-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1674.938,2184.466,53.125,51.5625,50.0,59.375,53.515625,20,22,26,21,27,3391.50342,3291.75317,3291.75317,3291.75317,28.9175262,23.25821,0,1.75024688,99.7501,32.3248749,5.15232468,10.786869,50,54,0,0,0,50,13,0,788,370,183,0.775000036,0.85,0.8,14,4,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16927,16927,2022-03-19 22:54:00-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1672.86243,2188.00659,68.75,78.125,71.875,59.375,69.53125,28,30,28,27,30,3291.753,3291.753,3291.753,3291.753,32.51599,26.9448,0,2.19026542,99.75009,31.322876,4.99261475,10.946579,50,52,0,0,0,50,13,0,788,352,218,0.775000036,0.85,0.8,15,5,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16928,16928,2022-03-19 22:54:01-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1672.86243,2188.00659,89.0625,65.625,70.3125,76.5625,75.390625,27,26,25,24,27,3291.75317,3291.75317,3291.75317,3291.75317,37.0762062,27.9059315,0,1.83235765,99.7501,31.8435669,5.0756073,10.8635864,49,50,0,0,0,49,10,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16929,16929,2022-03-19 22:54:02-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1677.01868,2180.937,75.0,70.3125,57.8125,62.5,66.40625,26,28,26,22,28,3291.75342,3291.75342,3291.75342,3291.75342,35.8571434,25.8929176,0,1.7299732,99.75011,32.2069168,5.133522,10.8056717,50,50,0,0,0,50,10,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16930,16930,2022-03-19 22:54:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.0,117,26.5,110,109,109,1666.66663,2184.466,92.30769,93.84615,90.76923,86.15385,90.76923,22,27,29,29,29,3291.75366,3291.75366,3291.75366,3291.75366,40.7360039,32.7359962,0,2.34099317,99.75011,33.092308,5.27464676,10.664547,50,50,0,0,0,50,10,0,789,202,90,0.775000036,0.675,0.8,1,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16931,16931,2022-03-19 22:54:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,118,26.5,110,109,109,1664.61157,2188.00659,96.875,100.0,96.875,96.875,97.65625,28,29,28,28,29,3291.75244,3291.75244,3291.75244,3291.75244,38.3736458,32.76265,0,2.59265757,99.75008,33.572876,5.351246,10.5879478,51,52,0,0,0,51,17,0,790,1000,96,0.775000036,0.85,0.8,2,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16932,16932,2022-03-19 22:54:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,26.5,110,109,109,1660.5166,2188.00659,100.0,100.0,100.0,100.0,100.0,29,30,28,29,29,3291.75439,3291.75439,3291.75439,3291.75439,41.0283241,34.2619133,0,2.3659656,99.75013,34.8846054,5.56032562,10.3788681,50,52,0,0,0,50,10,0,789,202,36,0.775000036,0.675,0.8,0,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
16933,16933,2022-03-19 22:54:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,25.5,117,26.5,110,109,109,1648.35168,2188.00659,100.0,100.0,100.0,100.0,100.0,28,29,27,28,29,3291.75122,3291.75122,3291.75122,3291.75122,42.1227837,34.91325,0,2.2948823,99.75003,37.293354,5.94425964,9.994934,50,50,0,0,0,50,11,0,789,318,64,0.775000036,0.675,0.8,1,1,0,99,2039.851,84.38356,25,1.51550782,100,1111.93713,69.1098557,25,1.5199523
