,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
611,611,2022-03-19 18:19:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1654.41174,2184.466,28.125,45.3125,31.25,14.0625,29.6875,24,22,20,20,25,3291.75513,3291.75513,3291.75513,3291.75513,18.70587,11.83195,0,1.12656188,99.75015,23.3237457,3.717617,12.2215767,46,48,0,0,0,46,10,0,791,200,51,0.775000036,0.675,0.8,0,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
612,612,2022-03-19 18:20:00-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1646.34143,2188.00659,12.5,26.5625,35.9375,45.3125,30.078125,19,22,27,30,30,3391.50317,3291.75317,3491.25342,3291.75317,24.9230518,16.114872,0,1.04725873,99.7501,23.43563,3.73545074,12.203743,46,48,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
613,613,2022-03-19 18:20:01-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1664.61157,2188.00659,18.75,59.375,20.3125,32.8125,32.8125,28,22,21,24,28,3391.50317,3391.50317,3291.75317,3291.75317,25.9853039,17.02425,0,1.117061,99.7501,23.6346359,3.76717,12.1720238,46,46,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
614,614,2022-03-19 18:20:02-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.384,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,118,27.0,110,109,109,1672.86243,2184.466,43.75,59.375,48.4375,43.75,48.828125,25,27,25,26,27,3291.753,3291.753,3291.753,3291.753,25.14334,19.1427536,0,1.59638453,99.7500839,24.9357452,3.974556,11.9646378,46,48,0,0,0,46,11,0,791,202,103,0.775000036,0.675,0.8,3,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
615,615,2022-03-19 18:20:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1662.56152,2180.937,60.9375,50.0,51.5625,60.9375,55.859375,21,29,21,21,29,3291.75366,3291.75366,3291.75366,3291.75366,27.7555962,22.0958023,0,1.636608,99.7501144,25.3134537,4.03475952,11.9044342,46,48,0,0,0,46,12,0,791,200,162,0.775000036,0.675,0.8,5,2,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
616,616,2022-03-19 18:20:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1654.41174,2180.937,29.6875,43.75,42.1875,35.9375,37.890625,20,23,21,20,24,3291.75342,3291.75342,3291.75342,3391.50342,23.6064339,18.5257721,0,1.53325057,99.7501,25.3911057,4.047138,11.8920555,47,48,0,0,0,47,16,0,792,866,148,0.775000036,0.85,0.8,7,3,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
617,617,2022-03-19 18:20:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.36,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,27.0,110,109,109,1650.3667,2188.00659,26.5625,32.8125,39.0625,32.8125,32.8125,20,24,21,20,24,3291.75342,3391.50342,3291.75342,3291.75342,18.6330051,12.7146263,0,1.43322849,99.75011,25.610817,4.082157,11.8570366,47,48,0,0,0,47,13,0,791,414,121,0.775000036,0.675,0.8,4,2,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
618,618,2022-03-19 18:20:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1648.35168,2188.00659,43.75,56.25,39.0625,46.875,46.484375,21,24,23,26,26,3291.75366,3291.75366,3291.75366,3291.75366,26.9851913,20.54456,0,1.44360054,99.75011,25.5108414,4.066223,11.8729706,46,48,0,0,0,46,10,0,791,200,64,0.8,0.675,0.8,0,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
619,619,2022-03-19 18:20:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1656.44177,2188.00659,42.1875,37.5,35.9375,37.5,38.28125,20,22,25,20,25,3291.75269,3291.75269,3491.253,3291.75269,23.8107052,17.5097866,0,1.377905,99.7500839,25.3700027,4.04377365,11.89542,46,46,0,0,0,46,10,0,790,200,81,0.775000036,0.675,0.8,1,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
620,620,2022-03-19 18:20:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.352000028,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,118,27.0,110,109,109,1656.44177,2188.00659,21.875,20.3125,20.3125,25.0,21.875,16,19,17,16,21,1695.75146,3291.753,3291.753,3291.753,13.73192,7.84845161,0,1.26368308,99.75009,25.5741272,4.076309,11.8628845,46,48,0,0,0,46,10,0,790,202,82,0.775000036,0.675,0.8,0,1,0,99,2035.336,84.321106,25,1.51385558,100,1111.64917,69.1098557,25,1.52007174
