,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19916,19916,2022-03-19 23:44:21-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.5,110,109,109,1660.5166,2188.00659,29.6875,42.1875,31.25,29.6875,33.203125,18,26,20,20,26,3291.75317,3291.75317,3291.75317,3291.75317,21.6874,14.3394346,0,1.17529583,99.7501,33.8078766,5.38870239,10.5504913,47,48,0,0,0,47,10,0,790,200,52,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19917,19917,2022-03-19 23:44:22-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.5,110,109,109,1650.3667,2188.00659,10.9375,48.4375,56.25,26.5625,35.546875,19,26,25,19,26,3291.753,3291.753,3291.753,3291.753,26.7822571,17.9728127,0,1.33583021,99.7500839,34.2673874,5.46194458,10.4772491,46,48,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19918,19918,2022-03-19 23:44:23-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1664.61157,2188.00659,31.25,28.125,54.6875,12.5,31.640625,28,21,21,20,28,3391.50366,3391.50366,3491.25366,3391.50366,25.3541279,16.378376,0,1.18674242,99.75011,34.4503021,5.49110031,10.4480934,46,48,0,0,0,46,11,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19919,19919,2022-03-19 23:44:24-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.5,110,109,109,1660.5166,2188.00659,25.0,35.9375,32.8125,43.75,34.375,24,22,24,22,24,3291.753,3291.753,3291.753,3291.753,27.1070976,18.4112911,0,1.29308891,99.75009,35.0491943,5.5865593,10.3526344,46,48,0,0,0,46,10,0,791,222,38,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19920,19920,2022-03-19 23:44:25-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.0,110,109,109,1662.56152,2188.00659,23.4375,21.875,18.75,39.0625,25.78125,19,19,19,18,21,1396.50134,1396.50134,798.000732,798.000732,18.2083416,9.307934,0,1.20408249,99.75009,34.9235535,5.566532,10.3726616,46,48,0,0,0,46,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19921,19921,2022-03-19 23:44:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1656.44177,2188.00659,50.0,43.75,45.3125,56.25,48.828125,22,24,23,23,24,3291.754,3291.754,3291.754,3291.754,25.4010677,17.7106628,0,1.41408455,99.75012,35.5835724,5.671734,10.26746,47,48,0,0,0,47,13,0,790,264,117,0.775000036,0.675,0.8,7,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19922,19922,2022-03-19 23:44:27-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1650.3667,2188.00659,51.5625,40.625,68.75,57.8125,54.6875,20,23,23,25,25,3291.75366,3291.75366,3291.75366,3291.75366,30.207756,22.3905125,0,1.56234312,99.75011,36.9629822,5.89160156,10.0475922,47,48,0,0,0,47,10,0,790,226,44,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19923,19923,2022-03-19 23:44:28-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1664.61157,2188.00659,46.875,46.875,40.625,54.6875,47.265625,24,22,21,21,24,3291.753,3391.50317,3291.753,3291.753,29.7352638,21.092186,0,1.48107541,99.75009,37.8044128,6.02571869,9.913475,46,48,0,0,0,46,11,0,790,202,34,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19924,19924,2022-03-19 23:44:29-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1668.72681,2188.00659,32.8125,34.375,42.1875,26.5625,33.984375,28,22,20,20,28,3291.75342,3291.75342,3291.75342,3291.75342,28.3108215,18.7558575,0,1.20526481,99.7501,38.02675,6.061157,9.8780365,46,48,0,0,0,46,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
19925,19925,2022-03-19 23:44:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1664.61157,2184.466,21.875,37.5,43.75,43.75,36.71875,21,27,25,26,27,3291.75317,3291.75317,3291.75317,3291.75317,29.840023,20.210844,0,1.29144084,99.75009,38.8977356,6.1999855,9.739208,46,46,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.90125,84.3826141,26,1.51593268,100,1111.93848,69.1098557,25,1.51995468
