,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2645,2645,2022-03-19 18:54:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,118,27.0,110,109,109,1642.33582,2180.937,81.25,76.5625,81.25,73.4375,78.125,25,27,26,25,27,3291.75171,3291.75171,3291.75171,3291.75171,30.4188957,25.944294,0,2.12448645,99.75005,44.0341263,7.01868439,8.920509,55,56,0,0,0,64,135,1413,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,37,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2646,2646,2022-03-19 18:54:06-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,118,27.0,110,109,109,1650.3667,2180.937,75.38461,84.61539,86.15385,90.76923,84.23077,27,29,28,28,29,3291.75464,3291.75464,3291.75464,3291.75464,33.4326439,29.005825,0,2.130696,99.75014,43.9619675,7.007183,8.932011,56,58,0,0,0,65,136,1438,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,37,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2647,2647,2022-03-19 18:54:07-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.0,118,27.0,111,109,109,1662.56152,2180.937,80.9523849,69.84126,73.01587,85.71429,77.38095,24,28,26,25,28,3291.754,3291.754,3291.754,3291.754,31.9338226,26.70043,0,2.15484238,99.75012,44.1603928,7.03881073,8.900383,53,54,0,0,0,55,64,1464,1045,1750,864,0.881000042,0.85,0.8,85,30,38,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2648,2648,2022-03-19 18:54:08-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,117,27.0,110,109,109,1652.38684,2184.466,93.84615,95.38461,93.84615,96.92308,95.0,28,31,27,29,29,3291.753,3291.753,3291.753,3291.753,35.0214043,29.5866528,0,2.07828736,99.75009,44.0955353,7.028473,8.910721,49,50,0,0,0,50,11,1491,790,202,40,0.775000036,0.675,0.8,0,1,39,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2649,2649,2022-03-19 18:54:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,118,27.0,110,109,109,1652.38684,2180.937,92.30769,98.46154,96.92308,96.92308,96.15385,28,31,28,28,30,3291.753,3291.753,3291.753,3291.753,38.8908768,30.7756329,0,2.046209,99.75009,44.08008,7.02600861,8.913185,48,52,0,0,0,48,11,1515,793,330,44,0.775000036,0.675,0.8,0,1,39,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2650,2650,2022-03-19 18:54:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,117,27.0,110,109,109,1652.38684,2188.00659,100.0,93.75,100.0,96.875,97.65625,27,28,27,26,29,3291.75269,3291.75269,3291.75269,3291.75269,40.27932,30.9315929,0,2.05256224,99.7500839,45.25635,7.213497,8.725697,47,48,0,0,0,47,22,1521,1025,920,259,0.775000036,0.85,0.8,27,1,40,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2651,2651,2022-03-19 18:54:11-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,117,27.0,110,109,109,1652.38684,2188.00659,81.25,73.4375,78.125,78.125,77.734375,25,23,25,22,25,3391.50415,3291.754,3291.754,3291.754,34.5393677,26.614727,0,1.70449841,99.75012,45.6276436,7.27267838,8.666515,45,48,0,0,0,45,10,1505,790,200,35,0.775000036,0.675,0.8,0,1,39,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2652,2652,2022-03-19 18:54:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.0,118,27.0,110,109,109,1648.35168,2188.00659,64.0625,60.9375,75.0,82.8125,70.703125,24,25,26,26,26,3291.75342,3291.75342,3291.75342,3291.75342,35.1986351,25.4770012,0,1.47966743,99.75011,46.3382072,7.38593674,8.553257,45,48,0,0,0,45,10,1484,791,200,56,0.775000036,0.675,0.8,0,1,39,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2653,2653,2022-03-19 18:54:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,118,27.0,110,109,109,1654.41174,2188.00659,90.625,82.8125,92.1875,82.8125,87.109375,27,28,26,26,28,3291.75342,3291.75342,3291.75342,3291.75342,36.59561,28.613,0,1.67859161,99.75011,45.7386169,7.290367,8.648827,47,50,0,0,0,47,18,1467,792,1328,72,0.775000036,0.85,0.8,2,0,38,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2654,2654,2022-03-19 18:54:14-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.0,110,109,109,1664.61157,2188.00659,90.76923,95.38461,96.92308,96.92308,95.0,27,29,26,26,29,3291.75146,3291.75146,3291.75146,3291.75146,37.2744141,30.8104763,0,2.261721,99.7500458,46.6003227,7.4277153,8.511478,49,50,0,0,0,51,69,1441,1361,1750,887,0.918000042,0.85,0.8,76,22,37,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2655,2655,2022-03-19 18:54:15-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.0,117,27.0,110,109,109,1662.56152,2180.937,100.0,100.0,100.0,100.0,100.0,28,29,26,26,29,3291.75415,3291.75415,3291.75415,3291.75415,35.682415,30.31637,0,2.38498425,99.75013,46.6472969,7.43520355,8.50399,46,50,0,0,0,46,10,1409,792,202,38,0.775000036,0.675,0.8,0,1,37,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
2656,2656,2022-03-19 18:54:16-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,27.0,117,27.0,110,109,109,1654.41174,2191.55835,98.4375,100.0,96.875,98.4375,98.4375,28,28,27,29,29,3291.75269,3291.75269,3291.75269,3291.75269,39.0683746,30.7917919,0,1.72105515,99.7500839,46.83558,7.465214,8.47398,45,48,0,0,0,45,10,0,791,200,75,0.775000036,0.675,0.8,1,1,0,99,2037.61377,84.3708954,25,1.51472545,100,1111.80994,69.1098557,26,1.51998019
