,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19219,19219,2022-03-19 23:32:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.5,110,109,109,1664.61157,2188.00659,43.75,26.5625,29.6875,28.125,32.03125,20,22,20,19,23,3291.75244,3291.75244,3291.75244,3291.75244,20.0343914,15.589922,0,1.58399463,99.75008,39.80455,6.34452438,9.594669,52,54,0,0,0,53,42,0,868,1750,646,0.8,0.85,0.8,55,5,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19220,19220,2022-03-19 23:32:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1656.44177,2188.00659,35.9375,9.375,23.4375,10.9375,19.921875,20,21,19,19,22,3291.75366,3291.75366,3291.75366,3291.75366,17.3379421,13.087245,0,1.40664184,99.75011,39.8428879,6.35063553,9.588558,53,54,0,0,0,54,43,0,883,1750,693,0.8,0.85,0.8,61,6,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19221,19221,2022-03-19 23:32:44-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1664.61157,2188.00659,43.75,32.8125,26.5625,43.75,36.71875,22,24,23,25,25,3291.75366,3391.50366,3291.75366,3291.75366,23.4300041,17.8295345,0,1.66660285,99.7501144,40.5659981,6.465893,9.473301,50,50,0,0,0,50,12,0,789,202,39,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19222,19222,2022-03-19 23:32:45-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,108,1658.47668,2188.00659,35.9375,25.0,34.375,25.0,30.078125,20,21,20,20,22,3391.50244,3291.75244,3391.50244,3291.75244,24.8446159,16.8042812,0,1.50531936,99.75008,40.0161171,6.37824631,9.560947,50,50,0,0,0,50,22,0,806,1458,114,0.775000036,0.85,0.8,3,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19223,19223,2022-03-19 23:32:46-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,108,1648.35168,2191.55835,39.0625,15.625,25.0,23.4375,25.78125,20,21,19,19,22,3291.75439,3291.75439,3291.75439,3391.50439,23.5740967,13.670929,0,1.23480356,99.75013,39.98821,6.37379837,9.565395,49,50,0,0,0,49,10,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19224,19224,2022-03-19 23:32:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,108,1658.47668,2180.937,34.375,21.875,18.75,25.0,25.0,22,22,20,28,27,3291.75269,3291.75269,3391.50269,3291.75269,24.5693569,15.0912619,0,1.3270371,99.7500839,40.8656578,6.51365662,9.425537,49,50,0,0,0,49,10,0,790,202,37,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19225,19225,2022-03-19 23:32:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,108,1648.35168,2163.46143,50.0,32.8125,21.875,23.4375,32.03125,19,21,19,19,22,3291.75342,3291.75342,3391.50342,3491.25366,23.5889664,14.005928,0,1.257503,99.7501,40.11637,6.394226,9.544968,49,48,0,0,0,49,10,0,789,200,41,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19226,19226,2022-03-19 23:32:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,108,1636.36365,2173.913,35.9375,20.3125,14.0625,18.75,22.265625,20,21,19,18,22,3291.753,3291.753,3291.753,3291.753,22.3939514,12.7675638,0,1.2200495,99.75009,40.1167526,6.394287,9.544907,49,50,0,0,0,49,11,0,790,200,49,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19227,19227,2022-03-19 23:32:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,108,1658.47668,2188.00659,48.4375,28.125,18.75,20.3125,28.90625,19,22,21,28,28,3291.75366,3291.75366,3491.254,3291.75366,24.4829082,14.9420452,0,1.328701,99.7501144,40.77402,6.49905,9.440144,49,50,0,0,0,49,10,0,790,202,36,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
19228,19228,2022-03-19 23:32:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,108,1666.66663,2188.00659,28.125,21.875,29.6875,15.625,23.828125,21,22,24,20,24,3291.75366,3391.504,3291.75366,3291.75366,22.9406986,14.0377817,0,1.29455292,99.7501144,40.35132,6.431675,9.507519,50,50,0,0,0,50,13,0,789,440,101,0.775000036,0.675,0.8,0,1,0,99,2040.72046,84.38356,26,1.51576662,100,1111.93811,69.1098557,25,1.51995456
