,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
242,242,2022-03-19 18:13:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.0,110,109,109,1654.41174,2184.466,25.0,39.0625,29.6875,21.875,28.90625,18,21,29,20,29,3291.75317,3291.75317,3291.75317,3291.75317,17.7868729,10.4811392,0,1.17929125,99.75009,22.7978745,3.63379669,12.305397,46,48,0,0,0,46,10,0,791,202,35,0.775000036,0.675,0.8,0,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
243,243,2022-03-19 18:13:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1642.33582,2180.937,9.375,54.6875,29.6875,18.75,28.125,18,21,20,27,27,3291.75366,3291.75366,3291.75366,3291.75366,23.2734718,15.3373775,0,0.995255,99.75011,22.9658051,3.66056442,12.2786293,47,48,0,0,0,47,14,0,790,492,92,0.775000036,0.675,0.8,6,2,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
244,244,2022-03-19 18:13:51-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1652.38684,2180.937,25.0,35.9375,14.0625,68.75,35.9375,19,22,27,20,27,3291.753,3291.753,3291.753,3391.50317,26.69269,17.3754025,0,1.14293551,99.75009,22.9716187,3.66149139,12.2777023,46,48,0,0,0,46,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
245,245,2022-03-19 18:13:52-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1672.86243,2180.937,42.1875,65.625,51.5625,48.4375,51.953125,17,21,19,18,22,1695.75146,1695.75146,1695.75146,2892.75244,26.8531017,20.0353069,0,1.53836036,99.7500839,23.4626541,3.73975754,12.1994362,47,48,0,0,0,47,10,0,789,202,56,0.775000036,0.675,0.8,0,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
246,246,2022-03-19 18:13:53-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1670.79211,2180.937,60.9375,65.625,65.625,60.9375,63.28125,25,28,26,25,28,3291.754,3291.754,3291.754,3291.754,29.0883884,23.320816,0,1.69125247,99.75012,24.91439,3.97115326,11.96804,47,48,0,0,0,47,19,0,786,360,440,0.8,0.675,0.8,46,3,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
247,247,2022-03-19 18:13:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1664.61157,2188.00659,43.75,57.8125,46.875,51.5625,50.0,25,28,25,26,27,3291.75122,3291.75122,3291.75122,3291.75122,26.6124229,21.4530869,0,1.66194177,99.75004,25.0089722,3.986229,11.9529648,47,48,0,0,0,47,19,0,789,974,315,0.8,0.85,0.8,15,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
248,248,2022-03-19 18:13:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,27.0,110,109,109,1658.47668,2184.466,33.8461533,34.375,35.384613,23.0769215,31.6706715,17,20,18,17,21,1496.25208,1496.25208,1496.25208,1496.25208,18.57776,12.6117945,0,1.40063035,99.75014,24.961853,3.9787178,11.9604759,47,48,0,0,0,47,10,0,791,200,77,0.8,0.675,0.8,0,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
249,249,2022-03-19 18:13:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1654.41174,2180.937,34.375,52.30769,45.3125,37.5,42.3738022,24,23,21,23,25,3291.754,3291.754,3291.754,3291.754,24.5616436,18.37513,0,1.39363,99.75012,25.1692734,4.01178,11.9274139,47,48,0,0,0,47,10,0,790,212,68,0.8,0.675,0.8,1,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
250,250,2022-03-19 18:13:57-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1646.34143,2188.00659,44.4444427,55.5555573,65.07937,79.36508,61.11111,24,24,26,28,28,3291.75269,3291.75269,3291.75269,3291.75269,29.53429,23.0744572,0,1.534364,99.7500839,24.8968964,3.96836472,11.970829,47,48,0,0,0,47,10,0,790,200,64,0.775000036,0.675,0.8,0,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
251,251,2022-03-19 18:13:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,27.0,110,109,109,1648.35168,2170.418,23.4375,18.75,23.4375,26.5625,23.046875,16,19,17,18,21,1995.002,1995.002,1995.002,1995.002,13.243413,7.15646458,0,1.24774837,99.7501,24.9280853,3.97333527,11.9658585,47,48,0,0,0,47,11,0,790,200,124,0.775000036,0.675,0.8,1,1,0,99,2035.01367,84.32061,25,1.51370585,100,1111.64917,69.1098557,25,1.52007031
