,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
120,120,2022-03-19 18:11:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.0,117,27.0,110,109,109,1660.5166,2188.00659,21.875,28.125,31.25,39.0625,30.078125,24,24,23,24,24,3291.75537,3291.75537,3291.75537,3291.75537,20.138258,12.4893036,0,1.26299036,99.75016,23.0037613,3.66661453,12.2725792,47,50,0,0,0,47,11,0,791,202,80,0.775000036,0.675,0.8,2,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
121,121,2022-03-19 18:11:47-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1650.3667,2188.00659,12.5,28.125,35.9375,56.25,33.203125,19,21,26,19,26,3391.50342,3291.75317,3391.50342,3391.50342,24.32775,16.6582413,0,1.02382445,99.7501,23.0994949,3.68187332,12.25732,47,48,0,0,0,47,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
122,122,2022-03-19 18:11:48-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,27.0,110,109,109,1660.5166,2188.00659,14.0625,17.1875,43.75,51.5625,31.640625,21,21,29,27,29,3291.753,3291.753,3291.753,3291.753,26.06362,17.2144756,0,1.12922072,99.75009,23.8286285,3.798092,12.1411018,47,48,0,0,0,47,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
123,123,2022-03-19 18:11:49-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,27.0,110,109,109,1664.61157,2188.00659,39.0625,51.5625,42.1875,54.6875,46.875,18,24,19,19,24,2892.75317,2892.75317,3291.75366,3291.75366,26.3362713,19.7421131,0,1.45232093,99.7501144,23.6709671,3.77296066,12.1662331,47,48,0,0,0,47,10,0,790,200,60,0.8,0.675,0.8,1,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
124,124,2022-03-19 18:11:50-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1662.56152,2184.466,59.375,51.5625,62.5,56.25,57.421875,21,25,22,21,26,3291.75317,3291.75317,3291.75317,3291.75317,29.8004436,24.0868626,0,1.71846843,99.75009,24.9361954,3.97462845,11.9645653,47,48,0,0,0,47,14,0,789,200,281,0.8,0.675,0.8,15,2,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
125,125,2022-03-19 18:11:51-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,118,27.0,110,109,109,1662.56152,2180.937,42.1875,51.5625,54.6875,56.25,51.171875,21,27,21,27,27,3291.75317,3291.75317,3291.75317,3291.75317,25.5388489,20.6811714,0,1.608745,99.75009,25.7813568,4.10934067,11.8298531,48,48,0,0,0,48,14,0,789,200,239,0.775000036,0.675,0.8,20,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
126,126,2022-03-19 18:11:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.0,110,109,109,1662.56152,2184.466,42.1875,42.1875,39.0625,40.625,41.015625,21,21,21,20,23,3291.75342,3291.75342,3291.75342,3391.50342,22.1058483,16.2734013,0,1.54832828,99.7501,25.1753082,4.012741,11.9264526,47,48,0,0,0,47,10,0,791,200,66,0.8,0.675,0.8,0,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
127,127,2022-03-19 18:11:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.0,110,109,109,1656.44177,2180.937,26.5625,37.5,31.25,31.25,31.640625,20,23,23,20,24,3291.753,3291.753,3291.753,3291.753,21.54847,15.3513212,0,1.32371676,99.75009,25.3517914,4.04087067,11.8983231,47,48,0,0,0,47,10,0,791,200,72,0.775000036,0.675,0.8,0,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
128,128,2022-03-19 18:11:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1662.56152,2180.937,44.6153831,52.30769,56.92308,66.15385,55.0,21,24,26,31,31,3291.75342,3291.75342,3291.75342,3291.75342,28.9294,22.5420437,0,1.541141,99.75011,25.9607315,4.137932,11.8012619,47,48,0,0,0,47,10,0,790,200,80,0.775000036,0.675,0.8,1,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
129,129,2022-03-19 18:11:55-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,27.0,110,109,109,1642.33582,2170.418,29.2307682,24.6153831,21.53846,27.6923065,25.7692337,17,19,19,17,21,1496.25134,1496.25134,1496.25134,1496.25134,16.2591858,10.1818419,0,1.29686081,99.7500839,25.1502686,4.008751,11.9304428,48,48,0,0,0,48,10,0,791,200,96,0.8,0.675,0.8,0,1,0,99,2034.9751,84.32068,26,1.51371026,100,1111.64917,69.1098557,25,1.52006984
