,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
16951,16951,2022-03-19 22:54:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,117,26.5,110,109,109,1662.56152,2180.937,100.0,86.36364,92.42424,98.48485,94.3181839,31,31,31,31,31,3291.753,3291.753,3291.753,3291.753,41.9693451,35.65193,0,2.701077,99.75009,44.1259041,7.03331375,8.90588,52,54,0,0,0,52,19,0,789,1112,120,0.775000036,0.85,0.8,4,2,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16952,16952,2022-03-19 22:54:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1656.44177,2188.00659,89.0625,84.375,93.75,93.75,90.234375,30,34,32,31,31,3291.755,3291.755,3291.755,3291.755,41.5754547,35.176754,0,2.81830549,99.750145,44.14687,7.03665543,8.902538,52,54,0,0,0,52,20,0,790,1226,147,0.775000036,0.85,0.8,9,2,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16953,16953,2022-03-19 22:54:27-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,117,26.5,110,109,109,1654.41174,2188.00659,100.0,96.92308,98.46154,98.46154,98.46154,29,30,31,32,32,3291.753,3291.753,3291.753,3291.753,45.7834473,36.6604576,0,2.49354839,99.75009,44.19816,7.04483032,8.894363,50,52,0,0,0,50,11,0,790,200,41,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16954,16954,2022-03-19 22:54:27-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1664.61157,2188.00659,100.0,100.0,100.0,100.0,100.0,31,32,32,32,31,3291.753,3291.753,3291.753,3291.753,45.8664169,36.32668,0,2.37012863,99.75009,44.2589951,7.05452728,8.884666,50,50,0,0,0,50,10,0,789,202,38,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16955,16955,2022-03-19 22:54:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,117,26.5,110,109,109,1658.47668,2177.41943,100.0,100.0,100.0,100.0,100.0,31,33,31,33,33,3291.75244,3291.75244,3291.75244,3291.75244,46.4315567,36.8287964,0,2.32350063,99.75008,44.3829956,7.074291,8.8649025,50,50,0,0,0,50,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16956,16956,2022-03-19 22:54:30-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,117,26.5,110,109,109,1646.34143,2188.00659,100.0,100.0,100.0,100.0,100.0,31,31,31,31,31,3291.75464,3291.75464,3291.75464,3291.75464,45.7766228,36.9219742,0,2.42986536,99.75014,44.714077,7.12706375,8.81213,50,50,0,0,0,50,10,0,790,202,36,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16957,16957,2022-03-19 22:54:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,26.5,117,26.5,110,109,109,1666.66663,2184.466,100.0,100.0,100.0,100.0,100.0,30,30,31,28,31,3291.7522,3291.7522,3291.7522,3291.7522,43.5061531,35.1012535,0,2.677578,99.75007,46.4096947,7.397331,8.54186249,49,52,0,0,0,49,10,0,789,200,34,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16958,16958,2022-03-19 22:54:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,26.5,117,26.5,110,109,109,1656.44177,2188.00659,100.0,100.0,100.0,100.0,100.0,31,32,29,31,32,3291.755,3291.755,3291.755,3291.755,44.0106964,36.2616539,0,2.30081058,99.750145,46.97221,7.486992,8.452202,50,50,0,0,0,50,10,0,789,200,35,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16959,16959,2022-03-19 22:54:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1646.34143,2195.122,100.0,100.0,100.0,100.0,100.0,30,31,28,29,31,3291.75317,3291.75317,3291.75317,3291.75317,44.5416565,36.30445,0,2.3534348,99.75009,47.11995,7.51054,8.428654,50,50,0,0,0,50,10,0,789,200,44,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
16960,16960,2022-03-19 22:54:34-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1654.41174,2188.00659,100.0,100.0,100.0,100.0,100.0,29,31,31,31,32,3291.75171,3291.75171,3291.75171,3291.75171,45.0355949,36.20744,0,2.40692925,99.75005,47.1299057,7.512127,8.427067,50,50,0,0,0,50,10,0,789,206,38,0.775000036,0.675,0.8,0,1,0,99,2039.87366,84.38524,25,1.51550591,100,1111.93713,69.1098557,25,1.51995242
