,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
21887,21887,2022-03-20 00:17:32-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,27.5,117,28.5,110,109,109,1664.61157,2188.00659,40.625,31.25,34.375,43.75,37.5,27,28,27,27,28,3291.75269,3291.75269,3291.75269,3291.75269,21.5965519,15.4730406,0,1.60649514,99.7500839,37.5982552,5.992859,9.946335,46,50,0,0,0,46,16,0,789,726,187,0.8,0.85,0.8,19,8,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21888,21888,2022-03-20 00:17:33-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,27.5,117,28.0,110,109,109,1664.61157,2184.466,37.5,46.875,37.5,45.3125,41.796875,26,22,21,22,26,3291.75366,3291.75366,3291.75366,3291.75366,24.8073235,18.3533745,0,1.26966274,99.75011,37.97398,6.052746,9.886448,45,48,0,0,0,45,18,0,790,930,206,0.775000036,0.85,0.8,14,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21889,21889,2022-03-20 00:17:34-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,109,1670.79211,2188.00659,25.0,23.4375,29.6875,73.4375,37.890625,20,22,26,22,26,3291.754,3391.504,3291.754,3391.504,27.3227139,18.5796185,0,1.25624955,99.7501144,38.19861,6.08855057,9.850643,45,48,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21890,21890,2022-03-20 00:17:35-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,109,1683.29175,2188.00659,15.625,20.3125,21.875,62.5,30.078125,20,23,25,22,25,3391.503,3291.753,3291.753,3391.503,26.3553982,17.1365185,0,1.13637149,99.7500839,38.443512,6.12758636,9.811607,44,46,0,0,0,44,10,0,790,200,42,0.775000036,0.675,0.8,0,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21891,21891,2022-03-20 00:17:36-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,109,1674.938,2184.466,25.0,20.3125,31.25,56.25,33.203125,21,25,22,28,28,3291.75342,3291.75342,3291.75342,3291.75342,27.2747574,18.539669,0,1.225633,99.7501,38.8105965,6.186096,9.753098,45,48,0,0,0,45,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21892,21892,2022-03-20 00:17:37-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,109,1658.47668,2170.418,17.1875,17.1875,34.375,59.375,32.03125,20,23,25,22,25,3291.75366,3391.50366,3291.75366,3391.50366,25.68879,16.8261929,0,1.09281874,99.75011,38.7295837,6.17318344,9.76601,45,48,0,0,0,45,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21893,21893,2022-03-20 00:17:38-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1664.61157,2180.937,26.5625,21.875,18.75,56.25,30.859375,23,22,21,26,26,3291.753,3291.753,3291.753,3291.753,26.4805489,17.30928,0,1.12303853,99.75009,38.9923439,6.215065,9.724129,45,48,0,0,0,45,10,0,790,226,39,0.775000036,0.675,0.8,0,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21894,21894,2022-03-20 00:17:39-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1662.56152,2188.00659,10.9375,31.25,40.625,62.5,36.328125,20,23,21,24,24,3291.75317,3491.25342,3291.75317,3291.75317,27.3192577,17.5817928,0,1.18409836,99.7501,38.9318657,6.20542526,9.733768,45,48,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.32568,84.3862457,26,1.51606417,100,1111.94836,69.10981,26,1.5199461
21895,21895,2022-03-20 00:17:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,27.5,117,28.0,110,109,108,1654.41174,2188.00659,14.0625,20.3125,26.5625,62.5,30.859375,19,23,25,20,25,3291.75366,3491.254,3291.75366,3291.75366,25.8417149,16.2081051,0,1.07179248,99.7501144,38.96544,6.21077728,9.728416,45,46,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.33276,84.3854141,26,1.51606357,100,1111.94861,69.10981,26,1.51994586
21896,21896,2022-03-20 00:17:41-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,109,1652.38684,2184.466,54.6875,50.0,50.0,75.0,57.421875,27,28,26,28,28,3291.75269,3291.75269,3291.75269,3291.75269,31.7722912,24.0322189,0,1.74121988,99.7500839,39.89753,6.35934448,9.579849,46,48,0,0,0,46,11,0,790,278,72,0.8,0.675,0.8,0,1,0,99,2041.33276,84.3854141,26,1.51606357,100,1111.94861,69.10981,26,1.51994586
21897,21897,2022-03-20 00:17:42-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,27.5,117,28.0,110,109,109,1650.3667,2188.00659,76.5625,81.25,75.0,71.875,76.171875,22,30,22,22,30,3291.71313,3291.71313,3291.71313,3291.71313,31.6603413,26.2120647,0,2.02619624,99.7488861,38.1654854,6.083271,9.855923,46,48,0,0,0,46,11,0,790,314,58,0.8,0.675,0.8,0,1,0,99,2041.33276,84.3854141,26,1.51606357,100,1111.94861,69.10981,26,1.51994586
21898,21898,2022-03-20 00:17:43-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,109,1662.56152,2184.466,18.75,34.375,32.8125,50.0,33.984375,28,23,21,21,27,3491.29736,3291.79443,3291.79443,3291.79443,25.555851,17.57162,0,1.1787734,99.75135,38.5686378,6.1475296,9.791664,45,48,0,0,0,45,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2041.33276,84.3854141,26,1.51606357,100,1111.94861,69.10981,26,1.51994586
21899,21899,2022-03-20 00:17:44-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.968000054,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,27.5,117,28.0,110,109,108,1677.01868,2184.466,19.9999981,26.1538448,30.76923,60.0000038,34.23077,20,23,26,29,29,3291.753,3291.753,3491.25317,3291.753,27.329422,18.5267372,0,1.25689173,99.75009,38.86959,6.19549942,9.743694,45,46,0,0,0,45,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2041.33276,84.3854141,26,1.51606357,100,1111.94861,69.10981,26,1.51994586
