,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18725,18725,2022-03-19 23:24:24-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1674.938,2188.00659,33.8461533,33.8461533,32.30769,35.384613,33.8461533,24,25,23,24,26,3291.75146,3291.75146,3291.75146,3291.75146,19.371397,12.65137,0,1.45458114,99.75004,35.4484634,5.6502,10.2889938,47,50,0,0,0,47,21,0,788,918,346,0.8,0.85,0.8,25,2,0,99,2040.50769,84.38431,26,1.51578438,100,1111.93774,69.1098557,25,1.51995444
18726,18726,2022-03-19 23:24:25-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1679.10449,2188.00659,64.61538,72.30769,72.30769,78.46154,71.92308,21,24,30,28,28,3291.75513,3291.75513,3291.75513,3291.75513,32.67065,27.8538837,0,1.79448235,99.75015,35.8086548,5.707611,10.2315826,48,48,0,0,0,48,14,0,789,242,220,0.8,0.675,0.8,15,3,0,99,2040.50769,84.38431,26,1.51578438,100,1111.93774,69.1098557,25,1.51995444
18727,18727,2022-03-19 23:24:26-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1681.19556,2188.00659,68.75,71.875,64.0625,75.0,69.921875,23,29,26,32,32,3291.75366,3291.75366,3291.75366,3291.75366,33.1458473,27.92471,0,1.816639,99.75011,35.886055,5.719948,10.2192459,47,48,0,0,0,47,11,0,789,216,103,0.775000036,0.675,0.8,5,2,0,99,2040.50769,84.38431,26,1.51578438,100,1111.93774,69.1098557,25,1.51995444
18728,18728,2022-03-19 23:24:28-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,109,109,1689.612,2184.466,29.2307682,49.2307663,60.0000038,39.9999962,44.6153831,23,24,21,33,30,3291.75342,3291.75342,3291.75342,3291.75342,29.9834042,21.6966114,0,1.31252563,99.75011,35.8463,5.7136116,10.2255821,47,48,0,0,0,47,11,0,790,200,131,0.8,0.675,0.8,10,4,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
18729,18729,2022-03-19 23:24:28-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1685.39331,2184.466,43.75,34.375,25.0,73.4375,44.140625,20,22,21,31,31,3291.75269,3291.75269,3291.75269,3291.75269,32.22696,22.5312519,0,1.37174177,99.7500839,35.7766342,5.702507,10.2366867,47,48,0,0,0,47,11,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
18730,18730,2022-03-19 23:24:29-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1672.86243,2180.937,31.25,37.5,42.1875,73.4375,46.09375,28,24,23,31,31,3291.75366,3291.75366,3291.75366,3291.75366,32.1810265,22.7536774,0,1.3700006,99.7501144,35.9722366,5.73368454,10.2055092,47,48,0,0,0,47,10,0,790,202,33,0.775000036,0.675,0.8,0,1,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
18731,18731,2022-03-19 23:24:31-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1668.72681,2188.00659,51.5625,43.75,51.5625,62.5,52.34375,26,29,21,23,27,3391.50342,3291.75342,3291.75342,3291.75342,31.0584011,21.1626472,0,1.88717163,99.7501,36.0376472,5.74411,10.1950836,47,48,0,0,0,47,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
18732,18732,2022-03-19 23:24:31-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1668.72681,2188.00659,85.9375,71.875,56.25,62.5,69.140625,21,28,27,28,28,3291.75317,3291.75317,3291.75317,3291.75317,37.93475,28.23459,0,1.55804193,99.7501,36.4019966,5.802185,10.1370087,47,48,0,0,0,47,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
18733,18733,2022-03-19 23:24:32-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1662.56152,2188.00659,49.2307663,70.7692261,83.07693,93.84615,74.23077,23,25,26,30,28,3291.75269,3291.75269,3291.75269,3291.75269,36.28231,26.7207012,0,1.5286051,99.75008,36.2237473,5.773773,10.1654205,47,48,0,0,0,47,11,0,790,218,46,0.775000036,0.675,0.8,0,1,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
18734,18734,2022-03-19 23:24:33-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1662.56152,2188.00659,70.7692261,69.2307739,81.53846,92.30769,78.46154,28,25,26,28,28,3291.75366,3291.75366,3291.75366,3291.75366,35.8075447,26.9875546,0,1.569542,99.75011,37.0302353,5.902321,10.0368729,47,48,0,0,0,47,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.5177,84.3840942,27,1.51578319,100,1111.93787,69.1098557,25,1.5199542
