,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19868,19868,2022-03-19 23:43:33-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1677.01868,2188.00659,60.9375,40.625,45.3125,40.625,46.875,22,26,24,24,26,3291.75342,3291.75342,3291.75342,3291.75342,28.109396,20.2190857,0,1.86547828,99.7501,45.188427,7.202671,8.736523,49,50,0,0,0,49,13,0,800,472,57,0.775000036,0.675,0.8,1,1,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19869,19869,2022-03-19 23:43:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1668.72681,2188.00659,47.6923065,44.6153831,46.1538429,43.07692,45.38461,23,23,24,20,25,3291.75317,3291.75317,3291.75317,3291.75317,27.6030979,19.7957039,0,1.74771309,99.75009,44.865715,7.15123367,8.78796,48,50,0,0,0,48,11,0,790,230,42,0.775000036,0.675,0.8,0,1,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19870,19870,2022-03-19 23:43:35-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1662.56152,2180.937,63.0769272,43.07692,56.92308,47.6923065,52.6923065,24,23,25,21,25,3291.75366,3291.75366,3291.75366,3291.75366,27.3692379,20.5432,0,1.908816,99.75011,45.65052,7.276325,8.6628685,49,50,0,0,0,49,14,0,789,504,74,0.8,0.675,0.8,2,1,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19871,19871,2022-03-19 23:43:36-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1648.35168,2177.41943,61.9047623,44.4444427,55.5555573,57.1428528,54.7619057,25,26,24,26,26,3291.75342,3291.75342,3291.75342,3291.75342,28.484417,21.6476212,0,1.949266,99.7501,46.46096,7.40550232,8.533691,49,52,0,0,0,49,15,0,789,546,75,0.775000036,0.675,0.8,3,0,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19872,19872,2022-03-19 23:43:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,118,27.0,110,109,109,1666.66663,2180.937,70.3125,45.3125,42.1875,50.0,51.953125,26,24,22,24,24,3291.751,3291.751,3291.751,3291.751,27.63047,20.9836559,0,1.963812,99.75003,47.07266,7.503002,8.436192,49,52,0,0,0,49,20,0,789,880,214,0.8,0.85,0.8,23,3,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19873,19873,2022-03-19 23:43:38-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1658.47668,2180.937,70.7692261,49.2307663,44.6153831,41.53846,51.538456,24,24,21,23,24,3291.75537,3291.75537,3291.75537,3291.75537,27.05604,20.13668,0,1.84526277,99.75017,47.8943939,7.63398,8.305214,50,50,0,0,0,50,19,0,790,932,91,0.775000036,0.85,0.8,7,1,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19874,19874,2022-03-19 23:43:39-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1646.34143,2188.00659,51.5625,43.75,39.0625,42.1875,44.140625,19,23,26,20,26,3291.75317,3291.75317,3291.75317,3291.75317,28.2970467,19.5416718,0,1.52056229,99.7501,48.7574348,7.7715416,8.167652,49,48,0,0,0,49,15,0,790,498,56,0.775000036,0.675,0.8,1,1,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19875,19875,2022-03-19 23:43:40-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1648.35168,2188.00659,51.5625,48.4375,45.3125,51.5625,49.21875,21,23,21,25,25,3291.753,3291.753,3291.753,3291.753,26.8431625,20.45104,0,1.67345631,99.7500839,48.9779,7.80668259,8.132511,51,52,0,0,0,51,27,0,806,1750,270,0.8,0.85,0.8,13,2,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19876,19876,2022-03-19 23:43:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1664.61157,2188.00659,39.0625,23.4375,17.1875,29.6875,27.34375,19,22,21,19,23,3391.50366,3291.75342,3291.75342,3391.50366,20.17601,15.7990932,0,1.4471848,99.75011,49.0558968,7.81911469,8.120079,53,54,0,0,0,53,44,0,1060,1750,700,0.8,0.85,0.8,43,11,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19877,19877,2022-03-19 23:43:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1656.44177,2180.937,35.9375,23.4375,14.0625,37.5,27.734375,19,22,20,19,22,3291.75317,3291.75317,3291.75317,3291.75317,19.3304367,15.1232929,0,1.42085814,99.75009,49.1147766,7.828499,8.110695,53,54,0,0,0,53,39,0,912,1750,705,0.8,0.85,0.8,43,10,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19878,19878,2022-03-19 23:43:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1646.34143,2184.466,35.9375,39.0625,14.0625,37.5,31.640625,22,23,22,25,25,3291.75317,3291.75317,3291.75317,3291.75317,20.7455673,16.5371876,0,1.50756121,99.7501,49.40065,7.8740654,8.065128,53,54,0,0,0,53,40,0,913,1750,742,0.8,0.85,0.8,38,9,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19879,19879,2022-03-19 23:43:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1652.38684,2180.937,32.30769,36.9230728,35.384613,32.30769,34.23077,24,23,21,20,23,3291.75244,3291.75244,3291.75244,3291.75244,23.4340286,17.463335,0,1.49388361,99.75008,49.3430672,7.864887,8.07430649,49,52,0,0,0,49,12,0,793,282,125,0.8,0.85,0.8,18,5,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19880,19880,2022-03-19 23:43:45-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1664.61157,2188.00659,51.5625,37.5,29.6875,37.5,39.0625,21,23,21,21,24,3291.75464,3291.75464,3291.75464,3291.75464,25.89232,17.7105923,0,1.53261375,99.75014,49.90501,7.95445633,7.9847374,51,52,0,0,0,51,37,0,879,1750,774,0.8,0.85,0.8,41,9,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19881,19881,2022-03-19 23:43:46-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1677.01868,2180.937,48.484848,37.878788,43.07692,46.9697,44.102562,22,24,24,26,26,3291.75317,3291.75317,3291.75317,3291.75317,27.4542828,20.6211758,0,1.49641371,99.7501,50.70475,8.081928,7.85726547,51,52,0,0,0,51,19,0,791,1030,51,0.775000036,0.85,0.8,0,0,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19882,19882,2022-03-19 23:43:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1670.79211,2188.00659,29.6875,35.9375,52.30769,57.8125,43.9363022,20,23,22,23,24,3291.75317,3291.75317,3291.75317,3291.75317,25.8102264,19.4137039,0,1.40878165,99.7501,50.4690132,8.04435349,7.89484024,50,50,0,0,0,50,19,0,790,948,136,0.8,0.85,0.8,8,3,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19883,19883,2022-03-19 23:43:48-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1662.56152,2188.00659,34.375,34.375,48.4375,48.4375,41.40625,20,22,21,21,23,3291.75342,3291.75342,3291.75342,3291.75342,25.31297,18.6151772,0,1.35465384,99.7501,50.5972939,8.0648,7.87439346,50,52,0,0,0,50,17,0,790,764,93,0.775000036,0.85,0.8,7,3,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19884,19884,2022-03-19 23:43:49-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1648.35168,2180.937,54.6875,34.375,39.0625,45.3125,43.359375,20,23,23,24,24,3291.75342,3291.75342,3291.75342,3291.75342,25.7199821,19.12756,0,1.41359377,99.75011,51.034256,8.134449,7.80474472,50,52,0,0,0,50,12,0,789,274,41,0.775000036,0.675,0.8,0,1,0,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19885,19885,2022-03-19 23:43:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1662.56152,2180.937,73.8461456,73.8461456,64.61538,70.7692261,70.7692261,26,27,26,26,27,3291.75269,3291.75269,3291.75269,3291.75269,30.03595,25.1654339,0,2.109916,99.7500839,51.2877731,8.174858,7.76433563,56,54,0,0,0,63,112,505,1656,1750,1235,0.9620001,0.85,0.91200006,88,30,13,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19886,19886,2022-03-19 23:43:51-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1652.38684,2180.937,80.0,81.53846,86.15385,80.0,81.92308,25,26,26,25,27,3291.753,3291.753,3291.753,3291.753,31.0879745,26.7084312,0,2.33503652,99.75009,51.25918,8.1703,7.768894,58,56,0,0,0,66,123,1126,1681,1750,1239,0.968000054,0.85,0.91200006,90,32,29,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19887,19887,2022-03-19 23:43:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1642.33582,2180.937,79.6875,78.125,73.4375,78.125,77.34375,24,27,25,24,27,3291.754,3291.754,3291.754,3291.754,31.0719662,26.6577225,0,2.32634425,99.7501144,51.2975655,8.176418,7.76277542,60,56,0,0,0,68,135,1322,1732,1750,1266,0.968000054,0.85,0.91200006,95,32,34,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19888,19888,2022-03-19 23:43:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.37600017,0.992000043,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1652.38684,2180.937,71.875,78.125,68.75,78.125,74.21875,25,24,22,22,25,3291.75366,3291.75366,3291.75366,3291.75366,30.6056576,25.9651127,0,2.1879518,99.7501144,51.5271759,8.21301651,7.726177,55,56,0,0,0,55,23,1406,789,1220,198,0.775000036,0.85,0.8,13,3,37,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19889,19889,2022-03-19 23:43:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1656.44177,2180.937,56.92308,50.7692337,66.15385,56.92308,57.6923065,25,26,24,23,26,3291.753,3291.753,3291.753,3291.753,27.6892643,22.777298,0,1.85312986,99.7500839,51.67714,8.236919,7.70227432,54,56,0,0,0,54,43,1457,896,1750,784,0.8,0.85,0.8,47,12,38,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
19890,19890,2022-03-19 23:43:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,27.0,110,109,109,1644.33618,2188.00659,66.15385,76.92308,63.0769272,66.15385,68.07692,24,25,25,23,26,3291.753,3291.753,3291.753,3291.753,28.94756,24.5482674,0,2.15953517,99.75009,51.7810822,8.253487,7.685707,54,56,0,0,0,54,36,1495,858,1750,542,0.8,0.85,0.8,35,9,39,99,2040.88965,84.38271,26,1.51593375,100,1111.93835,69.1098557,25,1.519955
