,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
25040,25040,2022-03-31 01:33:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,26,27.5,116,28.5,109,108,107,1654.41174,2188.00659,34.375,42.1875,34.375,29.6875,35.15625,28,29,28,28,30,3291.75146,3291.75146,3291.75146,3291.75146,23.0199986,16.4381084,0,1.37321877,99.7500458,38.11944,6.07593155,9.863262,51,52,0,0,0,51,17,0,787,200,473,0.8,0.675,0.8,34,1,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25041,25041,2022-03-31 01:33:55-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,28,27.5,116,28.5,109,108,107,1646.34143,2173.913,67.1875,73.4375,75.0,78.125,73.4375,24,26,28,30,30,3291.75122,3291.75122,3291.75122,3291.75122,31.9066162,25.8220062,0,1.6493212,99.75004,38.8976631,6.199974,9.73922,51,54,0,0,0,51,17,0,791,888,128,0.775000036,0.85,0.8,10,6,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25042,25042,2022-03-31 01:33:56-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,24,27.5,116,28.5,109,108,107,1677.01868,2195.122,20.3125,25.0,25.0,25.0,23.828125,21,22,22,21,23,3291.75171,3291.75171,3291.75171,3291.75171,17.2193184,11.0528755,0,1.34041166,99.75005,38.2989349,6.104542,9.834652,51,54,0,0,0,51,16,0,791,886,107,0.775000036,0.85,0.8,7,4,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25043,25043,2022-03-31 01:33:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,25,27.5,116,28.5,109,108,107,1693.85193,2188.00659,14.0625,21.875,21.875,17.1875,18.75,22,25,22,22,25,3291.753,3291.753,3291.753,3291.753,17.8968067,11.7425165,0,1.40896583,99.7500839,38.2018661,6.08906937,9.850124,51,54,0,0,0,51,16,0,792,934,150,0.8,0.85,0.8,6,3,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25044,25044,2022-03-31 01:33:58-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,28.5,109,108,107,1652.38684,2170.418,26.5625,15.625,20.3125,26.5625,22.265625,20,21,20,20,23,3291.75146,3291.75146,3291.75146,3291.75146,16.58402,10.5535183,0,1.28680432,99.7500458,38.2357521,6.094471,9.844723,52,54,0,0,0,52,16,0,792,844,134,0.775000036,0.85,0.8,8,6,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25045,25045,2022-03-31 01:33:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,23,27.5,116,28.5,109,108,107,1670.79211,2195.122,14.0625,18.75,15.625,15.625,16.015625,19,22,20,20,24,3291.75122,3291.75122,3291.75122,3291.75122,15.02225,8.926955,0,1.24456608,99.75004,38.1715164,6.08423233,9.854961,52,54,0,0,0,52,16,0,791,702,236,0.775000036,0.85,0.8,13,9,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25046,25046,2022-03-31 01:34:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,28.5,109,108,107,1664.61157,2188.00659,15.625,18.75,17.1875,9.375,15.234375,20,21,20,20,23,3291.7522,3291.7522,3291.7522,3291.7522,15.2056751,9.208715,0,1.24615574,99.75007,38.18394,6.086212,9.852982,52,54,0,0,0,52,16,0,791,856,127,0.775000036,0.85,0.8,7,5,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25047,25047,2022-03-31 01:34:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,28.5,109,108,107,1652.38684,2195.122,12.5,15.625,21.875,14.0625,16.015625,20,23,21,20,24,3291.751,3291.751,3491.251,3291.751,15.1088867,9.026747,0,1.24124944,99.75003,38.0562859,6.06586456,9.873329,52,54,0,0,0,52,17,0,791,702,223,0.775000036,0.85,0.8,13,9,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25048,25048,2022-03-31 01:34:02-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,28.5,109,108,107,1658.47668,2188.00659,9.375,18.75,23.4375,18.75,17.578125,20,22,21,20,24,3291.75244,3291.75244,3291.75244,3291.75244,15.4818554,9.258762,0,1.232733,99.75008,38.0500565,6.06487274,9.874321,52,54,0,0,0,52,16,0,792,842,112,0.8,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
25049,25049,2022-03-31 01:34:03-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.42400026,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,25,27.5,116,28.5,109,108,107,1660.5166,2191.55835,31.25,34.375,45.3125,31.25,35.546875,29,28,27,28,29,3291.75146,3291.75146,3291.75146,3291.75146,22.7375946,16.714138,0,1.59722042,99.7500458,38.0622444,6.06681442,9.872379,52,54,0,0,0,52,19,0,790,776,261,0.775000036,0.85,0.8,25,7,0,100,1331.55286,46.5730247,26,1.57643223,99,2215.597,81.55361,27,1.52935123
