,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4478,4478,2022-03-19 19:24:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,111,110,109,1642.33582,2170.418,100.0,100.0,100.0,100.0,100.0,27,28,26,26,29,3291.75317,3291.75317,3291.75317,3291.75317,36.5586624,29.6034622,0,1.6711098,99.7501,47.3448448,7.54638672,8.392807,46,48,0,0,0,46,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2037.95044,84.3774261,25,1.514868,100,1111.84839,69.1098557,25,1.5199672
4479,4479,2022-03-19 19:24:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,118,26.5,110,110,109,1646.34143,2188.00659,100.0,100.0,100.0,100.0,100.0,28,31,27,29,30,3291.7522,3291.7522,3291.7522,3291.7522,39.32155,30.5291882,0,1.5744952,99.75006,47.65461,7.59576035,8.343433,45,48,0,0,0,45,10,0,790,200,58,0.775000036,0.675,0.8,0,1,0,99,2037.95044,84.3774261,25,1.514868,100,1111.84839,69.1098557,25,1.5199672
4480,4480,2022-03-19 19:24:55-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,118,26.5,110,110,109,1652.38684,2188.00659,100.0,100.0,100.0,100.0,100.0,28,28,28,26,29,3291.753,3291.753,3291.753,3291.753,37.3934669,30.91765,0,2.050471,99.75009,47.9927063,7.64965057,8.289543,48,50,0,0,0,48,33,0,821,1716,516,0.775000036,0.85,0.8,33,6,0,99,2037.95044,84.3774261,25,1.514868,100,1111.84839,69.1098557,25,1.5199672
4481,4481,2022-03-19 19:24:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1656.44177,2188.00659,100.0,100.0,100.0,100.0,100.0,28,28,28,26,28,3291.7522,3291.7522,3291.7522,3291.7522,35.43785,30.5809135,0,2.41361618,99.75007,47.77329,7.61467743,8.324516,50,52,0,0,0,53,75,0,1414,1750,854,0.918000042,0.85,0.8,75,22,0,99,2037.95044,84.3774261,25,1.514868,100,1111.84839,69.1098557,25,1.5199672
4482,4482,2022-03-19 19:24:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,118,26.5,111,110,109,1646.34143,2188.00659,100.0,100.0,100.0,100.0,100.0,27,30,29,28,28,3291.754,3291.754,3291.754,3291.754,35.91013,31.0327187,0,2.29546738,99.7501144,48.0772858,7.66313171,8.276062,50,52,0,0,0,50,19,0,792,1330,65,0.775000036,0.85,0.8,1,0,0,99,2037.95044,84.3774261,25,1.514868,100,1111.84839,69.1098557,25,1.5199672
4483,4483,2022-03-19 19:24:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1652.38684,2184.466,100.0,100.0,100.0,100.0,100.0,27,30,27,27,28,3291.754,3291.754,3291.754,3291.754,35.177887,30.505373,0,2.56959581,99.7501144,47.5225945,7.57471848,8.364475,50,52,0,0,0,52,70,0,1378,1716,801,0.9620001,0.85,0.8,69,18,0,99,2037.95044,84.3774261,25,1.514868,100,1111.84839,69.1098557,25,1.5199672
4484,4484,2022-03-19 19:24:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1662.56152,2184.466,100.0,100.0,100.0,100.0,100.0,27,29,28,29,29,3291.75342,3291.75342,3291.75342,3291.75342,35.3027954,30.6071053,0,2.779205,99.75011,48.05747,7.659973,8.279221,53,54,0,0,0,55,86,585,1614,1750,929,0.95600003,0.85,0.8,75,24,15,99,2037.95239,84.37664,25,1.5148679,100,1111.86072,69.1098557,25,1.51996219
4485,4485,2022-03-19 19:25:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1642.33582,2188.00659,100.0,92.06349,96.82539,92.06349,95.2381,27,27,26,26,28,3291.754,3291.754,3291.754,3291.754,34.2907066,29.71348,0,2.92908669,99.75012,47.6740646,7.59886169,8.340332,53,54,0,0,0,57,85,1133,1618,1750,1237,0.943,0.85,0.91200006,75,27,29,99,2037.95239,84.37664,25,1.5148679,100,1111.86072,69.1098557,25,1.51996219
4486,4486,2022-03-19 19:25:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1650.3667,2188.00659,100.0,93.93939,96.969696,93.93939,96.21212,27,28,27,27,28,3291.753,3291.753,3291.753,3291.753,34.58778,29.9925938,0,2.81831264,99.75009,47.4809036,7.56807327,8.37112,53,54,0,0,0,55,45,1317,1106,1750,452,0.775000036,0.85,0.8,26,9,34,99,2037.95239,84.37664,25,1.5148679,100,1111.86072,69.1098557,25,1.51996219
4487,4487,2022-03-19 19:25:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1660.5166,2188.00659,100.0,93.75,96.875,96.875,96.875,26,28,27,26,27,3291.75244,3291.75244,3291.75244,3291.75244,34.9620056,30.33407,0,2.982601,99.75007,47.4939232,7.57014847,8.369045,54,54,0,0,0,59,106,1379,1686,1750,1255,0.900000036,0.85,0.91200006,83,33,36,99,2037.95239,84.37664,25,1.5148679,100,1111.86072,69.1098557,25,1.51996219
