,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18342,18342,2022-03-19 23:17:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1648.35168,2180.937,70.3125,78.125,84.375,87.5,80.078125,27,24,27,28,28,3291.75342,3291.75342,3291.75342,3291.75342,34.9444122,27.8039455,0,1.71862352,99.75011,35.3727951,5.638138,10.3010559,47,48,0,0,0,47,10,0,791,200,46,0.775000036,0.675,0.8,0,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18343,18343,2022-03-19 23:18:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,27.0,110,109,109,1654.41174,2170.418,54.6875,73.4375,70.3125,84.375,70.703125,21,28,21,26,28,3291.75366,3291.75366,3291.75366,3291.75366,34.7890472,25.8121967,0,1.48921824,99.75011,35.6450272,5.68153,10.2576637,47,48,0,0,0,47,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18344,18344,2022-03-19 23:18:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1658.47668,2180.937,40.625,42.1875,65.625,85.9375,58.59375,19,28,22,27,27,3291.75317,3291.75317,3291.75317,3291.75317,31.965559,23.4213886,0,1.3777684,99.7501,35.642395,5.68111038,10.2580833,48,48,0,0,0,48,13,0,791,340,72,0.775000036,0.675,0.8,1,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18345,18345,2022-03-19 23:18:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1648.35168,2180.937,60.9375,70.3125,84.375,84.375,75.0,23,30,29,27,30,3291.75317,3291.75317,3291.75317,3291.75317,35.72315,26.6435757,0,1.5406,99.7501,36.3533669,5.79443359,10.14476,47,48,0,0,0,47,11,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18346,18346,2022-03-19 23:18:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1656.44177,2188.00659,54.6875,57.8125,65.625,73.4375,62.890625,21,27,23,26,27,3291.75317,3291.75317,3291.75317,3291.75317,32.4657822,23.8764038,0,1.37331069,99.7501,36.28863,5.784115,10.1550789,47,48,0,0,0,47,11,0,790,200,67,0.775000036,0.675,0.8,1,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18347,18347,2022-03-19 23:18:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1658.47668,2188.00659,90.625,92.1875,85.9375,90.625,89.84375,28,30,29,27,29,3291.75366,3291.75366,3291.75366,3291.75366,36.0567169,29.3587914,0,1.77408171,99.75011,36.4695625,5.812954,10.12624,48,48,0,0,0,48,14,0,788,200,226,0.775000036,0.675,0.8,15,1,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18348,18348,2022-03-19 23:18:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1634.38257,2166.934,89.0625,84.375,84.375,92.1875,87.5,27,28,26,26,28,3291.75342,3291.75342,3291.75342,3291.75342,34.3455276,29.3296356,0,1.91153491,99.7501,36.85773,5.87482452,10.0643692,52,54,0,0,0,54,60,0,1130,1750,1262,0.8,0.85,0.91200006,70,36,0,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18349,18349,2022-03-19 23:18:06-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,27.0,110,109,109,1652.38684,2188.00659,100.0,100.0,100.0,100.0,100.0,26,28,26,27,28,3291.753,3291.753,3291.753,3291.753,36.46626,31.8858662,0,2.287745,99.7500839,37.1201248,5.916649,10.0225449,52,56,0,0,0,53,52,441,844,1750,1243,0.8,0.85,0.91200006,69,30,11,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18350,18350,2022-03-19 23:18:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1662.56152,2180.937,100.0,100.0,100.0,100.0,100.0,27,27,26,26,28,3291.75317,3291.75317,3291.75317,3291.75317,35.662796,31.1983719,0,2.34944153,99.7501,38.59537,6.15179062,9.787403,53,54,0,0,0,54,54,1110,824,1750,1188,0.8,0.85,0.91200006,70,32,29,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
18351,18351,2022-03-19 23:18:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1644.33618,2188.00659,100.0,100.0,100.0,100.0,100.0,27,28,26,28,28,3291.75342,3291.75342,3291.75342,3291.75342,36.0826874,31.69591,0,2.28647923,99.75011,37.69339,6.00802231,9.931171,52,54,0,0,0,53,47,1296,782,1750,1266,0.8,0.85,0.91200006,64,27,34,99,2040.39771,84.38153,26,1.51579475,100,1111.93713,69.1098557,25,1.51995468
