,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
545,545,2022-03-19 18:18:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1652.38684,2188.00659,25.0,28.125,32.8125,32.8125,29.6875,19,24,21,23,24,3291.753,3291.753,3391.503,3291.753,19.632597,14.21754,0,1.3697896,99.75009,33.83497,5.39302063,10.5461731,50,52,0,0,0,50,18,0,791,850,135,0.775000036,0.85,0.8,8,6,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
546,546,2022-03-19 18:18:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1642.33582,2184.466,20.3125,28.125,39.0625,32.8125,30.078125,18,21,19,19,22,3391.504,3291.75366,3291.75366,3291.75366,20.0694771,14.8453894,0,1.3453337,99.7501144,33.98957,5.41766357,10.52153,50,50,0,0,0,50,16,0,790,838,118,0.775000036,0.85,0.8,5,3,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
547,547,2022-03-19 18:18:55-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1652.38684,2188.00659,20.3125,15.625,34.375,28.125,24.609375,18,20,19,20,22,3291.753,3291.753,3291.753,3291.753,20.7670879,15.262825,0,1.319785,99.75009,34.4074173,5.48426437,10.4549294,49,52,0,0,0,49,18,0,792,952,114,0.8,0.85,0.8,4,2,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
548,548,2022-03-19 18:18:56-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1662.56152,2188.00659,21.53846,21.53846,23.0769215,18.4615364,21.1538429,24,22,21,20,24,3391.50342,3291.75342,3291.75342,3291.75342,18.2130947,12.8010454,0,1.30874765,99.7501,34.3695068,5.478222,10.4609718,50,50,0,0,0,50,17,0,791,998,100,0.775000036,0.85,0.8,2,1,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
549,549,2022-03-19 18:18:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2184.466,14.0625,15.625,26.5625,17.1875,18.359375,17,20,19,19,21,3291.75269,3291.75269,3291.75269,3291.75269,17.2461128,11.7685432,0,1.22135532,99.7500839,34.4314423,5.48809433,10.4510994,49,52,0,0,0,49,14,0,791,492,126,0.775000036,0.675,0.8,6,5,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
550,550,2022-03-19 18:18:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1652.38684,2188.00659,14.0625,10.9375,18.75,12.5,14.0625,17,21,19,18,21,3291.754,3291.754,3291.754,3291.754,16.7495785,11.32507,0,1.24601161,99.75012,34.5913849,5.513588,10.4256058,50,52,0,0,0,50,18,0,790,930,110,0.775000036,0.85,0.8,9,4,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
551,551,2022-03-19 18:18:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1662.56152,2184.466,27.6923065,27.6923065,30.76923,26.1538448,28.0769234,19,22,21,20,23,3291.75342,3291.75342,3291.75342,3291.75342,21.12249,15.9175587,0,1.41372335,99.75011,34.75643,5.539894,10.3993,50,52,0,0,0,50,18,0,791,732,186,0.775000036,0.675,0.8,13,14,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
552,552,2022-03-19 18:19:00-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1654.41174,2180.937,32.8125,32.8125,32.8125,32.8125,32.8125,19,22,20,22,24,3291.75317,3291.75317,3291.75317,3491.25317,21.5493679,16.2024574,0,1.33223355,99.75009,34.8708267,5.55812836,10.3810654,50,52,0,0,0,50,17,0,791,920,100,0.775000036,0.85,0.8,7,4,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
553,553,2022-03-19 18:19:01-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1666.66663,2184.466,31.25,37.5,34.375,32.8125,33.984375,24,26,26,20,26,3291.75342,3291.75342,3291.75342,3291.75342,22.6759834,17.1100216,0,1.340521,99.75011,35.1494751,5.602543,10.3366508,49,52,0,0,0,49,13,0,790,372,87,0.8,0.675,0.8,3,5,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
554,554,2022-03-19 18:19:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1664.61157,2180.937,43.75,40.625,23.4375,50.0,39.453125,20,22,21,26,24,3291.753,3291.753,3291.753,3291.753,22.9939156,17.5430374,0,1.3554039,99.75009,35.076622,5.590931,10.3482628,50,52,0,0,0,50,16,0,791,806,117,0.8,0.85,0.8,6,5,0,99,2035.32019,84.32079,25,1.51385713,100,1111.64917,69.1098557,25,1.52007151
