,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1144,1144,2022-03-19 18:28:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1654.41174,2188.00659,21.875,28.125,28.125,25.0,25.78125,19,23,27,19,27,3291.75342,3291.75342,3391.50342,3291.75342,20.663456,15.3432045,0,1.192326,99.7501,33.8260345,5.39159775,10.547596,49,52,0,0,0,49,16,0,791,910,116,0.8,0.675,0.8,2,1,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1145,1145,2022-03-19 18:28:54-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1648.35168,2188.00659,32.8125,23.4375,35.9375,39.0625,32.8125,20,24,23,25,25,3291.75317,3291.75317,3291.75317,3291.75317,22.1863556,16.8066254,0,1.37508464,99.7501,34.71373,5.53308868,10.406105,50,52,0,0,0,50,18,0,790,878,133,0.775000036,0.85,0.8,13,6,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1146,1146,2022-03-19 18:28:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1662.56152,2180.937,18.75,17.1875,29.6875,18.75,21.09375,18,21,19,18,22,3291.753,3291.753,3391.50317,3291.753,17.5353775,12.1608038,0,1.2891432,99.75009,34.0741959,5.43115234,10.5080414,50,52,0,0,0,50,17,0,790,974,103,0.775000036,0.85,0.8,5,3,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1147,1147,2022-03-19 18:28:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,26.5,110,109,109,1656.44177,2188.00659,17.1875,14.0625,10.9375,17.1875,14.84375,19,21,19,19,22,3291.75366,3291.75366,3291.75366,3291.75366,16.9128342,11.6139231,0,1.237354,99.7501144,34.1182327,5.43817139,10.5010223,50,52,0,0,0,50,17,0,790,898,104,0.8,0.675,0.8,3,2,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1148,1148,2022-03-19 18:28:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1664.61157,2188.00659,15.625,18.75,23.4375,12.5,17.578125,21,27,21,20,26,3291.75317,3291.75317,3291.75317,3291.75317,18.66447,13.3231163,0,1.31943679,99.75009,34.8667831,5.55748367,10.38171,50,52,0,0,0,50,18,0,791,1014,105,0.775000036,0.85,0.8,3,2,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1149,1149,2022-03-19 18:28:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2173.913,23.4375,20.3125,17.1875,20.3125,20.3125,21,22,19,19,23,3291.752,3291.752,3491.2522,3291.752,17.4294186,12.0179968,0,1.27436984,99.75006,34.22016,5.454418,10.4847755,49,52,0,0,0,49,18,0,790,932,130,0.775000036,0.85,0.8,10,4,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1150,1150,2022-03-19 18:28:59-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1648.35168,2188.00659,18.75,14.0625,20.3125,18.75,17.96875,19,21,19,18,22,3291.755,3291.755,3391.50513,3291.755,17.1607285,11.7685795,0,1.23520422,99.75015,34.2602,5.4608,10.4783936,50,52,0,0,0,50,18,0,789,784,208,0.775000036,0.85,0.8,19,11,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1151,1151,2022-03-19 18:29:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1656.44177,2188.00659,26.1538448,27.6923065,30.76923,23.0769215,26.9230728,21,23,24,20,24,3291.75342,3291.75342,3291.75342,3291.75342,18.9515972,13.4984407,0,1.34179449,99.7501,35.05963,5.5882225,10.3509712,50,52,0,0,0,50,17,0,790,950,181,0.775000036,0.85,0.8,5,5,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1152,1152,2022-03-19 18:29:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1646.34143,2163.46143,19.0476189,20.63492,26.9841251,22.2222214,22.2222214,19,21,19,18,22,3291.75269,3291.75269,3291.75269,3291.75269,18.2840176,12.7594366,0,1.28758967,99.7500839,34.4351273,5.488682,10.4505119,50,52,0,0,0,50,17,0,791,912,125,0.8,0.675,0.8,1,1,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1153,1153,2022-03-19 18:29:02-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1646.34143,2188.00659,31.25,25.0,32.8125,34.375,30.859375,20,21,20,19,24,3291.75342,3291.75342,3291.75342,3291.75342,20.22199,14.9774265,0,1.35612261,99.75011,34.5734329,5.510727,10.4284668,49,52,0,0,0,49,14,0,790,430,116,0.775000036,0.675,0.8,5,4,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1154,1154,2022-03-19 18:29:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1656.44177,2188.00659,28.125,31.25,28.125,35.9375,30.859375,20,24,26,22,26,3291.75317,3291.75317,3291.75317,3291.75317,21.834,16.3775063,0,1.38867557,99.7501,35.4571381,5.651581,10.2876129,50,52,0,0,0,50,16,0,790,584,142,0.775000036,0.675,0.8,6,4,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1155,1155,2022-03-19 18:29:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1664.61157,2188.00659,25.0,21.875,26.5625,23.4375,24.21875,19,21,19,18,22,3291.753,3291.753,3491.25317,3291.753,17.7605247,12.288928,0,1.27774739,99.75009,34.9708176,5.574066,10.3651276,50,52,0,0,0,50,13,0,790,384,86,0.8,0.675,0.8,3,3,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1156,1156,2022-03-19 18:29:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1658.47668,2188.00659,12.5,21.875,15.625,15.625,16.40625,19,21,20,20,23,3291.75415,3291.75415,3291.75415,3291.75415,17.038435,11.736289,0,1.230784,99.75012,35.0175858,5.58152,10.3576736,50,52,0,0,0,50,18,0,790,1050,92,0.775000036,0.85,0.8,2,2,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1157,1157,2022-03-19 18:29:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1646.34143,2180.937,18.75,21.875,25.0,20.3125,21.484375,22,24,20,20,24,3291.75342,3291.75342,3291.75342,3291.75342,18.6676044,13.34614,0,1.3386811,99.75011,35.2734222,5.622299,10.3168945,50,54,0,0,0,50,17,0,790,868,165,0.775000036,0.85,0.8,9,11,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1158,1158,2022-03-19 18:29:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1654.41174,2180.937,21.875,25.0,25.0,28.125,25.0,19,22,23,20,23,3291.753,3291.753,3291.753,3291.753,17.9957867,12.75701,0,1.28134882,99.7500839,35.16903,5.60565948,10.3335342,50,52,0,0,0,50,18,0,790,878,143,0.8,0.85,0.8,11,6,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1159,1159,2022-03-19 18:29:08-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1664.61157,2180.937,25.0,40.625,29.6875,28.125,30.859375,20,21,20,25,25,3291.754,3291.754,3291.754,3291.754,20.946682,15.7247334,0,1.36286116,99.75012,35.5191345,5.66146469,10.277729,50,52,0,0,0,50,17,0,790,914,137,0.775000036,0.85,0.8,7,4,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1160,1160,2022-03-19 18:29:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1656.44177,2163.46143,40.625,46.875,28.125,26.5625,35.546875,20,23,21,26,26,3291.75317,3291.75317,3291.75317,3291.75317,22.9778385,17.4517212,0,1.40423441,99.7501,35.5995331,5.67427826,10.2649155,50,52,0,0,0,50,17,0,790,1000,113,0.775000036,0.85,0.8,3,2,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1161,1161,2022-03-19 18:29:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1654.41174,2180.937,31.25,32.8125,35.9375,46.875,36.71875,19,22,21,19,23,3291.753,3491.253,3291.753,3491.253,21.9938869,16.5039387,0,1.300014,99.7500839,35.66382,5.68452454,10.2546692,50,52,0,0,0,50,17,0,790,1000,88,0.8,0.85,0.8,1,1,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
1162,1162,2022-03-19 18:29:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,26.5,110,109,109,1650.3667,2188.00659,30.76923,41.53846,39.9999962,39.9999962,38.07692,19,26,24,25,25,3291.75317,3291.75317,3391.50317,3291.75317,23.529665,18.0420914,0,1.35184085,99.7501,36.25084,5.77809143,10.1611023,51,52,0,0,0,51,17,0,789,714,176,0.775000036,0.85,0.8,8,5,0,99,2035.50354,84.32178,25,1.51401937,100,1111.64917,69.1098557,25,1.52007365
