,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
25126,25126,2022-03-31 01:35:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,25,27.5,116,29.0,109,107,107,1660.5166,2177.41943,29.6875,20.3125,18.75,21.875,22.65625,25,25,23,22,26,3291.75146,3291.75146,3291.75146,3291.75146,18.7780914,12.8389578,0,1.37001383,99.7500458,35.348,5.634186,10.3050079,50,52,0,0,0,50,19,0,789,780,423,0.8,0.85,0.8,26,2,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25127,25127,2022-03-31 01:35:21-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,29,27.5,116,29.0,109,108,107,1662.56152,2191.55835,75.0,65.625,64.0625,73.4375,69.53125,23,25,23,22,26,3291.75244,3391.50269,3291.75244,3291.75244,31.9378414,25.56263,0,1.63695359,99.75008,35.8111649,5.70801163,10.2311821,51,50,0,0,0,51,19,0,791,786,248,0.775000036,0.85,0.8,21,7,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25128,25128,2022-03-31 01:35:22-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,29.0,109,108,107,1648.35168,2173.913,17.1875,25.0,18.75,26.5625,21.875,20,22,21,20,24,3291.751,3291.751,3291.751,3291.751,18.69762,12.6685743,0,1.46600914,99.75003,35.846756,5.713684,10.22551,51,54,0,0,0,51,17,0,792,750,205,0.775000036,0.85,0.8,12,8,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25129,25129,2022-03-31 01:35:23-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1662.56152,2184.466,17.1875,15.625,10.9375,21.875,16.40625,19,21,20,20,23,3291.75171,3291.75171,3291.75171,3291.75171,15.3148022,9.231221,0,1.24808431,99.75005,35.854248,5.714878,10.2243156,51,54,0,0,0,51,16,0,792,850,125,0.775000036,0.85,0.8,9,5,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25130,25130,2022-03-31 01:35:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,29.0,109,108,107,1642.33582,2170.418,29.6875,28.125,31.25,37.5,31.640625,20,22,21,20,23,3291.75244,3291.75244,3291.75244,3291.75244,20.4053669,14.3010044,0,1.50245488,99.75007,35.8638229,5.716404,10.22279,51,54,0,0,0,51,16,0,791,772,176,0.775000036,0.85,0.8,12,7,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25131,25131,2022-03-31 01:35:25-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1660.5166,2188.00659,14.0625,12.5,14.0625,12.5,13.28125,19,21,20,19,24,3291.751,3291.751,3291.751,3291.751,15.1228037,8.918046,0,1.23462868,99.75003,35.85518,5.715027,10.2241669,51,54,0,0,0,51,16,0,792,746,165,0.775000036,0.85,0.8,8,6,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25132,25132,2022-03-31 01:35:26-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1646.34143,2170.418,12.5,15.625,15.625,18.75,15.625,21,22,21,23,24,3291.7522,3291.7522,3291.7522,3291.7522,15.3354979,9.141801,0,1.24290788,99.75007,35.86902,5.71723175,10.221962,51,54,0,0,0,51,16,0,792,824,133,0.8,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25133,25133,2022-03-31 01:35:27-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.408000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1650.3667,2195.122,12.5,10.9375,12.5,10.9375,11.71875,19,22,20,20,23,3291.75146,3291.75146,3291.75146,3291.75146,14.9014034,8.800994,0,1.23218226,99.7500458,35.7146759,5.692631,10.246563,51,52,0,0,0,51,16,0,791,776,168,0.775000036,0.85,0.8,10,7,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25134,25134,2022-03-31 01:35:28-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1658.47668,2188.00659,21.875,12.5,12.5,14.0625,15.234375,20,22,21,21,24,3291.7522,3291.7522,3291.7522,3391.50244,15.9834385,9.774694,0,1.24497247,99.75007,35.7406845,5.69677734,10.2424164,51,54,0,0,0,51,17,0,790,658,204,0.775000036,0.85,0.8,15,10,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
25135,25135,2022-03-31 01:35:29-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,25,27.5,116,29.0,109,108,107,1658.47668,2195.122,28.125,23.4375,18.75,25.0,23.828125,24,23,27,24,27,3291.752,3291.752,3291.752,3291.752,18.32541,12.1447315,0,1.4065237,99.75006,35.928154,5.726658,10.2125359,51,54,0,0,0,51,17,0,792,990,141,0.8,0.85,0.8,5,1,0,100,1331.55286,46.5730247,26,1.57643259,99,2215.611,81.55737,27,1.52934992
