,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19061,19061,2022-03-19 23:30:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.5,117,27.0,110,109,109,1644.33618,2184.466,27.6923065,19.9999981,23.0769215,24.6153831,23.84615,19,21,19,19,21,3291.75366,3291.75366,3391.50366,3291.75366,18.0574074,13.7068911,0,1.45690382,99.75011,39.7398834,6.334217,9.604977,53,54,0,0,0,53,40,0,888,1750,553,0.8,0.85,0.8,41,5,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19062,19062,2022-03-19 23:30:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.5,117,27.0,110,109,109,1654.41174,2180.937,38.0952377,26.9841251,12.6984119,26.9841251,26.1904716,22,23,26,22,26,3291.753,3291.753,3291.753,3291.753,19.4150543,15.128644,0,1.54585862,99.75009,39.7285652,6.33241272,9.606781,54,54,0,0,0,54,44,0,889,1750,687,0.8,0.85,0.8,59,7,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19063,19063,2022-03-19 23:30:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1658.47668,2191.55835,35.9375,39.0625,31.25,37.5,35.9375,22,23,22,20,23,3291.75317,3491.25342,3291.75317,3291.75317,23.8093472,17.0637512,0,1.56426513,99.75009,39.80393,6.344425,9.594769,50,52,0,0,0,50,10,0,789,202,34,0.775000036,0.675,0.8,0,1,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19064,19064,2022-03-19 23:30:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,108,1658.47668,2191.55835,40.625,26.5625,17.1875,23.4375,26.953125,20,21,19,18,21,3291.75342,3291.75342,3291.75342,3291.75342,23.8782578,14.6542654,0,1.31836069,99.7501,40.12956,6.396328,9.542866,50,50,0,0,0,50,15,0,821,576,133,0.775000036,0.85,0.8,13,2,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19065,19065,2022-03-19 23:30:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,109,1638.34949,2170.418,31.25,31.25,28.125,15.625,26.5625,21,22,26,20,26,3291.75317,3391.50317,3291.75317,3291.75317,24.3924236,14.8439426,0,1.3499341,99.75009,40.212986,6.409626,9.529568,49,50,0,0,0,49,10,0,789,200,46,0.775000036,0.675,0.8,0,1,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19066,19066,2022-03-19 23:30:09-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,108,1656.44177,2188.00659,32.8125,17.1875,28.125,17.1875,23.828125,19,22,20,19,22,3291.75244,3391.50244,3291.75244,3291.75244,22.6250954,12.85809,0,1.2167815,99.75008,40.2303123,6.412388,9.526806,49,50,0,0,0,49,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19067,19067,2022-03-19 23:30:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1654.41174,2170.418,39.0625,21.875,21.875,15.625,24.609375,19,20,18,17,22,3291.75439,3291.75439,3291.75439,3291.75439,22.4793663,12.9670849,0,1.23020208,99.75013,40.1690445,6.402622,9.5365715,49,50,0,0,0,49,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19068,19068,2022-03-19 23:30:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,108,1648.35168,2184.466,53.125,32.8125,28.125,28.125,35.546875,21,23,23,21,24,3291.753,3291.753,3291.753,3291.753,27.0748024,18.7529221,0,1.65829027,99.75009,40.91214,6.52106476,9.418129,50,50,0,0,0,50,12,0,791,220,39,0.775000036,0.675,0.8,0,1,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19069,19069,2022-03-19 23:30:12-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1656.44177,2184.466,53.125,40.625,37.5,39.0625,42.578125,21,22,21,21,23,3291.75366,3291.75366,3291.75366,3291.75366,25.8606014,18.2246342,0,1.56359494,99.7501144,41.5342941,6.62023163,9.318962,49,50,0,0,0,49,11,0,811,200,83,0.775000036,0.675,0.8,3,1,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
19070,19070,2022-03-19 23:30:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,27.0,110,109,109,1666.66663,2180.937,44.6153831,46.1538429,36.9230728,50.7692337,44.6153831,22,24,21,25,25,3291.753,3291.753,3291.753,3291.753,26.3229351,19.0911827,0,1.64089739,99.75009,42.5742,6.785984,9.15321,50,52,0,0,0,50,16,0,790,698,80,0.775000036,0.675,0.8,3,0,0,99,2040.67981,84.38489,26,1.51576972,100,1111.938,69.1098557,25,1.51995468
