,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
24867,24867,2022-03-31 01:31:01-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,28.5,109,108,107,1664.61157,2188.00659,17.1875,21.875,18.75,15.625,18.359375,20,21,21,20,23,3491.25171,3291.75146,3291.75146,3291.75146,15.9675589,9.923944,0,1.27912092,99.7500458,34.21808,5.4540863,10.4851074,52,52,0,0,0,52,13,0,792,478,120,0.775000036,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24868,24868,2022-03-31 01:31:02-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.136,29,27.5,116,28.5,109,108,108,1677.01868,2188.00659,67.69231,63.0769272,67.69231,72.30769,67.69231,33,26,26,25,30,3291.751,3291.751,3291.751,3291.751,31.51562,25.3245,0,1.61462653,99.75003,34.7490768,5.538723,10.4004707,50,50,0,0,0,50,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24869,24869,2022-03-31 01:31:03-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,26,28.0,116,28.5,109,108,108,1687.5,2188.00659,35.9375,37.5,53.125,50.0,44.140625,23,23,23,23,25,3291.75244,3291.75244,3291.75244,3291.75244,23.7466812,17.7316456,0,1.5281781,99.75007,34.73295,5.536152,10.4030418,52,54,0,0,0,52,16,0,792,928,110,0.775000036,0.85,0.8,5,5,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24870,24870,2022-03-31 01:31:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,24,27.5,116,28.5,109,108,107,1687.5,2188.00659,13.8461533,15.3846149,13.8461533,16.9230766,14.9999981,20,22,21,20,24,3491.25171,3291.75171,3391.50171,3291.75171,15.2517242,9.005734,0,1.24915016,99.75005,34.63241,5.52012634,10.4190674,52,54,0,0,0,52,16,0,791,760,153,0.8,0.675,0.8,14,5,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24871,24871,2022-03-31 01:31:05-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,28.0,116,28.5,109,108,107,1670.79211,2195.122,27.6923065,21.53846,23.0769215,19.9999981,23.0769215,20,21,20,20,23,3291.75244,3291.75244,3291.75244,3491.25244,18.05562,11.9426651,0,1.42566037,99.75007,34.71988,5.534069,10.4051247,52,54,0,0,0,52,16,0,792,818,139,0.775000036,0.85,0.8,8,6,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24872,24872,2022-03-31 01:31:06-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.136,23,28.0,116,28.5,109,108,107,1679.10449,2188.00659,14.0625,10.9375,12.5,15.625,13.28125,20,23,21,22,24,3291.75171,3291.75171,3291.75171,3291.75171,15.2718382,9.110666,0,1.24237192,99.75005,34.68386,5.528328,10.4108658,51,54,0,0,0,51,16,0,792,826,104,0.8,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24873,24873,2022-03-31 01:31:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,23,28.0,116,28.5,109,108,107,1674.938,2188.00659,15.625,14.0625,10.9375,15.625,14.0625,20,21,20,20,24,3291.75146,3291.75146,3291.75146,3291.75146,15.0551767,8.945311,0,1.25116539,99.7500458,34.63173,5.52001953,10.4191742,52,54,0,0,0,52,16,0,791,652,215,0.775000036,0.85,0.8,12,8,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24874,24874,2022-03-31 01:31:08-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,28.0,116,28.5,109,108,108,1662.56152,2188.00659,15.625,10.9375,9.375,10.9375,11.71875,20,21,22,20,24,3291.75146,3291.75146,3291.75146,3291.75146,15.0658484,8.90831,0,1.23901355,99.75004,34.5541,5.50764465,10.4315491,52,54,0,0,0,52,16,0,791,688,194,0.775000036,0.675,0.8,17,8,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24875,24875,2022-03-31 01:31:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,28.0,116,28.5,109,108,108,1638.34949,2170.418,6.25,15.625,12.5,7.8125,10.546875,21,23,21,22,24,3291.75146,3291.75146,3291.75146,3291.75146,14.9736032,8.629354,0,1.231968,99.7500458,34.55384,5.50760269,10.431591,52,54,0,0,0,52,16,0,792,890,98,0.775000036,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
24876,24876,2022-03-31 01:31:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.144000009,25,28.0,116,28.5,109,108,107,1668.72681,2188.00659,21.875,18.75,18.75,18.75,19.53125,30,30,29,29,30,3291.75244,3291.75244,3291.75244,3291.75244,18.7802181,12.6752472,0,1.42057061,99.75007,35.39103,5.64104462,10.2981491,51,54,0,0,0,51,13,0,791,572,132,0.775000036,0.85,0.8,4,6,0,100,1331.55286,46.5730247,26,1.57643187,99,2215.56665,81.55376,27,1.52935421
