,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2690,2690,2022-03-19 18:54:50-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1656.44177,2188.00659,31.25,48.4375,42.1875,50.0,42.96875,17,20,19,17,22,798.0011,798.0011,1296.75183,1296.75183,21.71208,15.6303616,0,1.22469616,99.75014,27.5072784,4.38443756,11.5547562,45,46,0,0,0,45,10,0,790,200,51,0.775000036,0.675,0.8,0,1,0,99,2037.61914,84.3707,25,1.514725,100,1111.82251,69.1098557,26,1.51997519
2691,2691,2022-03-19 18:54:51-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1683.29175,2188.00659,45.3125,37.5,43.75,95.3125,55.46875,20,28,21,26,28,3291.75439,3291.75439,3291.75439,3291.75439,30.4669514,21.58144,0,1.12162077,99.75013,28.0772018,4.475281,11.463913,45,46,0,0,0,45,10,0,791,200,43,0.775000036,0.675,0.8,0,1,0,99,2037.61914,84.3707,25,1.514725,100,1111.82251,69.1098557,26,1.51997519
2692,2692,2022-03-19 18:54:52-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1683.29175,2188.00659,36.9230728,39.9999962,56.92308,83.07693,54.2307663,19,28,21,26,28,3291.75366,3391.504,3291.75366,3291.75366,30.099596,21.0979328,0,1.126891,99.7501144,28.3675613,4.52156067,11.4176331,45,46,0,0,0,45,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2037.61914,84.3707,25,1.514725,100,1111.82251,69.1098557,26,1.51997519
2693,2693,2022-03-19 18:54:57-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1679.10449,2180.937,48.4375,50.0,53.125,85.9375,59.375,21,29,21,28,28,3291.75317,3291.75317,3391.50342,3291.75317,28.5339718,19.30286,0,1.14680576,99.7501,29.0257416,4.62646866,11.3127251,45,46,0,0,0,45,11,0,791,200,88,0.775000036,0.675,0.8,7,2,0,99,2037.61914,84.3707,25,1.514725,100,1111.82251,69.1098557,26,1.51997519
2694,2694,2022-03-19 18:54:58-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1670.79211,2188.00659,21.7391319,30.434782,78.26087,19.565218,37.5,19,22,24,24,24,3391.50537,3291.75513,3291.75513,3291.75513,24.9072857,16.7429562,0,1.09425735,99.75015,28.9722443,4.617943,11.3212509,45,46,0,0,0,45,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,99,2037.64,84.37025,25,1.5147233,100,1111.82263,69.1098557,26,1.51997471
2695,2695,2022-03-19 18:54:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1666.66663,2188.00659,37.5,62.5,51.5625,95.3125,61.71875,22,27,21,23,27,3291.75366,3291.75366,3291.75366,3391.50366,31.84575,22.9328384,0,1.30484653,99.75011,28.9126816,4.608448,11.3307457,45,46,0,0,0,45,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2037.64,84.37025,25,1.5147233,100,1111.82263,69.1098557,26,1.51997471
2696,2696,2022-03-19 18:55:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,26.5,110,109,109,1658.47668,2180.937,28.125,51.5625,40.625,85.9375,51.5625,25,22,27,26,27,3291.753,3491.25317,3291.753,3291.753,30.07048,20.459383,0,1.14525628,99.75009,29.0047989,4.623131,11.3160629,45,46,0,0,0,45,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,99,2037.64,84.37025,25,1.5147233,100,1111.82263,69.1098557,26,1.51997471
2697,2697,2022-03-19 18:55:02-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1658.47668,2188.00659,35.0000038,65.0,37.5,47.5000038,46.2499962,20,23,28,29,29,3291.75415,3491.25439,3291.75415,3491.25439,29.5227871,21.4424038,0,1.36729455,99.75013,29.1617279,4.648144,11.29105,45,46,0,0,0,45,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2037.64,84.37025,25,1.5147233,100,1111.82263,69.1098557,26,1.51997471
2698,2698,2022-03-19 18:55:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1664.61157,2188.00659,42.1875,37.5,62.5,39.0625,45.3125,19,30,20,20,30,3291.75244,3291.75244,3391.50244,3291.75244,29.01419,19.5543728,0,1.2785008,99.75007,30.2022018,4.81398773,11.125206,45,46,0,0,0,45,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,99,2037.64,84.37025,25,1.5147233,100,1111.82263,69.1098557,26,1.51997471
2699,2699,2022-03-19 18:55:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1660.5166,2188.00659,34.375,50.0,31.25,51.5625,41.796875,19,29,28,22,29,3291.75439,3291.75439,3291.75439,3291.75439,27.6487274,18.55202,0,1.45303369,99.75014,30.3868942,4.84342575,11.095768,45,46,0,0,0,45,10,0,791,202,36,0.775000036,0.675,0.8,0,1,0,99,2037.64,84.37025,25,1.5147233,100,1111.82263,69.1098557,26,1.51997471
