,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8833,8833,2022-03-19 20:38:15-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,27.0,110,109,109,1672.86243,2180.937,43.75,65.625,31.25,67.1875,51.953125,25,21,23,28,28,3291.75317,3391.50317,3291.75317,3291.75317,32.94784,22.8950329,0,1.24632573,99.7501,29.0402374,4.62878036,11.3104134,49,50,0,0,0,49,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2039.037,84.38129,26,1.51510632,100,1111.937,69.1098557,25,1.51993787
8834,8834,2022-03-19 20:38:16-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1666.66663,2184.466,52.3255844,46.5116272,75.5814,72.0930252,61.6279068,26,28,25,24,29,3291.75317,3291.75317,3291.75317,3291.75317,31.888237,22.4040737,0,1.256399,99.7501,29.2825623,4.667404,11.27179,49,50,0,0,0,49,10,0,789,202,36,0.775000036,0.675,0.8,0,1,0,99,2039.037,84.38129,26,1.51510632,100,1111.937,69.1098557,25,1.51993787
8835,8835,2022-03-19 20:38:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1662.56152,2188.00659,45.2380943,69.0476151,73.8095245,54.7619057,60.7142868,26,27,21,30,30,3291.75439,3291.75439,3291.75439,3291.75439,32.8746071,23.3726711,0,1.27542925,99.75014,29.90326,4.76633835,11.1728554,49,50,0,0,0,50,10,0,789,200,47,0.775000036,0.675,0.8,0,1,0,99,2039.037,84.38129,26,1.51510632,100,1111.937,69.1098557,25,1.51993787
8836,8836,2022-03-19 20:38:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1656.44177,2188.00659,60.9375,42.1875,67.1875,75.0,61.328125,30,22,29,28,29,3291.75342,3291.75342,3291.75342,3291.75342,32.15819,22.314806,0,1.19254577,99.75011,29.2249069,4.65821457,11.2809792,50,50,0,0,0,50,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,99,2039.037,84.38129,26,1.51510632,100,1111.937,69.1098557,25,1.51993787
8837,8837,2022-03-19 20:38:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1664.61157,2188.00659,35.9375,68.75,62.5,57.8125,56.25,25,22,20,28,27,3291.75269,3291.75269,3291.75269,3291.75269,30.447401,21.4412384,0,1.11346233,99.7500839,29.4673,4.69685,11.2423439,50,50,0,0,0,50,13,0,790,492,75,0.775000036,0.675,0.8,3,1,0,99,2039.037,84.38129,26,1.51510632,100,1111.937,69.1098557,25,1.51993787
8838,8838,2022-03-19 20:38:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1658.47668,2180.937,46.875,50.0,45.3125,82.8125,56.25,20,21,26,29,29,3291.75342,3291.75342,3291.75342,3291.75342,31.0184841,21.8136158,0,1.22412729,99.7501,31.5755844,5.032894,10.9063,50,50,0,0,0,50,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2039.037,84.38129,26,1.51510632,100,1111.937,69.1098557,25,1.51993787
8839,8839,2022-03-19 20:38:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1634.38257,2170.418,43.75,34.375,54.6875,57.8125,47.65625,20,21,27,27,27,3291.75317,3291.75317,3291.75317,3291.75317,29.2242832,19.7429218,0,1.32222271,99.7501,29.387291,4.68409729,11.2550964,49,50,0,0,0,49,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8840,8840,2022-03-19 20:38:22-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1666.66663,2184.466,35.9375,46.875,64.0625,85.9375,58.203125,21,22,27,26,27,3291.75244,3291.75244,3291.75244,3291.75244,31.372879,22.028635,0,1.23075914,99.75008,29.4159088,4.68865967,11.2505341,50,50,0,0,0,50,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8841,8841,2022-03-19 20:38:23-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1658.47668,2188.00659,45.3125,62.5,62.5,79.6875,62.5,26,28,22,27,28,3291.755,3291.755,3291.755,3291.755,33.1941681,24.126,0,1.43804777,99.750145,31.24939,4.9809,10.9582939,49,50,0,0,0,49,10,0,790,202,32,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
8842,8842,2022-03-19 20:38:24-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1646.34143,2188.00659,68.75,56.25,59.375,89.0625,68.359375,26,22,21,28,28,3291.75342,3291.75342,3291.75342,3291.75342,34.0016365,24.2290726,0,1.43437517,99.7501,33.0854568,5.27355576,10.665638,50,50,0,0,0,50,10,0,791,200,48,0.775000036,0.675,0.8,0,1,0,99,2039.0592,84.3788757,26,1.51510453,100,1111.937,69.1098557,25,1.51993787
