,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
976,976,2022-03-19 18:26:05-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1656.44177,2188.00659,28.125,54.6875,32.8125,31.25,36.71875,18,21,20,28,28,3391.50513,3291.75513,3291.75513,3291.75513,21.2482147,14.5601931,0,1.114021,99.75015,23.7293625,3.78226852,12.1569252,47,48,0,0,0,47,10,0,791,200,59,0.775000036,0.675,0.8,0,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
977,977,2022-03-19 18:26:06-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.0,117,26.5,110,109,109,1648.35168,2180.937,15.625,14.0625,37.5,53.125,30.078125,27,21,20,19,27,3291.75317,3291.75317,3291.75317,3291.75317,25.0208836,15.8916349,0,1.02811289,99.75009,23.7957764,3.79285431,12.1463394,46,48,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
978,978,2022-03-19 18:26:07-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.0,117,26.5,110,109,109,1668.72681,2184.466,25.0,28.125,65.625,31.25,37.5,25,25,25,23,26,3291.75366,3291.75366,3291.75366,3291.75366,27.4699688,18.7859211,0,1.21782637,99.7501144,24.19323,3.856205,12.0829887,47,48,0,0,0,47,16,0,789,718,205,0.8,0.675,0.8,9,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
979,979,2022-03-19 18:26:08-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.0,117,26.5,110,109,109,1679.10449,2180.937,50.0,51.5625,59.375,59.375,55.078125,21,24,25,23,26,3291.753,3291.753,3291.753,3291.753,24.5065956,18.7587223,0,1.65339851,99.75009,25.9816589,4.141266,11.7979279,46,48,0,0,0,46,10,0,790,200,69,0.775000036,0.675,0.8,1,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
980,980,2022-03-19 18:26:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,26.5,110,109,109,1658.47668,2170.418,37.5,53.125,51.5625,46.875,47.265625,19,23,21,28,28,3291.75366,3291.75366,3291.75366,3291.75366,25.68889,20.1191483,0,1.52768743,99.75011,25.6677017,4.09122467,11.8479691,47,48,0,0,0,47,13,0,789,200,287,0.8,0.675,0.8,18,2,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
981,981,2022-03-19 18:26:10-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1664.61157,2163.46143,39.0625,45.3125,46.875,42.1875,43.359375,20,23,24,20,24,3291.75269,3291.75269,3391.50269,3391.50269,24.3305378,19.228981,0,1.55418634,99.7500839,25.7755661,4.10841751,11.8307762,47,48,0,0,0,47,11,0,790,202,125,0.775000036,0.675,0.8,1,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
982,982,2022-03-19 18:26:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,26.5,110,109,109,1666.66663,2188.00659,26.5625,35.9375,28.125,34.375,31.25,21,24,23,26,26,3291.75342,3291.75342,3291.75342,3291.75342,18.3664417,12.3897009,0,1.42687976,99.75011,26.5535812,4.23242569,11.706768,47,48,0,0,0,47,10,0,790,202,66,0.8,0.675,0.8,0,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
983,983,2022-03-19 18:26:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1660.5166,2188.00659,27.6923065,43.07692,53.125,46.1538429,42.5120163,20,23,21,24,24,3291.75317,3291.75317,3291.75317,3291.75317,26.1048832,19.7403641,0,1.37913859,99.7501,25.9095459,4.129772,11.8094215,47,48,0,0,0,47,10,0,790,200,76,0.8,0.675,0.8,0,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
984,984,2022-03-19 18:26:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,26.5,110,109,109,1646.34143,2184.466,42.85714,36.5079346,42.1875,50.7936478,43.08656,16,19,18,17,22,798.0004,798.0004,798.0004,798.0004,21.9011555,15.6582966,0,1.44163585,99.75005,25.7526932,4.10477066,11.8344231,46,48,0,0,0,46,10,0,790,200,97,0.775000036,0.675,0.8,1,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
985,985,2022-03-19 18:26:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1654.41174,2188.00659,21.875,32.8125,18.75,23.4375,24.21875,19,21,19,24,24,3291.755,3291.755,3291.755,3291.755,15.0356312,8.923267,0,1.33168042,99.75015,26.1581345,4.16939545,11.7697983,46,48,0,0,0,46,10,0,790,202,71,0.775000036,0.675,0.8,0,1,0,99,2035.44763,84.32128,25,1.514026,100,1111.64917,69.1098557,25,1.520073
986,986,2022-03-19 18:26:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,26.5,110,109,109,1664.61157,2188.00659,28.125,29.6875,28.125,23.4375,27.34375,19,21,19,19,22,3291.75269,3291.75269,3291.75269,3391.50269,17.3118286,11.1298561,0,1.31879449,99.75008,26.05597,4.1531105,11.7860832,47,48,0,0,0,47,10,0,791,200,143,0.775000036,0.675,0.8,2,1,0,99,2035.45435,84.32173,25,1.51402485,100,1111.64917,69.1098557,25,1.52007318
987,987,2022-03-19 18:26:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,26.5,110,109,109,1656.44177,2184.466,28.125,42.1875,40.625,45.3125,39.0625,19,22,24,20,24,3291.75415,3291.75415,3291.75415,3291.75415,23.4933586,17.2997284,0,1.237702,99.75012,26.47776,4.22034073,11.718853,47,48,0,0,0,47,10,0,790,200,110,0.775000036,0.675,0.8,1,1,0,99,2035.45435,84.32173,25,1.51402485,100,1111.64917,69.1098557,25,1.52007318
