,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
20000,20000,2022-03-19 23:45:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1644.33618,2170.418,93.75,93.75,87.5,96.875,92.96875,21,24,22,31,31,3291.753,3291.753,3291.753,3291.753,37.0902634,30.107893,0,1.94033027,99.75009,36.1294975,5.758751,10.1804428,47,48,0,0,0,47,10,0,790,200,45,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20001,20001,2022-03-19 23:45:47-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.336000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.0,110,109,109,1666.66663,2184.466,51.5625,32.8125,31.25,43.75,39.84375,26,22,27,24,27,3291.75366,3291.75366,3291.75366,3291.75366,24.3542843,16.5308914,0,1.52573526,99.7501144,35.5189438,5.661434,10.27776,47,46,0,0,0,47,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20002,20002,2022-03-19 23:45:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1658.47668,2188.00659,17.1875,15.625,45.3125,53.125,32.8125,27,22,20,20,27,3491.25342,3291.75317,3291.75317,3291.75317,26.6323147,17.7137489,0,1.13448632,99.7501,35.12607,5.598812,10.3403816,46,46,0,0,0,46,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20003,20003,2022-03-19 23:45:49-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1648.35168,2188.00659,25.0,12.5,34.375,48.4375,30.078125,19,25,21,19,25,3291.753,3291.753,3291.753,3291.753,26.2930946,17.4450111,0,1.11055112,99.75009,35.4913559,5.657036,10.2821579,47,46,0,0,0,47,11,0,791,268,46,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20004,20004,2022-03-19 23:45:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1656.44177,2188.00659,28.125,43.75,29.6875,34.375,33.984375,19,29,21,20,27,3491.25366,3391.50342,3291.75342,3291.75342,27.00424,18.184164,0,1.23259079,99.7501,35.49492,5.657604,10.2815895,46,48,0,0,0,46,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20005,20005,2022-03-19 23:45:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.5,117,27.0,110,109,109,1664.61157,2188.00659,32.8125,46.875,25.0,34.375,34.765625,19,22,21,20,22,3291.75342,3291.75342,3291.75342,3291.75342,24.9019222,16.30804,0,1.264458,99.7501,35.45804,5.651726,10.287468,47,48,0,0,0,47,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20006,20006,2022-03-19 23:45:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1658.47668,2184.466,65.625,67.1875,75.0,56.25,66.015625,26,27,27,27,27,3291.75342,3291.75342,3291.75342,3291.75342,32.241375,25.08886,0,1.96687579,99.7501,36.56905,5.82881165,10.1103821,47,48,0,0,0,47,12,0,790,202,48,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20007,20007,2022-03-19 23:45:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1656.44177,2180.937,73.4375,71.875,68.75,70.3125,71.09375,25,26,26,27,27,3291.753,3291.753,3291.753,3291.753,33.8390579,25.7859135,0,1.82271981,99.75009,37.1700058,5.92459869,10.014595,46,48,0,0,0,46,11,0,790,200,43,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20008,20008,2022-03-19 23:45:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1654.41174,2170.418,82.8125,90.625,82.8125,79.6875,83.984375,27,28,28,26,28,3291.75366,3291.75366,3291.75366,3291.75366,36.4496346,28.61056,0,2.10774159,99.7501144,37.5526161,5.98558426,9.953609,47,46,0,0,0,47,11,0,790,200,68,0.775000036,0.675,0.8,1,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20009,20009,2022-03-19 23:45:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1658.47668,2188.00659,56.25,70.3125,45.3125,65.625,59.375,21,22,21,24,24,3291.75317,3391.50317,3291.75317,3491.25342,29.5414028,22.824316,0,1.58275926,99.7501,37.4932861,5.97612762,9.963066,46,46,0,0,0,46,11,0,790,200,46,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20010,20010,2022-03-19 23:45:56-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.336000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,27.0,110,109,109,1648.35168,2184.466,12.5,12.5,7.8125,14.0625,11.71875,16,19,17,16,21,798.000732,798.000732,798.000732,798.000732,14.9956045,5.93800163,0,1.06730175,99.75009,37.5290871,5.98183441,9.957359,46,46,0,0,0,46,11,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20011,20011,2022-03-19 23:45:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1666.66663,2188.00659,87.5,84.375,87.5,89.0625,87.109375,28,29,28,28,29,3291.75366,3291.75366,3291.75366,3291.75366,35.1331863,26.0948048,0,0.985070348,99.75011,37.6667252,6.00377274,9.935421,46,48,0,0,0,46,11,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20012,20012,2022-03-19 23:45:58-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1658.47668,2188.00659,100.0,100.0,100.0,100.0,100.0,29,28,28,28,29,3291.75317,3291.75317,3291.75317,3291.75317,37.97355,28.40556,0,0.9006639,99.7501,37.66015,6.00272369,9.93647,46,46,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20013,20013,2022-03-19 23:45:59-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.0,117,27.0,110,109,109,1656.44177,2188.00659,100.0,100.0,100.0,100.0,100.0,29,28,28,28,29,3291.75317,3291.75317,3291.75317,3291.75317,38.26573,28.6723461,0,0.904143751,99.7501,37.657753,6.002342,9.9368515,47,46,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20014,20014,2022-03-19 23:46:00-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1658.47668,2188.00659,100.0,100.0,100.0,100.0,100.0,28,28,28,28,28,3291.75366,3291.75366,3291.75366,3291.75366,36.0739059,26.7245522,0,0.906008,99.7501144,37.65675,6.002182,9.937012,46,46,0,0,0,46,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20015,20015,2022-03-19 23:46:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,27.0,110,109,109,1652.38684,2180.937,100.0,100.0,100.0,100.0,100.0,28,28,28,28,28,3291.75342,3291.75342,3291.75342,3291.75342,36.6793022,26.4266415,0,0.899259865,99.75011,37.65675,6.002182,9.937012,47,46,0,0,0,47,11,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.929,84.38253,26,1.51593041,100,1111.93848,69.1098557,25,1.51995468
20016,20016,2022-03-19 23:46:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,27.0,110,109,109,1650.3667,2180.937,100.0,100.0,100.0,100.0,100.0,28,28,27,27,28,3291.75317,3291.75317,3291.75317,3291.75317,36.75423,26.4900761,0,0.9183335,99.7501,37.5943756,5.992241,9.946953,46,48,0,0,0,46,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20017,20017,2022-03-19 23:46:03-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,109,109,1656.44177,2180.937,100.0,100.0,100.0,100.0,100.0,30,30,30,30,30,3291.75317,3291.75317,3291.75317,3291.75317,43.9796638,33.6980057,0,0.91330117,99.75009,37.5928955,5.99200439,9.947189,46,48,0,0,0,46,10,0,790,200,32,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20018,20018,2022-03-19 23:46:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,109,109,1670.79211,2180.937,100.0,100.0,100.0,100.0,100.0,30,31,30,29,31,3291.75342,3291.75342,3291.75342,3291.75342,44.69669,34.5015373,0,0.9019459,99.7501,37.592392,5.99192429,9.947269,46,46,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20019,20019,2022-03-19 23:46:05-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,109,109,1674.938,2180.937,100.0,100.0,100.0,100.0,100.0,30,31,29,30,30,3291.75317,3291.75317,3291.75317,3291.75317,43.9361343,34.09666,0,0.9025565,99.75009,37.59292,5.992008,9.94718552,47,46,0,0,0,47,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20020,20020,2022-03-19 23:46:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,30,26.0,117,27.0,110,109,109,1652.38684,2184.466,100.0,100.0,100.0,100.0,100.0,29,30,29,30,30,3291.75366,3291.75366,3291.75366,3291.75366,42.5150871,32.6057053,0,0.911835968,99.75011,37.5878448,5.99119949,9.947994,47,48,0,0,0,47,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20021,20021,2022-03-19 23:46:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,117,27.0,110,109,109,1648.35168,2188.00659,100.0,100.0,100.0,100.0,100.0,30,31,31,31,31,3291.753,3291.753,3291.753,3291.753,43.85433,33.9651566,0,0.9018849,99.75009,37.5844955,5.99066544,9.948528,46,46,0,0,0,46,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20022,20022,2022-03-19 23:46:08-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,26.0,117,27.0,110,109,109,1644.33618,2170.418,100.0,100.0,100.0,100.0,100.0,30,31,30,31,31,3291.75342,3291.75342,3291.75342,3291.75342,44.27117,34.29293,0,0.900786,99.75011,37.58442,5.990654,9.94854,46,46,0,0,0,46,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20023,20023,2022-03-19 23:46:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,117,27.0,110,109,109,1666.66663,2188.00659,64.0625,59.375,67.1875,59.375,62.5,22,28,27,27,28,3291.753,3291.753,3291.753,3291.753,29.0325527,22.4948177,0,1.4885242,99.75009,37.4350357,5.96684265,9.972351,47,48,0,0,0,47,11,0,790,202,58,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20024,20024,2022-03-19 23:46:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1648.35168,2188.00659,31.25,39.0625,21.875,48.4375,35.15625,19,22,21,25,25,3291.754,3291.754,3291.754,3391.504,26.19572,17.2612438,0,1.19889653,99.7501144,37.59629,5.992546,9.946648,47,48,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20025,20025,2022-03-19 23:46:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1656.44177,2188.00659,15.625,18.75,21.875,62.5,29.6875,19,22,27,20,27,3291.75317,3291.75317,3291.75317,3291.75317,25.9533043,16.7387371,0,1.11708379,99.7501,38.00016,6.056919,9.882275,46,46,0,0,0,46,13,0,790,200,167,0.775000036,0.85,0.8,14,6,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20026,20026,2022-03-19 23:46:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1666.66663,2195.122,31.25,32.8125,37.5,39.0625,35.15625,26,21,21,21,26,3391.50317,3291.75317,3291.75317,3391.50317,27.3922825,18.3469925,0,1.23381245,99.75009,38.1882935,6.08690643,9.852287,47,46,0,0,0,47,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
20027,20027,2022-03-19 23:46:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1658.47668,2188.00659,29.6875,29.6875,20.3125,42.1875,30.46875,27,22,21,19,27,3391.50342,3291.75317,3391.50342,3391.50342,25.552599,16.5657978,0,1.07776892,99.7501,38.3630066,6.11475372,9.82444,47,46,0,0,0,47,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.94031,84.38238,26,1.51592922,100,1111.93872,69.1098557,25,1.51995432
