,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9057,9057,2022-03-19 20:42:00-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1660.5166,2188.00659,61.53846,81.53846,81.53846,96.92308,80.38461,31,32,24,32,32,3291.754,3291.754,3291.754,3291.754,39.9370575,33.60954,0,2.34095383,99.7501144,44.85344,7.14927673,8.789917,53,54,0,0,0,53,18,0,789,784,163,0.8,0.675,0.8,18,10,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9058,9058,2022-03-19 20:42:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1660.5166,2188.00659,87.5,89.0625,85.9375,95.3125,89.453125,29,32,29,31,32,3291.75317,3291.75317,3291.75317,3291.75317,42.36623,35.3690758,0,2.54334974,99.7501,45.0065155,7.17367554,8.765518,52,54,0,0,0,52,11,0,789,200,35,0.775000036,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9059,9059,2022-03-19 20:42:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1660.5166,2188.00659,100.0,100.0,100.0,100.0,100.0,29,31,28,31,31,3291.75122,3291.75122,3291.75122,3291.75122,46.7570076,36.24768,0,2.39448047,99.75004,45.103756,7.18917465,8.750019,51,52,0,0,0,51,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9060,9060,2022-03-19 20:42:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,26.5,110,109,109,1668.72681,2188.00659,100.0,100.0,100.0,100.0,100.0,31,32,29,31,32,3291.75513,3291.75513,3291.75513,3291.75513,45.83723,36.3157425,0,2.43735552,99.75016,45.28737,7.218441,8.720753,51,54,0,0,0,51,11,0,790,202,39,0.775000036,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9061,9061,2022-03-19 20:42:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1646.34143,2188.00659,100.0,100.0,100.0,100.0,100.0,30,31,31,30,31,3291.753,3291.753,3291.753,3291.753,46.6698875,36.83105,0,2.34434128,99.75009,45.076088,7.184765,8.754429,51,50,0,0,0,51,11,0,791,200,50,0.775000036,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9062,9062,2022-03-19 20:42:05-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.0,117,26.5,110,109,109,1662.56152,2180.937,100.0,100.0,98.48485,100.0,99.6212158,30,32,30,29,30,3291.7522,3291.7522,3291.7522,3291.7522,43.90859,36.1950569,0,2.595415,99.75007,46.1386337,7.354126,8.585068,52,52,0,0,0,52,15,0,791,798,92,0.775000036,0.85,0.8,4,2,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9063,9063,2022-03-19 20:42:06-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1664.61157,2195.122,100.0,95.2381,100.0,100.0,98.8095245,29,31,28,30,31,3291.75366,3291.75366,3291.75366,3291.75366,42.5328445,35.3239555,0,2.53723526,99.75011,47.838604,7.62508774,8.314106,51,52,0,0,0,51,11,0,791,256,52,0.775000036,0.675,0.8,1,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9064,9064,2022-03-19 20:42:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,117,26.5,110,109,109,1660.5166,2188.00659,100.0,100.0,100.0,100.0,100.0,29,30,30,30,31,3291.75317,3291.75317,3291.75317,3291.75317,42.9769325,35.5745468,0,2.48802614,99.75009,47.7276764,7.60740662,8.331787,52,52,0,0,0,52,10,0,790,202,51,0.8,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9065,9065,2022-03-19 20:42:08-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.5,117,26.5,110,109,109,1658.47668,2188.00659,100.0,100.0,100.0,100.0,100.0,30,31,31,31,31,3291.75415,3291.75415,3291.75415,3291.75415,43.26114,35.7619934,0,2.49690914,99.75012,47.922657,7.638485,8.300709,52,52,0,0,0,52,13,0,790,464,65,0.775000036,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
9066,9066,2022-03-19 20:42:09-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,27.5,117,26.5,110,109,109,1648.35168,2188.00659,100.0,100.0,100.0,100.0,100.0,31,34,32,31,34,3291.754,3291.754,3291.754,3291.754,43.9188957,36.7856026,0,2.422179,99.7501144,47.99438,7.6499176,8.289276,52,52,0,0,0,52,11,0,790,314,52,0.775000036,0.675,0.8,0,1,0,99,2039.15759,84.38341,26,1.51527369,100,1111.937,69.1098557,25,1.51993823
