,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4827,4827,2022-03-19 19:30:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,118,26.5,110,110,109,1666.66663,2180.937,31.25,26.5625,18.75,37.5,28.515625,25,22,21,21,25,3391.50342,3291.75317,3291.75317,3291.75317,17.1019478,10.4332714,0,1.30727339,99.7501,26.591362,4.238449,11.7007446,46,48,0,0,0,46,16,0,791,802,128,0.8,0.675,0.8,5,3,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4828,4828,2022-03-19 19:30:56-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,118,26.5,110,109,109,1654.41174,2188.00659,42.1875,65.625,53.125,56.25,54.296875,19,21,26,28,28,3291.75342,3291.75342,3391.50366,3291.75342,26.8671246,20.1001644,0,1.30992985,99.75011,27.1664963,4.33012,11.6090736,45,48,0,0,0,45,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4829,4829,2022-03-19 19:30:57-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,26.5,110,110,109,1664.61157,2188.00659,39.0625,43.75,56.25,71.875,52.734375,19,22,28,28,28,3291.75366,3291.75366,3291.75366,3291.75366,30.4487362,21.9230042,0,1.11443484,99.7501144,27.4269333,4.37163162,11.5675621,45,46,0,0,0,45,10,0,792,200,45,0.775000036,0.675,0.8,0,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4830,4830,2022-03-19 19:30:58-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,117,26.5,110,109,109,1687.5,2180.937,32.8125,53.125,60.9375,87.5,58.59375,27,27,21,28,28,3291.753,3291.753,3291.753,3291.753,32.4373779,23.6373138,0,1.2885139,99.75009,27.8901749,4.445469,11.4937248,45,46,0,0,0,45,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4831,4831,2022-03-19 19:31:00-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,26.5,110,109,109,1693.85193,2184.466,35.9375,51.5625,53.125,67.1875,51.953125,19,29,21,21,28,3291.75342,3291.75342,3291.75342,3291.75342,29.3813057,20.5454178,0,1.12674737,99.75011,28.1684418,4.48982239,11.4493713,45,46,0,0,0,45,10,0,792,232,75,0.775000036,0.675,0.8,0,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4832,4832,2022-03-19 19:31:03-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,26.5,110,109,109,1670.79211,2184.466,47.0588226,79.4117661,20.5882378,35.294117,45.58823,26,29,21,21,26,3291.75342,3291.75342,3291.75342,3291.75342,27.7555466,18.83755,0,1.13472569,99.7501,28.13266,4.48411942,11.4550743,45,46,0,0,0,45,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4833,4833,2022-03-19 19:31:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,118,26.5,110,110,109,1660.5166,2188.00659,55.0,35.0000038,65.0,52.4999962,51.875,21,23,26,26,26,3291.75317,3291.75317,3291.75317,3291.75317,28.9960251,21.3423672,0,1.38111639,99.7501,28.07637,4.47514725,11.4640465,46,46,0,0,0,46,10,0,791,202,77,0.775000036,0.675,0.8,1,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4834,4834,2022-03-19 19:31:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,26.5,110,109,109,1664.61157,2188.00659,47.6923065,58.4615364,64.61538,81.53846,63.0769272,20,24,22,26,27,3291.75317,3291.75317,3291.75317,3291.75317,31.4691219,22.75417,0,1.22244656,99.7501,28.2318573,4.49993134,11.4392624,45,46,0,0,0,45,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2038.16406,84.37774,25,1.51484847,100,1111.8988,69.1098557,25,1.51994669
4835,4835,2022-03-19 19:31:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.0,118,26.5,110,109,109,1658.47668,2184.466,49.4252853,65.51724,45.9770126,77.0115,59.4827576,25,29,26,26,26,3291.75366,3291.75366,3291.75366,3291.75366,27.5322647,18.16251,0,1.14703524,99.75011,28.45147,4.534935,11.4042587,46,46,0,0,0,46,12,0,791,374,60,0.775000036,0.675,0.8,1,1,0,99,2038.2085,84.37709,25,1.51484454,100,1111.89893,69.1098557,25,1.51994646
4836,4836,2022-03-19 19:31:08-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,118,26.5,110,109,109,1648.35168,2180.937,54.54545,36.363636,52.2727242,56.81818,50.0,20,21,25,26,26,3391.504,3291.754,3291.754,3291.754,30.1088753,20.697422,0,1.37746513,99.7501144,29.4819717,4.699188,11.2400055,46,46,0,0,0,46,12,0,792,424,60,0.775000036,0.675,0.8,2,1,0,99,2038.2085,84.37709,25,1.51484454,100,1111.89893,69.1098557,25,1.51994646
