,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17297,17297,2022-03-19 23:00:21-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1648.35168,2188.00659,78.125,82.8125,93.75,93.75,87.109375,26,32,29,31,33,3291.75269,3291.75269,3291.75269,3291.75269,41.6345863,35.03033,0,2.590089,99.7500839,45.1525764,7.19695663,8.742237,53,54,0,0,0,53,19,0,789,786,124,0.8,0.675,0.8,8,4,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17298,17298,2022-03-19 23:00:22-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1654.41174,2180.937,73.8461456,76.92308,75.38461,100.0,81.53846,30,27,31,31,31,3291.753,3291.753,3291.753,3291.753,39.9311752,33.5813522,0,2.34934258,99.75009,45.14061,7.19504929,8.744144,53,54,0,0,0,53,18,0,789,800,147,0.8,0.675,0.8,16,9,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17299,17299,2022-03-19 23:00:23-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1672.86243,2188.00659,83.58209,91.04478,91.04478,97.01493,90.67164,30,32,30,31,34,3291.753,3291.753,3291.753,3291.753,44.46007,36.603363,0,2.56522632,99.75009,45.1917076,7.20319366,8.736,51,52,0,0,0,51,11,0,789,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17300,17300,2022-03-19 23:00:24-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,28.0,117,26.5,110,109,109,1664.61157,2173.913,100.0,100.0,100.0,100.0,100.0,29,29,29,28,31,3291.75269,3291.75269,3291.75269,3291.75269,46.4840927,36.28213,0,2.47277522,99.7500839,45.27887,7.217087,8.722107,51,52,0,0,0,51,11,0,789,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17301,17301,2022-03-19 23:00:25-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1666.66663,2180.937,100.0,100.0,100.0,100.0,100.0,29,31,31,31,31,3291.75366,3291.75366,3291.75366,3291.75366,46.42766,36.9898033,0,2.38442159,99.75011,45.607132,7.269409,8.669785,52,52,0,0,0,52,11,0,789,202,49,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17302,17302,2022-03-19 23:00:26-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1640.34021,2170.418,100.0,100.0,100.0,100.0,100.0,30,33,33,32,33,3291.75342,3291.75342,3291.75342,3291.75342,47.0668564,37.10458,0,2.38823247,99.7501,45.64241,7.275032,8.664162,51,52,0,0,0,51,12,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17303,17303,2022-03-19 23:00:28-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1664.61157,2191.55835,100.0,100.0,100.0,100.0,100.0,31,31,32,31,33,3291.75342,3291.75342,3291.75342,3291.75342,45.744278,36.8248329,0,2.32061267,99.75011,46.1912842,7.36251831,8.576675,52,52,0,0,0,52,11,0,790,272,41,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17304,17304,2022-03-19 23:00:28-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.3920002,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,28.0,117,26.5,110,109,109,1666.66663,2188.00659,100.0,100.0,100.0,100.0,100.0,29,30,31,29,31,3291.755,3291.755,3291.755,3291.755,44.2208443,35.21883,0,2.57226825,99.750145,47.1539078,7.515953,8.423241,51,52,0,0,0,51,12,0,789,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17305,17305,2022-03-19 23:00:30-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,31,28.0,117,26.5,110,109,109,1668.72681,2180.937,100.0,100.0,100.0,100.0,100.0,30,29,26,30,32,3291.752,3291.752,3291.752,3291.752,44.3588,36.2967873,0,2.262974,99.75005,48.2289238,7.68730164,8.251892,52,52,0,0,0,52,11,0,789,202,35,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
17306,17306,2022-03-19 23:00:30-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,32,28.0,117,26.5,110,109,109,1668.72681,2180.937,100.0,100.0,100.0,100.0,100.0,29,35,31,30,35,3291.755,3291.755,3291.755,3291.755,45.6820831,36.7111435,0,2.16364622,99.750145,49.6861,7.91956329,8.01963,51,52,0,0,0,51,12,0,789,224,41,0.775000036,0.675,0.8,0,1,0,99,2040.02332,84.38473,25,1.51565886,100,1111.93713,69.1098557,25,1.519953
