,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2571,2571,2022-03-19 18:52:46-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1670.79211,2188.00659,28.125,50.0,46.875,39.0625,41.015625,24,24,24,25,25,3291.75513,3291.75513,3291.75513,3291.75513,24.0258827,17.0646076,0,1.18968,99.75016,26.5736237,4.23562241,11.7035713,46,48,0,0,0,46,10,0,790,200,47,0.8,0.675,0.8,0,1,0,99,2037.5426,84.36936,25,1.51473188,100,1111.80835,69.1098557,26,1.51998031
2572,2572,2022-03-19 18:52:47-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1681.19556,2180.937,25.0,34.375,53.125,54.6875,41.796875,26,27,21,20,27,3291.75317,3291.75317,3291.75317,3291.75317,24.9128876,16.5377331,0,1.21623659,99.75009,27.1298523,4.32428,11.6149139,46,48,0,0,0,46,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2037.5426,84.36936,25,1.51473188,100,1111.80835,69.1098557,26,1.51998031
2573,2573,2022-03-19 18:52:48-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1683.29175,2188.00659,46.875,50.0,54.6875,73.4375,56.25,20,28,21,27,28,3291.75317,3391.50342,3291.75317,3291.75317,31.77988,22.4734135,0,1.112613,99.7501,27.4313354,4.37233353,11.56686,46,48,0,0,0,46,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,99,2037.5426,84.36936,25,1.51473188,100,1111.80835,69.1098557,26,1.51998031
2574,2574,2022-03-19 18:52:49-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1683.29175,2188.00659,37.5,26.5625,50.0,89.0625,50.78125,20,29,25,27,29,3291.75269,3291.75269,3291.75269,3291.75269,31.4988861,22.3064919,0,1.29001832,99.75008,28.2554321,4.503689,11.4355049,45,48,0,0,0,45,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,99,2037.5426,84.36936,25,1.51473188,100,1111.80835,69.1098557,26,1.51998031
2575,2575,2022-03-19 18:52:53-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1683.29175,2188.00659,76.78571,24.10714,37.5,42.85714,45.3125,27,21,20,27,27,3291.75244,3391.50244,3291.75244,3291.75244,27.3364143,17.9455433,0,1.10420287,99.75007,28.0148163,4.465336,11.4738579,46,48,0,0,0,46,15,0,792,750,84,0.775000036,0.675,0.8,5,2,0,99,2037.5426,84.36936,25,1.51473188,100,1111.80835,69.1098557,26,1.51998031
2576,2576,2022-03-19 18:52:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1677.01868,2188.00659,13.0434809,11.3043489,13.0434809,99.13043,34.1304359,26,22,29,26,26,3291.754,3291.754,3291.754,3391.504,31.3262081,22.1415882,0,1.244867,99.7501144,28.2197723,4.498005,11.4411888,46,46,0,0,0,46,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,99,2037.56982,84.3699341,25,1.5147295,100,1111.80884,69.1098557,26,1.51997983
2577,2577,2022-03-19 18:52:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,108,1660.5166,2188.00659,50.7692337,49.2307663,44.6153831,72.30769,54.2307739,23,26,27,21,27,3291.75415,3291.75415,3291.75415,3291.75415,28.4014359,19.15996,0,1.1348877,99.75013,28.3707275,4.522064,11.4171295,46,48,0,0,0,46,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,99,2037.56982,84.3699341,25,1.5147295,100,1111.80884,69.1098557,26,1.51997983
2578,2578,2022-03-19 18:52:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1666.66663,2188.00659,59.67742,75.80645,66.12903,80.6451645,70.5645142,21,31,28,26,31,3291.75342,3291.75342,3291.75342,3291.75342,33.73894,24.9788971,0,1.348445,99.7501,28.2932053,4.5097084,11.4294853,46,48,0,0,0,46,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,99,2037.56982,84.3699341,25,1.5147295,100,1111.80884,69.1098557,26,1.51997983
2579,2579,2022-03-19 18:52:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1658.47668,2188.00659,59.375,57.8125,65.625,76.5625,64.84375,21,30,27,27,29,3291.75366,3291.75366,3291.75366,3291.75366,32.5749779,23.7161446,0,1.21751964,99.7501144,28.4006424,4.52683258,11.4123611,46,48,0,0,0,46,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,99,2037.56982,84.3699341,25,1.5147295,100,1111.80884,69.1098557,26,1.51997983
2580,2580,2022-03-19 18:52:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1648.35168,2188.00659,40.625,42.1875,29.6875,79.6875,48.046875,19,21,21,26,26,3291.75269,3291.75269,798.0007,798.0007,27.1652431,17.9696274,0,1.24026144,99.7500839,28.3028946,4.51125336,11.42794,46,48,0,0,0,46,10,0,791,200,42,0.775000036,0.675,0.8,0,1,0,99,2037.56982,84.3699341,25,1.5147295,100,1111.80884,69.1098557,26,1.51997983
