,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17449,17449,2022-03-19 23:02:55-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,108,1656.44177,2170.418,25.0,28.125,31.25,40.625,31.25,22,29,30,31,30,3291.75342,3291.75342,3291.75342,3291.75342,21.3097477,13.546958,0,1.223099,99.75011,32.68325,5.209446,10.7297478,52,52,0,0,0,52,10,0,789,200,71,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17450,17450,2022-03-19 23:02:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,108,1656.44177,2184.466,39.9999962,30.76923,44.6153831,44.6153831,39.9999962,20,21,21,26,26,3291.75342,3291.75342,3391.50342,3291.75342,25.17982,18.8588085,0,1.16168463,99.7501,32.8327026,5.23326874,10.705925,53,54,0,0,0,53,16,0,791,668,130,0.8,0.675,0.8,4,2,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17451,17451,2022-03-19 23:02:57-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,108,1662.56152,2180.937,46.875,34.375,34.375,54.6875,42.578125,20,23,29,30,28,3291.75317,3291.75317,3291.75317,3291.75317,26.746191,21.1558743,0,1.37539053,99.75009,32.6624222,5.206127,10.7330666,53,54,0,0,0,53,17,0,791,910,128,0.775000036,0.85,0.8,6,4,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17452,17452,2022-03-19 23:02:58-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,27.0,110,109,108,1666.66663,2184.466,60.9375,46.875,60.9375,67.1875,58.984375,27,29,23,24,29,3291.75342,3291.75342,3291.75342,3291.75342,31.00125,25.3306332,0,1.941349,99.75011,32.0221024,5.104065,10.8351288,52,54,0,0,0,52,12,0,790,212,60,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17453,17453,2022-03-19 23:02:59-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,108,1668.72681,2180.937,92.30769,81.53846,78.46154,81.53846,83.46153,26,25,24,26,26,3291.75317,3291.75317,3291.75317,3291.75317,37.7028542,29.7024288,0,1.922931,99.7501,32.39644,5.16373062,10.7754631,52,54,0,0,0,52,11,0,789,200,38,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17454,17454,2022-03-19 23:03:00-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,27.0,110,109,108,1668.72681,2188.00659,87.5,64.0625,65.625,48.4375,66.40625,27,24,22,22,27,3291.75342,3291.75342,3291.75342,3291.75342,36.64527,26.8984661,0,1.7486347,99.75011,32.7406845,5.218601,10.7205925,52,52,0,0,0,52,10,0,789,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17455,17455,2022-03-19 23:03:01-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,117,27.0,110,109,108,1670.79211,2184.466,84.61539,98.46154,87.69231,90.76923,90.38461,27,28,25,28,28,3291.753,3291.753,3291.753,3291.753,42.2825851,32.7288475,0,2.17210245,99.7500839,33.8668137,5.398098,10.5410957,51,52,0,0,0,51,12,0,789,200,39,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17456,17456,2022-03-19 23:03:02-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,117,27.0,110,109,108,1670.79211,2188.00659,98.4375,98.4375,92.1875,92.1875,95.3125,29,29,28,29,30,3291.75269,3291.75269,3291.75269,3291.75269,43.6254463,33.6663933,0,2.23934627,99.7500839,34.760376,5.54052353,10.39867,51,54,0,0,0,51,11,0,789,200,39,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17457,17457,2022-03-19 23:03:03-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,27.0,110,109,108,1670.79211,2188.00659,100.0,100.0,100.0,100.0,100.0,30,31,30,28,32,3291.755,3291.755,3291.755,3291.755,45.17596,35.6611328,0,2.215864,99.750145,36.0359955,5.743847,10.1953468,51,52,0,0,0,51,10,0,789,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
17458,17458,2022-03-19 23:03:04-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,31,27.0,117,27.0,110,109,108,1670.79211,2188.00659,100.0,100.0,100.0,100.0,100.0,29,30,28,29,29,3291.75171,3291.75171,3291.75171,3291.75171,45.4601135,35.4902458,0,2.15856719,99.75005,38.300518,6.10479355,9.8344,52,52,0,0,0,52,12,0,789,200,111,0.775000036,0.675,0.8,9,3,0,99,2040.08252,84.38385,25,1.51564527,100,1111.93713,69.1098557,25,1.51995337
