,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5805,5805,2022-03-19 19:47:28-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.0,117,26.5,110,109,109,1660.5166,2188.00659,43.75,43.75,35.9375,31.25,38.671875,20,21,21,26,26,3291.753,3291.753,3391.503,3291.753,17.0442772,11.5809689,0,1.31883693,99.7500839,30.0386963,4.78792572,11.151268,51,52,0,0,0,51,12,0,790,240,106,0.775000036,0.675,0.8,4,4,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5806,5806,2022-03-19 19:47:29-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.0,117,26.5,110,109,109,1646.34143,2188.00659,46.875,46.875,43.75,53.125,47.65625,18,20,19,18,21,3291.75342,3391.50366,3291.75342,3291.75342,25.0955048,19.6011372,0,1.4369961,99.75011,30.1218872,4.80118561,11.1380081,52,54,0,0,0,52,17,0,790,1000,120,0.775000036,0.85,0.8,1,0,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5807,5807,2022-03-19 19:47:30-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,25.0,117,26.5,110,109,109,1646.34143,2188.00659,36.9230728,39.9999962,44.6153831,44.6153831,41.53846,18,21,20,19,21,3291.754,3291.754,3291.754,3291.754,24.3841381,18.5634651,0,1.38773608,99.75012,30.1899261,4.812031,11.1271629,52,54,0,0,0,52,17,0,790,1000,110,0.775000036,0.85,0.8,2,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5808,5808,2022-03-19 19:47:31-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1654.41174,2180.937,52.30769,66.15385,52.30769,67.69231,59.615387,25,26,24,22,26,3291.75317,3291.75317,3391.50317,3291.75317,30.9044228,24.2094269,0,1.797654,99.75009,31.2876053,4.986992,10.9522018,51,52,0,0,0,51,10,0,789,202,35,0.775000036,0.675,0.8,0,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5809,5809,2022-03-19 19:47:32-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1658.47668,2188.00659,30.76923,33.8461533,43.07692,36.9230728,36.15384,19,21,20,26,26,3291.75342,3291.75342,3291.75342,3291.75342,27.624712,17.9061546,0,1.3703388,99.7501,32.54676,5.18769073,10.751503,50,50,0,0,0,50,11,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5810,5810,2022-03-19 19:47:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.0,117,26.5,110,109,109,1646.34143,2188.00659,29.6875,35.9375,45.3125,48.4375,39.84375,20,27,21,26,27,3291.75269,3291.75269,3291.75269,3291.75269,28.1202011,20.5761242,0,1.493698,99.75008,33.5913544,5.354191,10.5850029,51,52,0,0,0,51,16,0,790,678,64,0.775000036,0.675,0.8,1,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5811,5811,2022-03-19 19:47:34-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,26.5,110,109,109,1656.44177,2188.00659,39.0625,34.375,62.5,42.1875,44.53125,20,25,27,20,27,3291.754,3291.754,3291.754,3291.754,27.9357185,21.19378,0,1.39981806,99.7501144,33.6072464,5.356724,10.58247,51,54,0,0,0,51,16,0,790,852,59,0.775000036,0.85,0.8,3,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5812,5812,2022-03-19 19:47:35-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,26.5,110,109,109,1666.66663,2188.00659,37.5,62.5,35.9375,45.3125,45.3125,24,24,22,24,24,3291.753,3291.753,3291.753,3291.753,28.33808,20.9067173,0,1.46867228,99.75009,33.989502,5.417652,10.5215416,51,52,0,0,0,51,11,0,790,242,53,0.8,0.675,0.8,0,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5813,5813,2022-03-19 19:47:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,26.5,110,109,109,1658.47668,2180.937,36.9230728,66.15385,52.30769,63.0769272,54.6153831,21,26,23,23,26,3291.754,3291.754,3291.754,3291.754,28.9635468,22.5178566,0,1.60756445,99.75012,34.7068863,5.53199768,10.407196,51,52,0,0,0,51,19,0,791,824,115,0.775000036,0.85,0.8,9,4,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
5814,5814,2022-03-19 19:47:37-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,26.5,110,109,109,1652.38684,2180.937,26.5625,31.25,42.1875,25.0,31.25,19,22,26,20,26,3291.75317,3291.75317,3291.75317,3391.50317,21.6730766,14.87797,0,1.41001916,99.75009,34.53991,5.50538254,10.4338112,51,52,0,0,0,51,11,0,790,202,35,0.775000036,0.675,0.8,0,1,0,99,2038.43433,84.3768845,25,1.51500475,100,1111.93689,69.1098557,25,1.51993263
