,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6607,6607,2022-03-19 20:00:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.0,118,26.5,110,109,109,1654.41174,2184.466,18.75,7.8125,14.0625,12.5,13.28125,18,20,19,18,21,3291.75415,3291.75415,3291.75415,3291.75415,16.53472,10.20732,0,1.183268,99.75012,35.76661,5.70090866,10.2382851,51,52,0,0,0,51,17,0,790,802,99,0.775000036,0.85,0.8,7,2,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6608,6608,2022-03-19 20:00:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1664.61157,2180.937,6.25,10.9375,3.125,6.25,6.640625,17,19,18,17,21,3291.75317,3491.25342,3291.75317,3291.75317,13.54918,7.283102,0,1.01295185,99.7501,35.764595,5.700588,10.2386055,51,52,0,0,0,51,16,0,790,854,83,0.775000036,0.85,0.8,5,2,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6609,6609,2022-03-19 20:00:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,25.0,117,26.5,110,109,109,1646.34143,2188.00659,12.3076916,16.9230766,16.9230766,7.69230747,13.4615364,26,22,19,20,25,3291.75415,3291.75415,3491.25439,3391.50415,17.0360165,10.59881,0,1.210677,99.75012,35.80442,5.706936,10.2322578,51,54,0,0,0,51,16,0,790,670,65,0.775000036,0.675,0.8,1,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6610,6610,2022-03-19 20:00:58-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.0,117,26.5,110,109,109,1646.34143,2188.00659,18.75,28.125,23.4375,12.5,20.703125,19,28,20,20,28,3291.75317,3391.50342,3391.50342,3391.50342,18.8958321,12.3810806,0,1.16483259,99.7501,35.973053,5.73381424,10.2053795,50,52,0,0,0,50,10,0,790,202,38,0.775000036,0.675,0.8,0,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6611,6611,2022-03-19 20:00:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.0,117,26.5,110,109,109,1654.41174,2184.466,20.3125,15.625,14.0625,14.0625,16.015625,19,27,19,19,27,3291.753,3291.753,3291.753,3391.503,17.7285919,11.4097281,0,1.20892191,99.75009,36.70719,5.85083,10.0883636,52,54,0,0,0,52,18,0,791,1014,51,0.775000036,0.85,0.8,0,0,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6612,6612,2022-03-19 20:01:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1664.61157,2184.466,12.3076916,15.3846149,12.3076916,7.69230747,11.92308,18,19,18,18,21,3291.754,3391.504,3291.754,3291.754,14.4876013,7.796593,0,1.07144547,99.7501144,36.00433,5.7388,10.2003937,51,54,0,0,0,51,19,0,790,1104,135,0.775000036,0.85,0.8,5,3,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6613,6613,2022-03-19 20:01:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1656.44177,2188.00659,12.3076916,10.76923,6.153846,12.3076916,10.384613,20,21,19,25,25,3291.75317,3291.75317,3291.75317,3291.75317,15.1794348,8.679069,0,1.07892454,99.75009,36.1964645,5.76942444,10.1697693,52,54,0,0,0,52,18,0,791,1188,79,0.775000036,0.85,0.8,1,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6614,6614,2022-03-19 20:01:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.0,117,26.5,110,109,109,1654.41174,2188.00659,4.6875,25.0,7.8125,10.9375,12.109375,18,23,19,19,23,3291.75342,3291.75342,3291.75342,3291.75342,16.0718346,10.2130327,0,1.179738,99.75011,36.1018562,5.754345,10.1848488,52,54,0,0,0,52,23,0,789,1382,353,0.8,0.85,0.8,11,0,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6615,6615,2022-03-19 20:01:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1662.56152,2188.00659,18.4615364,27.6923065,13.8461533,12.3076916,18.07692,18,20,23,20,23,3291.75244,3291.75244,3291.75244,3291.75244,17.80672,11.5006351,0,1.21882653,99.75008,36.2908325,5.784466,10.1547279,51,54,0,0,0,52,17,0,790,1134,78,0.775000036,0.85,0.8,0,0,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6616,6616,2022-03-19 20:01:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1658.47668,2180.937,17.1875,17.1875,14.0625,15.625,16.015625,17,19,18,18,20,3391.50366,3491.25366,3291.75342,3291.75342,15.8056364,9.507104,0,1.15378726,99.75011,36.1351967,5.759659,10.1795349,51,54,0,0,0,51,16,0,791,920,59,0.775000036,0.85,0.8,3,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6617,6617,2022-03-19 20:01:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1648.35168,2188.00659,9.230768,13.8461533,3.076923,7.69230747,8.461541,17,19,18,18,21,3291.75317,3291.75317,3491.25342,3391.50317,13.4645576,7.164687,0,1.02293921,99.7501,36.1428528,5.76087952,10.1783142,51,54,0,0,0,51,18,0,789,586,189,0.775000036,0.85,0.8,19,7,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6618,6618,2022-03-19 20:01:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,117,26.5,110,109,109,1664.61157,2180.937,12.5,9.375,9.375,9.375,10.15625,17,20,18,18,21,3291.754,3291.754,3291.754,3291.754,14.1414242,7.57204676,0,1.03453839,99.7501144,36.1335449,5.7593956,10.1797981,51,54,0,0,0,51,16,0,791,898,70,0.775000036,0.85,0.8,4,2,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6619,6619,2022-03-19 20:01:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,21,25.0,118,26.5,110,109,109,1656.44177,2188.00659,19.9999981,16.9230766,9.230768,12.3076916,14.6153812,18,19,18,19,21,3291.753,3291.753,3291.753,3391.503,15.4899235,9.330393,0,1.0983566,99.7500839,35.87574,5.71830368,10.22089,51,54,0,0,0,51,17,0,789,520,213,0.775000036,0.85,0.8,22,9,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6620,6620,2022-03-19 20:01:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1646.34143,2188.00659,7.8125,7.8125,3.125,4.6875,5.859375,17,18,18,18,21,3391.504,3291.754,3491.25415,3391.504,13.9376183,7.465357,0,1.0281769,99.7501144,35.8732,5.71789932,10.2212944,52,52,0,0,0,52,16,0,791,942,53,0.775000036,0.675,0.8,2,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6621,6621,2022-03-19 20:01:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.352000028,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1654.41174,2184.466,3.076923,4.615384,1.53846145,7.69230747,4.23077345,17,19,18,18,21,3291.75269,3291.75269,3291.75269,3291.75269,13.4343576,7.138887,0,1.01526928,99.75008,35.8731537,5.71789169,10.221302,52,54,0,0,0,52,18,0,788,604,211,0.775000036,0.85,0.8,18,7,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6622,6622,2022-03-19 20:01:10-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,118,26.5,110,109,109,1656.44177,2180.937,6.153846,10.76923,6.153846,3.076923,6.53846264,17,19,17,18,21,3491.25366,3291.75342,3291.75342,3291.75342,13.362793,7.143714,0,1.01510167,99.75011,35.8735123,5.717949,10.2212448,51,52,0,0,0,51,17,0,789,698,143,0.775000036,0.85,0.8,13,4,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6623,6623,2022-03-19 20:01:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1646.34143,2188.00659,10.76923,7.69230747,3.076923,6.153846,6.923074,17,19,17,18,20,3291.75342,3291.75342,3291.75342,3291.75342,13.5568419,7.136648,0,1.0169816,99.7501,35.87332,5.7179184,10.2212753,51,54,0,0,0,51,17,0,790,862,88,0.775000036,0.85,0.8,6,2,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6624,6624,2022-03-19 20:01:12-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.416,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1654.41174,2180.937,4.615384,10.76923,3.076923,4.615384,5.769229,17,19,17,17,20,3291.75317,3491.25342,3391.50342,3291.75317,13.7903223,7.3838,0,1.02378082,99.7501,35.87304,5.71787262,10.2213211,51,54,0,0,0,51,17,0,790,906,68,0.775000036,0.85,0.8,4,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6625,6625,2022-03-19 20:01:13-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1664.61157,2166.934,12.5,10.9375,4.6875,6.25,8.59375,16,20,18,18,20,3291.75317,3291.75317,3291.75317,3291.75317,13.394907,7.060599,0,1.01206768,99.75009,35.87304,5.71787262,10.2213211,51,54,0,0,0,51,18,0,790,876,83,0.775000036,0.85,0.8,6,2,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6626,6626,2022-03-19 20:01:14-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1656.44177,2173.913,12.3076916,6.153846,4.615384,3.076923,6.53846264,17,19,18,17,20,3391.50366,3291.75366,3291.75366,3491.254,13.6305456,7.280719,0,1.01919162,99.75011,35.86686,5.71688843,10.2223053,52,52,0,0,0,52,17,0,790,924,62,0.775000036,0.85,0.8,4,1,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6627,6627,2022-03-19 20:01:15-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1664.61157,2180.937,9.375,7.8125,9.375,6.25,8.203125,17,19,17,18,21,3291.75342,3291.75342,3291.75342,3291.75342,13.370532,6.985045,0,1.01182342,99.7501,35.8666,5.71684647,10.2223473,52,54,0,0,0,52,17,0,790,864,88,0.775000036,0.85,0.8,5,2,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6628,6628,2022-03-19 20:01:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1656.44177,2188.00659,9.375,6.25,6.25,7.8125,7.421875,17,19,17,18,20,3291.753,3491.25317,3391.50317,3291.753,13.6601067,7.26487541,0,1.02487254,99.75009,35.86631,5.71680069,10.222393,51,54,0,0,0,51,18,0,789,790,118,0.775000036,0.85,0.8,10,4,0,99,2038.52576,84.3767548,25,1.51499033,100,1111.93689,69.1098557,25,1.519934
6629,6629,2022-03-19 20:01:17-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1648.35168,2188.00659,9.230768,9.230768,6.153846,7.69230747,8.076924,17,19,17,17,20,3291.75366,3291.75366,3291.75366,3391.50366,13.7617235,7.27062368,0,1.021981,99.75011,35.8633423,5.71632767,10.2228661,52,54,0,0,0,52,17,0,790,830,104,0.775000036,0.85,0.8,8,3,0,99,2038.528,84.37682,25,1.51499,100,1111.93689,69.1098557,25,1.519934
6630,6630,2022-03-19 20:01:18-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1654.41174,2180.937,7.69230747,7.69230747,4.615384,10.76923,7.69230747,18,19,18,19,21,3291.75366,3291.75366,3291.75366,3291.75366,13.2915726,7.10571575,0,1.016544,99.75011,35.8615723,5.71604538,10.2231483,52,54,0,0,0,52,15,0,790,682,69,0.775000036,0.675,0.8,1,1,0,99,2038.528,84.37682,25,1.51499,100,1111.93689,69.1098557,25,1.519934
6631,6631,2022-03-19 20:01:19-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1656.44177,2188.00659,12.5,9.375,4.6875,7.8125,8.59375,17,19,18,19,20,3291.75269,3291.75269,3291.75269,3491.253,13.536725,7.02915668,0,1.012636,99.7500839,35.861908,5.716099,10.2230949,51,54,0,0,0,51,17,0,790,856,92,0.775000036,0.85,0.8,6,2,0,99,2038.528,84.37682,25,1.51499,100,1111.93689,69.1098557,25,1.519934
6632,6632,2022-03-19 20:01:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,117,26.5,110,109,109,1644.33618,2170.418,12.3076916,12.3076916,4.615384,3.076923,8.076918,19,19,18,18,21,3491.25439,3291.75415,3291.75415,3291.75415,13.7885981,7.375345,0,1.02475715,99.75013,35.861618,5.716053,10.2231407,52,54,0,0,0,52,16,0,790,678,67,0.775000036,0.675,0.8,1,1,0,99,2038.528,84.37682,25,1.51499,100,1111.93689,69.1098557,25,1.519934
6633,6633,2022-03-19 20:01:21-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.0,118,26.5,110,109,109,1642.33582,2166.934,4.6875,9.375,1.5625,10.9375,6.640625,17,19,18,18,20,3491.25342,3291.75317,3391.50342,3291.75317,13.4466314,7.017075,0,1.01032054,99.7501,35.8614273,5.71602249,10.2231712,51,54,0,0,0,51,18,0,790,936,56,0.775000036,0.85,0.8,3,1,0,99,2038.528,84.37682,25,1.51499,100,1111.93689,69.1098557,25,1.519934
