,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8457,8457,2022-03-19 20:31:53-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,27.0,110,109,108,1652.38684,2173.913,20.3125,25.0,17.1875,17.1875,19.921875,16,19,17,17,20,1496.251,1496.251,1496.251,1496.251,10.2772474,4.5598917,0,1.17092752,99.75007,28.2218857,4.49834061,11.4408531,50,50,0,0,0,50,11,0,790,200,87,0.775000036,0.675,0.8,1,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8458,8458,2022-03-19 20:31:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,27.0,110,109,108,1656.44177,2188.00659,21.875,28.125,14.0625,14.0625,19.53125,23,23,21,22,23,3291.75415,3291.75415,3291.75415,3291.75415,15.6232157,6.96070671,0,1.14132035,99.75013,28.6788559,4.57117844,11.3680153,50,50,0,0,0,50,11,0,789,202,94,0.8,0.675,0.8,3,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8459,8459,2022-03-19 20:31:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,109,1646.34143,2188.00659,47.6923065,53.8461571,53.8461571,61.53846,54.2307663,22,23,29,21,29,3291.75317,3291.75317,3291.75317,3391.50317,27.7463913,22.4367065,0,1.3860625,99.75009,28.6658173,4.56909943,11.3700943,50,50,0,0,0,50,12,0,789,200,79,0.8,0.675,0.8,3,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8460,8460,2022-03-19 20:31:56-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,108,1672.86243,2180.937,32.8125,43.75,57.8125,42.1875,44.140625,20,26,31,19,30,3391.50342,3291.75342,3491.25366,3291.75342,26.0161037,20.0449276,0,1.25352371,99.7501,28.6878586,4.572613,11.366581,50,50,0,0,0,50,10,0,790,200,54,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8461,8461,2022-03-19 20:31:57-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,27.0,110,109,109,1683.29175,2188.00659,54.6875,20.3125,26.5625,37.5,34.765625,20,31,21,31,32,3291.75342,3291.75342,3291.75342,3291.75342,29.5529232,19.8475971,0,1.20564115,99.75011,29.5138245,4.70426559,11.2349281,50,50,0,0,0,50,10,0,789,202,36,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8462,8462,2022-03-19 20:31:58-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,29,25.5,117,27.0,110,109,108,1687.5,2188.00659,34.375,25.0,56.25,21.875,34.375,19,29,20,20,29,3491.25317,3291.75317,3291.75317,3291.75317,28.0085278,18.2220135,0,1.13600564,99.75009,28.8622284,4.60040665,11.3387871,49,50,0,0,0,49,11,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8463,8463,2022-03-19 20:31:59-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,108,1687.5,2188.00659,23.4375,28.125,28.125,54.6875,33.59375,18,21,20,26,30,3291.75317,3291.75317,3491.25342,3291.75317,27.2877674,17.39734,0,1.65374839,99.7501,29.2214127,4.65765762,11.2815361,49,50,0,0,0,49,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8464,8464,2022-03-19 20:32:00-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1681.19556,2188.00659,39.0625,21.875,59.375,59.375,44.921875,20,27,25,29,28,3291.75366,3291.75366,3291.75366,3291.75366,32.0961,22.6121216,0,1.24661982,99.7501144,29.6653976,4.728424,11.21077,49,50,0,0,0,49,11,0,790,202,42,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8465,8465,2022-03-19 20:32:03-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,108,1679.10449,2188.00659,83.92857,50.5952377,42.85714,53.5714264,57.73809,25,23,20,27,27,3291.75366,3291.75366,3291.75366,3391.50366,32.48442,22.34363,0,1.2252,99.7501144,29.2554626,4.663086,11.2761078,49,50,0,0,0,49,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
8466,8466,2022-03-19 20:32:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,108,1674.938,2180.937,86.6666641,60.0000038,80.0,66.6666641,73.3333359,28,30,21,29,30,3291.75366,3291.75366,3291.75366,3291.75366,31.8455811,22.290781,0,1.2471143,99.7501144,29.5209122,4.70539474,11.233799,49,50,0,0,0,49,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2038.84363,84.37863,26,1.51513124,100,1111.937,69.1098557,25,1.51993716
