,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
18985,18985,2022-03-19 23:28:47-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,27.0,110,109,108,1658.47668,2188.00659,59.375,25.0,26.5625,25.0,33.984375,23,24,22,21,23,3291.75317,3291.75317,3291.75317,3291.75317,25.027153,17.4243374,0,1.73516309,99.7501,43.2598534,6.8952713,9.043922,50,52,0,0,0,50,13,0,790,474,54,0.775000036,0.675,0.8,1,1,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18986,18986,2022-03-19 23:28:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1668.72681,2166.934,58.4615364,43.07692,32.30769,44.6153831,44.6153831,22,23,23,27,27,3291.753,3291.753,3291.753,3291.753,26.7422447,19.2356644,0,1.80622,99.75009,43.693222,6.964348,8.974846,50,50,0,0,0,50,17,0,789,776,110,0.775000036,0.85,0.8,11,2,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18987,18987,2022-03-19 23:28:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1646.34143,2166.934,50.0,39.0625,40.625,35.9375,41.40625,22,22,21,21,22,3291.75366,3291.75366,3391.50366,3291.75366,25.1144447,17.4460983,0,1.64259267,99.75011,44.2655334,7.0555687,8.883625,50,50,0,0,0,50,11,0,789,202,44,0.775000036,0.675,0.8,0,1,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18988,18988,2022-03-19 23:28:50-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.5,117,27.0,110,109,109,1650.3667,2180.937,46.1538429,36.9230728,21.53846,35.384613,34.9999962,21,22,23,20,23,3291.75317,3291.75317,3291.75317,3291.75317,24.9553623,17.0032578,0,1.61106586,99.7501,44.71322,7.12692642,8.812267,49,50,0,0,0,49,12,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18989,18989,2022-03-19 23:28:51-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.512,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.5,117,27.0,110,109,109,1666.66663,2188.00659,54.6875,45.3125,34.375,35.9375,42.578125,23,24,23,26,26,3291.753,3291.753,3291.753,3391.503,28.0747089,19.0570583,0,1.54955816,99.7500839,45.9917564,7.330715,8.608479,49,50,0,0,0,49,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18990,18990,2022-03-19 23:28:52-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,118,27.0,110,109,109,1658.47668,2180.937,56.25,34.375,43.75,43.75,44.53125,19,22,21,20,22,3291.75342,3291.75342,3291.75342,3291.75342,26.4254379,19.52851,0,1.54557228,99.7501,45.64497,7.27544,8.66375351,52,54,0,0,0,52,28,0,799,1750,315,0.8,0.85,0.8,12,2,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18991,18991,2022-03-19 23:28:53-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.5,117,27.0,110,109,109,1652.38684,2180.937,32.8125,26.5625,23.4375,23.4375,26.5625,20,21,20,20,22,3291.75366,3291.75366,3291.75366,3291.75366,19.741436,15.2323856,0,1.43571877,99.75011,45.79608,7.299526,8.63966751,54,54,0,0,0,54,48,0,1045,1750,788,0.8,0.85,0.8,50,12,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18992,18992,2022-03-19 23:28:54-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.5,117,27.0,110,109,109,1656.44177,2188.00659,40.625,26.5625,15.625,23.4375,26.5625,23,25,21,21,25,3291.75342,3291.75342,3291.75342,3291.75342,20.6943645,16.4805336,0,1.52003443,99.75011,45.95648,7.32509232,8.614101,54,56,0,0,0,54,40,0,925,1750,785,0.8,0.85,0.8,45,11,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18993,18993,2022-03-19 23:28:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.5,117,27.0,110,109,109,1654.41174,2180.937,46.1538429,27.6923065,18.4615364,35.384613,31.9230728,21,23,21,20,23,3291.75342,3291.75342,3291.75342,3291.75342,20.0095367,15.78014,0,1.53105772,99.75011,45.8811646,7.31308746,8.626106,54,54,0,0,0,54,39,0,865,1750,732,0.8,0.85,0.8,38,9,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
18994,18994,2022-03-19 23:28:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.536,1.008,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,27.0,110,109,109,1666.66663,2188.00659,37.5,29.6875,26.5625,26.5625,30.078125,20,22,21,20,22,3291.75342,3291.75342,3291.75342,3291.75342,21.4553185,16.2200146,0,1.38955057,99.75011,45.9388657,7.3222847,8.616909,51,54,0,0,0,51,14,0,789,354,43,0.775000036,0.675,0.8,0,1,0,99,2040.6532,84.38546,26,1.51577175,100,1111.93787,69.1098557,25,1.51995468
