,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19032,19032,2022-03-19 23:29:35-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.336000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,27.0,110,109,108,1668.72681,2180.937,15.625,17.1875,17.1875,14.0625,16.015625,16,19,16,17,21,798.0003,798.0003,798.0003,798.0003,11.1445208,3.40157723,0,1.03466451,99.75004,31.3418884,4.99564362,10.94355,48,48,0,0,0,48,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19033,19033,2022-03-19 23:29:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.0,110,109,109,1666.66663,2188.00659,37.5,32.8125,37.5,37.5,36.328125,29,23,20,26,29,3291.75513,3291.75513,3291.75513,3291.75513,24.3721333,16.8462238,0,1.27494562,99.75016,32.1496429,5.12439346,10.8148,48,48,0,0,0,48,10,0,789,202,40,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19034,19034,2022-03-19 23:29:37-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1652.38684,2188.00659,18.75,53.125,23.4375,45.3125,35.15625,19,21,29,20,29,3291.75342,3491.25342,3291.75342,3291.75342,25.7128887,16.5544643,0,1.23700786,99.7501,32.01188,5.102436,10.8367577,48,48,0,0,0,48,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19035,19035,2022-03-19 23:29:38-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.0,110,109,108,1664.61157,2188.00659,50.0,31.25,17.1875,28.125,31.640625,31,22,20,19,31,3391.50366,3391.50366,3391.50366,3291.75342,25.9235344,16.8620377,0,1.22359264,99.75011,32.3157349,5.15086746,10.7883263,48,48,0,0,0,48,15,0,791,750,89,0.775000036,0.675,0.8,5,2,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19036,19036,2022-03-19 23:29:39-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1668.72681,2188.00659,37.5,28.125,39.0625,56.25,40.234375,20,22,21,27,27,3491.25366,3291.75342,3291.75342,3291.75342,28.9925079,19.8139248,0,1.38729811,99.7501,32.5642548,5.19047928,10.7487144,48,48,0,0,0,48,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19037,19037,2022-03-19 23:29:40-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.336000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,27.0,110,109,109,1666.66663,2188.00659,20.3125,4.6875,15.625,12.5,13.28125,17,18,17,17,21,798.0006,798.0006,798.0006,798.0006,15.4602623,6.14905,0,1.11392045,99.75008,32.5890961,5.194439,10.7447548,47,48,0,0,0,47,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19038,19038,2022-03-19 23:29:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1674.938,2184.466,76.5625,73.4375,81.25,73.4375,76.171875,26,27,26,27,27,3291.75366,3291.75366,3291.75366,3291.75366,33.2332458,26.32527,0,1.891703,99.75011,33.57366,5.351372,10.587822,49,50,0,0,0,49,18,0,794,974,161,0.775000036,0.85,0.8,11,0,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19039,19039,2022-03-19 23:29:42-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.0,110,109,109,1668.72681,2188.00659,84.375,78.125,84.375,85.9375,83.203125,22,24,25,23,25,3291.754,3291.754,3291.754,3291.754,34.8788147,27.97574,0,1.91574073,99.7501144,34.517,5.501732,10.4374619,48,50,0,0,0,48,12,0,790,350,53,0.775000036,0.675,0.8,1,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19040,19040,2022-03-19 23:29:43-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1672.86243,2188.00659,34.375,40.625,39.0625,54.6875,42.1875,20,26,23,23,26,3291.753,3291.753,3291.753,3291.753,28.8332214,19.9124527,0,1.4440707,99.75009,35.68538,5.68796158,10.2512321,47,50,0,0,0,47,10,0,789,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
19041,19041,2022-03-19 23:29:44-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.0,117,27.0,110,109,109,1674.938,2184.466,45.3125,29.6875,45.3125,39.0625,39.84375,25,22,23,24,25,3291.752,3291.752,3391.502,3291.752,28.8396072,19.5882,0,1.36268735,99.75006,36.2220726,5.773506,10.1656876,48,50,0,0,0,48,10,0,790,206,40,0.775000036,0.675,0.8,0,1,0,99,2040.66406,84.3855743,27,1.51577127,100,1111.938,69.1098557,25,1.51995456
