,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
25386,25386,2022-03-31 01:39:40-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,28,27.5,116,29.0,109,108,107,1677.01868,2188.00659,68.75,71.875,67.1875,68.75,69.140625,30,30,30,30,31,3291.75317,3291.75317,3291.75317,3291.75317,32.7802544,26.4476547,0,1.59361184,99.75009,37.0039063,5.89812469,10.041069,51,52,0,0,0,51,18,0,790,800,210,0.775000036,0.85,0.8,21,11,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25387,25387,2022-03-31 01:39:41-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,29.0,109,108,107,1687.5,2188.00659,31.25,34.375,32.8125,31.25,32.421875,20,22,20,20,24,3291.75146,3291.75146,3291.75146,3291.75146,19.8536015,13.7081881,0,1.491333,99.7500458,37.0146561,5.89983749,10.0393562,51,52,0,0,0,51,16,0,792,800,153,0.775000036,0.85,0.8,10,6,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25388,25388,2022-03-31 01:39:42-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1670.79211,2173.913,14.0625,17.1875,17.1875,18.75,16.796875,25,24,22,24,25,3291.7522,3291.7522,3291.7522,3291.7522,16.48021,10.2532072,0,1.30626547,99.75007,37.1078262,5.914688,10.0245056,51,54,0,0,0,51,16,0,791,782,141,0.8,0.675,0.8,14,9,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25389,25389,2022-03-31 01:39:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1666.66663,2188.00659,29.6875,20.3125,23.4375,28.125,25.390625,20,22,21,20,23,3291.751,3291.751,3291.751,3291.751,17.3725319,11.2340384,0,1.37166262,99.75003,37.0805931,5.910347,10.0288467,51,54,0,0,0,51,16,0,792,842,133,0.775000036,0.675,0.8,4,3,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25390,25390,2022-03-31 01:39:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,107,107,1650.3667,2170.418,24.6153831,9.230768,12.3076916,15.3846149,15.3846149,19,22,20,20,23,3291.75244,3291.75244,3291.75244,3291.75244,15.3504505,9.124031,0,1.24994433,99.75008,36.89585,5.88090134,10.0582924,51,54,0,0,0,51,18,0,790,796,290,0.775000036,0.85,0.8,17,7,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25391,25391,2022-03-31 01:39:45-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1638.34949,2173.913,15.8730145,19.0476189,17.4603157,17.4603157,17.4603157,20,22,21,22,22,3291.75146,3291.75146,3291.75146,3291.75146,14.8404169,8.793734,0,1.23804,99.75004,36.9250526,5.88555527,10.0536385,51,52,0,0,0,51,16,0,792,914,100,0.775000036,0.675,0.8,5,3,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25392,25392,2022-03-31 01:39:46-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,22,27.5,116,29.0,109,108,107,1660.5166,2195.122,23.4375,18.75,10.9375,18.75,17.96875,20,22,19,20,23,3291.752,3291.752,3291.752,3291.752,14.6896181,8.884107,0,1.23545122,99.75006,36.8047867,5.86638641,10.0728073,51,52,0,0,0,51,17,0,791,702,231,0.775000036,0.85,0.8,15,9,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25393,25393,2022-03-31 01:39:47-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1656.44177,2173.913,28.125,17.1875,12.5,14.0625,17.96875,20,22,20,21,23,3291.752,3291.752,3291.752,3291.752,14.7236443,8.680313,0,1.22835839,99.75005,36.7869568,5.86354446,10.0756493,51,54,0,0,0,51,16,0,792,898,98,0.775000036,0.85,0.8,6,4,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25394,25394,2022-03-31 01:39:48-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,25,27.5,116,29.0,109,108,107,1654.41174,2191.55835,19.9999981,20.3125,21.875,30.76923,23.2391834,20,22,21,20,23,3291.75073,3291.75073,3291.75073,3291.75073,18.6367111,12.6072311,0,1.439328,99.75002,36.93151,5.886585,10.0526085,51,52,0,0,0,51,16,0,791,732,205,0.775000036,0.85,0.8,13,8,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25395,25395,2022-03-31 01:39:49-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.952,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,23,27.5,116,29.0,109,108,107,1650.3667,2188.00659,30.1587276,29.6875,21.875,28.5714264,27.5731678,20,21,21,21,24,3291.75146,3291.75146,3291.75146,3291.75146,16.748291,10.63971,0,1.30374134,99.7500458,36.9603767,5.89118576,10.048008,51,54,0,0,0,51,17,0,791,894,133,0.775000036,0.85,0.8,11,5,0,100,1331.55286,46.5730247,26,1.576433,99,2215.65845,81.55466,27,1.52934515
