,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5696,5696,2022-03-19 19:45:39-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.352000028,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1654.41174,2184.466,21.875,15.625,17.1875,20.3125,18.75,20,21,19,19,21,3491.20947,3291.71167,3291.71167,3291.71167,17.7165222,11.4632473,0,1.271202,99.74884,35.5975952,5.67396927,10.2652245,54,56,0,0,0,54,22,0,791,1468,62,0.775000036,0.85,0.8,0,0,0,99,2038.42261,84.3766556,25,1.51500654,100,1111.93689,69.1098557,25,1.51993239
5697,5697,2022-03-19 19:45:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.15200001,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,118,26.5,110,109,109,1652.38684,2188.00659,12.3076916,12.3076916,7.69230747,3.076923,8.846151,18,19,18,18,21,3291.794,3291.794,3391.54517,3291.794,14.9478979,8.379532,0,1.05484712,99.75133,35.5915451,5.673004,10.26619,53,56,0,0,0,53,14,758,790,520,61,0.8,0.675,0.8,1,1,19,99,2038.42261,84.3766556,25,1.51500654,100,1111.93689,69.1098557,25,1.51993239
5698,5698,2022-03-19 19:45:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,1.0,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1662.56152,2180.937,6.25,17.1875,6.25,10.9375,10.15625,17,19,18,17,21,3291.75342,3291.75342,3391.50366,3291.75342,15.31017,8.679931,0,1.099642,99.75011,35.580864,5.671303,10.2678909,54,56,0,0,0,54,20,1189,791,1222,48,0.775000036,0.85,0.8,0,0,31,99,2038.42261,84.3766556,25,1.51500654,100,1111.93689,69.1098557,25,1.51993239
5699,5699,2022-03-19 19:45:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1654.41174,2180.937,6.25,10.9375,6.25,4.6875,7.03125,17,19,18,18,22,3291.754,3391.50415,3291.754,3291.754,14.2879553,7.975777,0,1.02884865,99.75012,35.450737,5.65056229,10.2886314,53,54,0,0,0,53,17,1321,790,876,70,0.775000036,0.85,0.8,5,2,34,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
5700,5700,2022-03-19 19:45:43-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1644.33618,2188.00659,6.25,12.5,10.9375,9.375,9.765625,17,19,18,17,21,3291.75342,3391.50342,3491.25366,3291.75342,14.9378853,8.17813,0,1.03408456,99.7501,35.4333649,5.647793,10.2914009,53,56,0,0,0,53,17,1392,791,798,73,0.775000036,0.675,0.8,1,1,36,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
5701,5701,2022-03-19 19:45:44-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1654.41174,2188.00659,14.0625,10.9375,4.6875,7.8125,9.375,18,19,18,17,21,3491.25366,3291.75342,3591.00366,3291.75342,14.9837561,8.248062,0,1.03884053,99.7501,35.4286728,5.647045,10.2921486,53,56,0,0,0,53,18,1436,791,892,73,0.775000036,0.85,0.8,4,2,37,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
5702,5702,2022-03-19 19:45:45-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1656.44177,2180.937,4.6875,14.0625,0.0,9.375,7.03125,17,19,18,17,21,3291.753,3291.753,3291.753,3291.753,13.2181292,6.75713444,0,0.998215139,99.75009,35.4280319,5.646942,10.2922516,52,54,0,0,0,52,17,1461,790,798,78,0.775000036,0.675,0.8,1,1,38,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
5703,5703,2022-03-19 19:45:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1644.33618,2188.00659,10.9375,7.8125,3.125,6.25,7.03125,17,20,17,18,21,3291.753,3291.753,3391.50317,3291.753,13.1282949,6.784074,0,0.9972943,99.75009,35.4276733,5.646885,10.2923088,52,56,0,0,0,52,17,1487,790,870,80,0.775000036,0.85,0.8,4,2,39,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
5704,5704,2022-03-19 19:45:47-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.440000027,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1654.41174,2188.00659,4.615384,7.69230747,3.076923,4.615384,5.000001,16,19,18,17,21,3291.753,3291.753,3391.50317,3291.753,13.2179413,7.106847,0,1.03123975,99.75009,35.5053864,5.65927124,10.2799225,52,54,0,0,0,52,17,1512,789,654,177,0.775000036,0.85,0.8,16,6,39,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
5705,5705,2022-03-19 19:45:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1664.61157,2180.937,20.3125,25.0,14.0625,14.0625,18.359375,18,21,28,18,28,3291.75439,3291.75439,3291.75439,3291.75439,17.05861,10.4339275,0,1.20339644,99.75013,35.46974,5.653591,10.2856026,51,54,0,0,0,51,14,1518,789,202,237,0.8,0.675,0.8,23,1,39,99,2038.42932,84.37688,25,1.51500559,100,1111.93689,69.1098557,25,1.51993239
