,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8697,8697,2022-03-19 20:35:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1644.33618,2163.46143,23.4375,57.8125,23.4375,26.5625,32.8125,21,24,20,21,24,3291.75366,3291.75366,3291.75366,3291.75366,21.9800453,16.2817917,0,1.26183,99.75011,40.39215,6.438183,9.501011,53,54,0,0,0,53,13,0,789,394,78,0.8,0.675,0.8,1,1,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8698,8698,2022-03-19 20:35:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,26.5,110,109,109,1654.41174,2188.00659,32.8125,50.0,29.6875,29.6875,35.546875,23,23,26,22,26,3291.75317,3291.75317,3291.75317,3291.75317,22.21776,16.5168266,0,1.32945287,99.75009,40.4518852,6.44770432,9.491489,53,54,0,0,0,53,16,0,789,570,99,0.775000036,0.675,0.8,2,2,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8699,8699,2022-03-19 20:36:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1658.47668,2188.00659,32.8125,60.9375,43.75,31.25,42.1875,19,21,24,20,24,3291.75366,3391.50366,3391.50366,3291.75366,23.0936832,17.46106,0,1.3600564,99.75011,40.4680138,6.45027542,9.488918,53,54,0,0,0,53,17,0,790,638,96,0.775000036,0.675,0.8,5,2,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8700,8700,2022-03-19 20:36:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1648.35168,2180.937,34.375,43.75,46.875,43.75,42.1875,20,22,27,21,25,3291.75342,3291.75342,3391.50366,3291.75342,24.7717819,18.9884911,0,1.39260721,99.75011,40.6133575,6.473442,9.465752,53,54,0,0,0,53,18,0,791,1044,81,0.8,0.675,0.8,1,0,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8701,8701,2022-03-19 20:36:02-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.5,117,26.5,110,109,108,1648.35168,2184.466,26.5625,60.9375,43.75,40.625,42.96875,25,27,25,26,27,3291.75146,3291.75146,3291.75146,3291.75146,26.9544945,20.1586132,0,1.55948079,99.7500458,40.3212852,6.42688751,9.512306,52,52,0,0,0,52,10,0,789,200,37,0.775000036,0.675,0.8,0,1,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8702,8702,2022-03-19 20:36:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1656.44177,2188.00659,85.9375,92.1875,82.8125,84.375,86.328125,24,28,25,24,28,3291.75464,3291.75464,3291.75464,3291.75464,34.8397751,28.8119278,0,1.99189663,99.75014,41.1272926,6.555359,9.383835,52,54,0,0,0,52,11,0,789,202,34,0.775000036,0.675,0.8,0,1,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8703,8703,2022-03-19 20:36:04-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.536,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,117,26.5,110,109,109,1666.66663,2188.00659,45.3125,70.3125,65.625,46.875,57.03125,20,22,28,20,28,3291.75366,3291.75366,3291.75366,3291.75366,26.722002,20.86188,0,1.55962932,99.75011,41.5614357,6.6245575,9.314636,53,54,0,0,0,53,11,0,789,264,46,0.775000036,0.675,0.8,0,1,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8704,8704,2022-03-19 20:36:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1648.35168,2184.466,76.5625,85.9375,92.1875,76.5625,82.8125,26,25,27,26,27,3291.75342,3291.75342,3291.75342,3291.75342,34.922245,28.46966,0,2.02183175,99.7501,43.2251472,6.88974,9.049454,52,54,0,0,0,52,10,0,789,202,34,0.775000036,0.675,0.8,0,1,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8705,8705,2022-03-19 20:36:06-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,117,26.5,110,109,109,1656.44177,2180.937,87.5,87.5,90.625,85.9375,87.890625,22,24,22,29,29,3291.75317,3291.75317,3291.75317,3291.75317,33.85453,27.9790268,0,1.96724713,99.75009,43.91003,6.998905,8.940289,53,54,0,0,0,53,20,0,790,1040,89,0.775000036,0.85,0.8,4,1,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
8706,8706,2022-03-19 20:36:07-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,26.5,110,109,108,1656.44177,2188.00659,48.4375,81.25,62.5,62.5,63.671875,21,28,21,21,28,3291.75317,3291.75317,3291.75317,3291.75317,28.7767143,23.7639637,0,1.71915138,99.7501,44.2925262,7.05987167,8.879322,54,54,0,0,0,54,20,0,789,782,141,0.8,0.675,0.8,10,3,0,99,2038.98633,84.38068,25,1.51511359,100,1111.937,69.1098557,25,1.51993763
