,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
24695,24695,2022-03-31 01:28:08-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,25,28.0,117,28.0,109,108,108,1666.66663,2188.00659,21.875,23.4375,32.8125,34.375,28.125,25,25,24,23,25,3291.752,3291.752,3291.752,3291.752,20.0160847,13.8982439,0,1.35393023,99.75005,34.63083,5.51987457,10.4193192,46,46,0,0,0,46,10,0,793,230,42,0.775000036,0.675,0.8,0,1,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24696,24696,2022-03-31 01:28:09-04:00,83.52941,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,28,28.0,117,28.0,109,108,108,1666.66663,2188.00659,62.5,59.375,73.4375,75.0,67.578125,22,25,25,25,26,3291.75122,3291.75122,3291.75122,3291.75122,30.7958145,24.902565,0,1.58357763,99.75003,35.1857758,5.60833,10.330864,47,48,0,0,0,47,14,0,791,402,209,0.8,0.85,0.8,21,13,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24697,24697,2022-03-31 01:28:10-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,24,28.0,116,28.0,110,108,108,1666.66663,2177.41943,28.125,18.75,21.875,31.25,25.0,19,22,20,21,24,3291.75171,3291.75171,3291.75171,3291.75171,18.6256084,12.4806147,0,1.43748152,99.7500458,35.14199,5.601349,10.3378448,47,48,0,0,0,47,16,0,792,868,155,0.775000036,0.85,0.8,9,5,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24698,24698,2022-03-31 01:28:11-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,24,28.0,117,28.0,109,108,108,1668.72681,2188.00659,23.4375,26.5625,25.0,29.6875,26.171875,27,24,26,22,26,3391.50244,3291.75244,3291.75244,3291.75244,17.8999958,12.0394421,0,1.38360488,99.75008,35.8309174,5.71115875,10.228035,47,48,0,0,0,47,15,0,792,720,167,0.8,0.675,0.8,14,9,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24699,24699,2022-03-31 01:28:12-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.424000025,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,28.0,117,28.0,109,108,108,1660.5166,2188.00659,18.4615364,34.375,26.5625,21.875,25.31851,20,22,21,20,24,3291.75122,3291.75122,3291.75122,3491.25146,16.0313454,10.3059,0,1.329813,99.75004,35.1186523,5.59762955,10.3415642,47,48,0,0,0,47,16,0,792,804,165,0.775000036,0.85,0.8,9,6,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24700,24700,2022-03-31 01:28:13-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.432,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,23,28.0,117,28.0,110,108,108,1658.47668,2184.466,14.2857132,15.625,26.5625,20.3125,19.1964264,21,22,21,22,24,3291.7522,3291.7522,3291.7522,3391.50244,14.6301146,8.882446,0,1.24947166,99.75007,35.0701828,5.589905,10.3492889,47,48,0,0,0,47,17,0,792,670,222,0.775000036,0.85,0.8,16,10,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24701,24701,2022-03-31 01:28:14-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,24,28.0,116,28.5,109,108,108,1654.41174,2177.41943,26.5625,26.5625,23.4375,21.875,24.609375,20,22,21,20,24,3291.75049,3291.75049,3291.75049,3291.75049,17.3152142,11.4796591,0,1.33814406,99.7500153,35.0157166,5.58122253,10.3579712,47,48,0,0,0,47,17,0,791,712,249,0.775000036,0.85,0.8,16,8,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24702,24702,2022-03-31 01:28:15-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,23,28.0,117,28.0,109,108,108,1681.19556,2188.00659,12.5,17.1875,10.9375,21.875,15.625,21,22,21,22,24,3291.75269,3291.75269,3291.75269,3291.75269,14.5419874,8.690919,0,1.24051607,99.7500839,34.9526978,5.57117844,10.3680153,47,48,0,0,0,47,16,0,793,800,122,0.775000036,0.675,0.8,5,3,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24703,24703,2022-03-31 01:28:16-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.488000035,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.136,0.144000009,0.128,0.136,23,28.0,117,28.5,109,108,108,1681.19556,2188.00659,12.5,15.625,18.75,17.1875,16.015625,19,21,21,20,23,3291.75122,3291.75122,3291.75122,3491.25122,15.2050781,8.989423,0,1.23213077,99.75004,34.96974,5.5738945,10.3652992,47,48,0,0,0,47,16,0,792,856,122,0.775000036,0.85,0.8,7,4,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
24704,24704,2022-03-31 01:28:17-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.960000038,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,28.0,117,28.0,109,108,108,1674.938,2188.00659,17.1875,31.25,25.0,32.8125,26.5625,20,23,21,21,24,3291.75171,3291.75171,3291.75171,3291.75171,19.0575562,12.963994,0,1.44736648,99.75005,35.15529,5.60347,10.3357239,47,48,0,0,0,47,16,0,791,732,208,0.775000036,0.85,0.8,13,8,0,100,1331.55286,46.5730247,26,1.57643151,99,2215.5332,81.55577,27,1.52935767
