,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
19368,19368,2022-03-19 23:35:11-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,25,25.5,117,27.5,110,109,109,1658.47668,2188.00659,26.5625,42.1875,23.4375,26.5625,29.6875,18,22,19,23,24,3291.75537,3291.75537,3291.75537,3291.75537,21.1700611,13.62497,0,1.15560186,99.75016,32.2293625,5.1371,10.8020935,47,48,0,0,0,47,10,0,789,200,71,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19369,19369,2022-03-19 23:35:12-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.5,110,109,109,1650.3667,2180.937,10.9375,65.625,28.125,39.0625,35.9375,19,30,21,29,30,3391.50317,3291.75317,3291.75317,3291.75317,26.9659519,17.8359814,0,1.32652521,99.75009,32.70321,5.21262741,10.7265663,46,48,0,0,0,46,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19370,19370,2022-03-19 23:35:13-04:00,83.13725,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1666.66663,2180.937,35.9375,21.875,21.875,43.75,30.859375,20,21,20,28,28,3291.75317,3491.25317,3291.75317,3291.75317,25.7314949,16.6846638,0,1.19255459,99.75009,32.9114532,5.245819,10.6933746,46,48,0,0,0,46,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19371,19371,2022-03-19 23:35:14-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,108,1679.10449,2184.466,29.6875,28.125,23.4375,68.75,37.5,28,22,28,19,28,3291.75342,3291.75342,3291.75342,3291.75342,28.18837,19.1569386,0,1.31710625,99.7501,33.4969635,5.33914566,10.6000481,46,48,0,0,0,46,10,0,790,202,34,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19372,19372,2022-03-19 23:35:15-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.568,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,25.5,117,27.5,110,109,109,1687.5,2188.00659,20.3125,15.625,17.1875,34.375,21.875,16,19,18,17,21,798.0003,798.0003,798.0003,798.0003,16.6641579,7.29241133,0,1.17509866,99.75004,33.35829,5.3170433,10.62215,46,48,0,0,0,46,10,0,789,200,33,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19373,19373,2022-03-19 23:35:16-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1685.39331,2184.466,59.375,70.3125,64.0625,62.5,64.0625,27,26,26,26,27,3291.75562,3291.75562,3291.75562,3291.75562,29.6242542,22.3291874,0,1.7452693,99.75017,34.15016,5.44326,10.4959335,47,48,0,0,0,47,18,0,838,992,137,0.775000036,0.85,0.8,10,0,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19374,19374,2022-03-19 23:35:17-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,25.5,117,27.5,110,109,109,1668.72681,2188.00659,87.5,81.25,90.625,87.5,86.71875,24,23,22,21,24,3291.75317,3291.75317,3291.75317,3291.75317,35.2203026,28.8816032,0,1.94026577,99.7501,35.3522568,5.634865,10.3043289,47,48,0,0,0,47,11,0,790,256,44,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19375,19375,2022-03-19 23:35:18-04:00,82.35294,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,25.5,117,27.5,110,109,109,1672.86243,2188.00659,40.625,39.0625,46.875,67.1875,48.4375,20,22,22,27,27,3291.75342,3291.75342,3291.75342,3291.75342,29.25259,20.6973476,0,1.53338373,99.75011,36.43146,5.806881,10.1323128,47,48,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19376,19376,2022-03-19 23:35:19-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1679.10449,2180.937,25.0,21.875,32.8125,64.0625,35.9375,19,23,21,26,26,3391.50269,3291.75269,3291.75269,3291.75269,27.8572121,18.87224,0,1.28783739,99.75008,36.7402153,5.85609436,10.0830994,47,48,0,0,0,47,10,0,790,200,36,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
19377,19377,2022-03-19 23:35:20-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.42400026,1.0,0.160000011,0.9760001,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,25.5,117,27.5,110,109,109,1679.10449,2180.937,31.25,37.5,34.375,53.125,39.0625,20,30,26,21,30,3291.75342,3291.75342,3291.75342,3291.75342,30.13672,20.5424175,0,1.31899023,99.75011,37.73247,6.01425171,9.924942,46,48,0,0,0,46,10,0,789,200,47,0.775000036,0.675,0.8,0,1,0,99,2040.76355,84.38379,26,1.51576328,100,1111.93823,69.1098557,25,1.51995432
