,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
413,413,2022-03-19 18:16:40-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1652.38684,2188.00659,12.3076916,32.30769,12.3076916,9.230768,16.5384655,18,20,18,18,22,3291.75342,3291.75342,3291.75342,3291.75342,15.6905556,10.3413754,0,1.13892329,99.75011,32.9323654,5.249153,10.6900406,48,50,0,0,0,48,13,0,789,278,181,0.775000036,0.675,0.8,13,9,0,99,2035.27185,84.32051,26,1.51386273,100,1111.64917,69.1098557,25,1.52007115
414,414,2022-03-19 18:16:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,26,26.0,117,26.5,110,109,109,1660.5166,2180.937,25.0,32.8125,32.8125,51.5625,35.546875,19,21,21,20,23,3291.75342,3291.75342,3291.75342,3291.75342,22.30969,16.9717083,0,1.32462192,99.7501,33.26792,5.302639,10.6365547,49,50,0,0,0,49,17,0,790,960,108,0.775000036,0.85,0.8,2,2,0,99,2035.27185,84.32051,26,1.51386273,100,1111.64917,69.1098557,25,1.52007115
415,415,2022-03-19 18:16:42-04:00,81.9607849,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.0,118,26.5,110,109,109,1664.61157,2180.937,20.3125,20.3125,20.3125,40.625,25.390625,20,22,23,21,24,3291.75317,3291.75317,3291.75317,3291.75317,21.7340183,16.3075314,0,1.390983,99.75009,33.43009,5.3284874,10.6107063,49,50,0,0,0,49,16,0,791,974,133,0.775000036,0.85,0.8,4,2,0,99,2035.27185,84.32051,26,1.51386273,100,1111.64917,69.1098557,25,1.52007115
416,416,2022-03-19 18:16:43-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1662.56152,2188.00659,15.625,31.25,20.3125,17.1875,21.09375,18,20,19,18,22,3291.753,3291.753,3291.753,3291.753,17.126503,11.7551165,0,1.23927069,99.7500839,33.4625244,5.33365631,10.6055374,49,50,0,0,0,49,16,0,790,800,112,0.775000036,0.85,0.8,5,3,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
417,417,2022-03-19 18:16:44-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1660.5166,2188.00659,29.2307682,21.53846,15.3846149,9.230768,18.8461533,19,21,19,20,22,3391.50366,3291.75366,3291.75366,3291.75366,17.2249012,11.79543,0,1.2414546,99.7501144,33.5253448,5.34367,10.5955238,49,50,0,0,0,49,18,0,789,686,272,0.775000036,0.85,0.8,22,8,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
418,418,2022-03-19 18:16:45-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1658.47668,2188.00659,23.8095226,11.1111107,23.8095226,22.2222214,20.23809,19,22,26,21,26,3291.75317,3291.75317,3291.75317,3291.75317,18.9181519,13.4140329,0,1.34700334,99.7501,33.58355,5.352947,10.5862465,49,52,0,0,0,49,13,0,790,434,115,0.775000036,0.675,0.8,5,3,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
419,419,2022-03-19 18:16:46-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2180.937,16.9230766,13.8461533,16.9230766,19.9999981,16.9230766,19,20,19,19,22,3291.753,3291.753,3291.753,3291.753,16.7261887,11.2524633,0,1.21708918,99.7500839,33.625145,5.359577,10.5796165,49,50,0,0,0,49,16,0,789,450,213,0.8,0.85,0.8,22,11,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
420,420,2022-03-19 18:16:47-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1652.38684,2188.00659,20.3125,23.4375,20.3125,9.375,18.359375,18,20,19,18,22,3291.754,3291.754,3291.754,3291.754,17.0871582,11.7386541,0,1.25841475,99.75012,33.799118,5.387306,10.5518875,49,52,0,0,0,49,18,0,790,880,159,0.775000036,0.85,0.8,13,7,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
421,421,2022-03-19 18:16:48-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1654.41174,2180.937,25.0,18.75,26.5625,20.3125,22.65625,20,23,21,20,24,3491.253,3291.753,3291.753,3291.753,18.53089,13.108532,0,1.32140768,99.7500839,33.7572327,5.38063049,10.5585632,49,52,0,0,0,49,17,0,790,858,135,0.775000036,0.85,0.8,13,8,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
422,422,2022-03-19 18:16:49-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.56,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,118,26.5,110,109,109,1644.33618,2180.937,14.0625,10.9375,17.1875,25.0,16.796875,19,21,19,19,23,3291.75342,3291.75342,3391.50342,3291.75342,18.1666718,12.7966394,0,1.26256025,99.7501,33.8391571,5.393688,10.5455055,49,50,0,0,0,49,17,0,790,968,88,0.775000036,0.85,0.8,3,2,0,99,2035.28638,84.32029,25,1.5138613,100,1111.64917,69.1098557,25,1.52007115
