,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
25367,25367,2022-03-31 01:39:21-04:00,82.7451,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,29.0,109,108,107,1662.56152,2177.41943,40.625,45.3125,40.625,39.0625,41.40625,21,22,22,22,24,3291.75122,3291.75122,3291.75122,3291.75122,20.8976822,14.893321,0,1.41203177,99.75004,36.05466,5.74682236,10.1923714,51,52,0,0,0,51,16,0,792,838,112,0.8,0.675,0.8,3,2,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
25368,25368,2022-03-31 01:39:22-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.160000011,0.944000065,3.40800023,3.2,0.984,0.160000011,0.136,0.144000009,0.128,0.144000009,24,27.5,116,29.0,109,108,107,1681.19556,2188.00659,17.1875,17.1875,20.3125,28.125,20.703125,19,22,19,20,23,3291.75146,3291.75146,3291.75146,3291.75146,16.741642,10.4971638,0,1.299124,99.7500458,36.0194054,5.74120331,10.19799,50,52,0,0,0,50,13,0,792,586,97,0.775000036,0.85,0.8,2,3,0,100,1331.55286,46.5730247,26,1.576433,99,2215.655,81.5546646,27,1.52934563
