,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4573,4573,2022-03-19 19:26:33-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,118,26.5,110,110,109,1654.41174,2184.466,81.53846,81.53846,86.15385,73.8461456,80.7692261,25,25,23,25,26,3291.753,3291.753,3291.753,3291.753,30.889061,26.2814941,0,2.13389134,99.7500839,44.0891,7.02744675,8.911747,57,58,0,0,0,66,134,1334,1738,1750,1266,0.9620001,0.85,0.91200006,99,50,35,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4574,4574,2022-03-19 19:26:34-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.008,3.40800023,3.37600017,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,118,27.0,111,110,109,1644.33618,2180.937,73.01587,80.9523849,69.84126,76.1904755,75.0,25,28,26,27,28,3291.75366,3291.75366,3291.75366,3291.75366,29.9129848,25.5824451,0,2.143133,99.7501144,44.157547,7.038357,8.900837,58,58,0,0,0,67,135,1414,1739,1750,1266,0.9620001,0.85,0.91200006,99,50,37,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4575,4575,2022-03-19 19:26:35-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,25,26.5,118,27.0,111,110,109,1650.3667,2184.466,61.53846,63.0769272,64.61538,61.53846,62.6923065,24,26,24,26,26,3291.75366,3291.75366,3291.75366,3291.75366,28.4315968,23.1687984,0,2.12604117,99.75011,44.23128,7.05011,8.889084,56,58,0,0,0,64,133,1461,1738,1750,1266,0.9620001,0.85,0.91200006,99,50,38,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4576,4576,2022-03-19 19:26:36-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1660.5166,2188.00659,87.69231,90.76923,92.30769,92.30769,90.76923,23,26,27,25,27,3291.75244,3291.75244,3291.75244,3291.75244,34.8395653,28.8446636,0,1.95189273,99.75008,42.96081,6.84760666,9.091587,50,52,0,0,0,50,10,1493,789,200,36,0.775000036,0.675,0.8,0,1,39,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4577,4577,2022-03-19 19:26:37-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,26.5,111,110,109,1644.33618,2188.00659,95.3125,93.75,85.9375,90.625,91.40625,28,28,28,29,29,3291.75342,3291.75342,3291.75342,3291.75342,38.7006378,30.8899422,0,1.949075,99.7501,44.1032677,7.029705,8.909489,48,50,0,0,0,48,10,1516,790,202,41,0.775000036,0.675,0.8,0,1,39,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4578,4578,2022-03-19 19:26:38-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,117,26.5,110,110,109,1652.38684,2180.937,100.0,100.0,100.0,100.0,100.0,28,29,27,28,29,3291.75269,3291.75269,3291.75269,3291.75269,41.24547,31.7004719,0,1.947369,99.7500839,45.5868874,7.266182,8.673012,47,50,0,0,0,47,18,1516,802,200,449,0.8,0.675,0.8,48,2,39,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4579,4579,2022-03-19 19:26:39-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,118,26.5,110,110,109,1664.61157,2188.00659,85.9375,75.0,81.25,82.8125,81.25,21,25,25,22,25,3291.75439,3291.75439,3291.75439,3291.75439,36.2520256,27.18417,0,1.59044468,99.75013,45.39279,7.23524475,8.703949,47,48,0,0,0,47,10,1502,791,200,36,0.775000036,0.675,0.8,0,1,39,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4580,4580,2022-03-19 19:26:40-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.42400026,1.0,0.15200001,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,27,26.5,117,27.0,110,109,109,1656.44177,2184.466,62.5,78.125,65.625,82.8125,72.265625,28,28,26,28,28,3291.753,3291.753,3291.753,3291.753,36.29463,26.70909,0,1.482394,99.75009,46.1754646,7.359997,8.579197,46,50,0,0,0,46,10,1480,790,200,34,0.775000036,0.675,0.8,0,1,38,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4581,4581,2022-03-19 19:26:41-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.40800023,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,29,26.5,117,27.0,111,110,109,1654.41174,2188.00659,93.84615,93.84615,89.23077,95.38461,93.07692,27,29,28,29,28,3291.75366,3291.75366,3291.75366,3291.75366,36.4879036,30.6255569,0,2.35696888,99.75011,46.505188,7.412552,8.526642,50,52,0,0,0,50,54,1460,1150,1750,808,0.8,0.85,0.8,61,16,38,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
4582,4582,2022-03-19 19:26:42-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.008,3.40800023,3.3920002,1.0,0.15200001,0.984,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,28,26.5,118,27.0,111,110,109,1662.56152,2180.937,100.0,100.0,100.0,100.0,100.0,27,28,26,27,28,3291.752,3291.752,3291.752,3291.752,34.97117,30.3906784,0,2.54073358,99.75006,47.48658,7.56897736,8.370216,51,54,0,0,0,52,35,1437,868,1722,582,0.8,0.85,0.8,34,5,37,99,2038.0,84.3771744,25,1.51486361,100,1111.87085,69.1098557,25,1.51995718
