,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5956,5956,2022-03-19 19:50:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.15200001,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,27.0,110,109,109,1648.35168,2180.937,18.75,25.0,14.0625,15.625,18.359375,23,22,19,22,23,3291.75366,3291.75366,3491.254,3491.254,17.5263615,11.2704353,0,1.29280186,99.7501144,35.7218475,5.693775,10.2454185,51,52,0,0,0,51,22,0,790,1610,188,0.8,0.85,0.8,10,4,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5957,5957,2022-03-19 19:50:01-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.376000017,1.016,3.40800023,3.40800023,1.0,0.160000011,0.984,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1664.61157,2188.00659,18.75,21.875,20.3125,23.4375,21.09375,18,21,20,19,22,3291.753,3291.753,3291.753,3391.50317,16.7010574,10.2574873,0,1.13589776,99.75009,35.57653,5.67061234,10.2685814,50,52,0,0,0,50,11,0,789,240,40,0.775000036,0.675,0.8,0,1,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5958,5958,2022-03-19 19:50:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1656.44177,2188.00659,10.76923,13.8461533,7.69230747,13.8461533,11.5384636,17,19,18,19,21,3291.75269,3591.003,3391.503,3491.253,15.1253853,8.357431,0,1.07209539,99.7500839,35.5620041,5.668297,10.2708969,51,54,0,0,0,51,19,0,791,1164,67,0.775000036,0.85,0.8,0,0,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5959,5959,2022-03-19 19:50:03-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.3920002,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1644.33618,2188.00659,4.615384,3.076923,7.69230747,4.615384,5.000001,17,19,17,18,20,3291.753,3291.753,3291.753,3291.753,13.4669151,7.06958342,0,1.01321971,99.75009,35.5794525,5.67107773,10.268116,50,52,0,0,0,50,17,0,790,984,89,0.775000036,0.85,0.8,5,3,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5960,5960,2022-03-19 19:50:04-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.39200002,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1654.41174,2188.00659,9.230768,9.230768,7.69230747,6.153846,8.076924,16,19,18,18,20,3291.75366,3491.254,3291.75366,3291.75366,13.0515509,6.699843,0,0.997064531,99.75011,35.5827026,5.67159653,10.2675972,50,54,0,0,0,50,18,0,790,1082,75,0.775000036,0.85,0.8,3,2,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5961,5961,2022-03-19 19:50:05-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1654.41174,2188.00659,6.153846,10.76923,3.076923,1.53846145,5.384612,17,19,19,18,21,3291.75317,3391.50317,3291.75317,3291.75317,12.9854527,6.79543543,0,0.9961942,99.75009,35.58206,5.67149353,10.2677,51,54,0,0,0,51,18,0,790,1156,96,0.775000036,0.85,0.8,2,2,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5962,5962,2022-03-19 19:50:06-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.368000031,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1646.34143,2184.466,9.230768,9.230768,3.076923,4.615384,6.538457,17,19,18,18,20,3291.75342,3291.75342,3291.75342,3391.50342,12.95054,6.76841736,0,0.997695267,99.7501,35.58027,5.67120743,10.2679863,51,54,0,0,0,51,20,0,790,1116,80,0.775000036,0.85,0.8,1,1,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5963,5963,2022-03-19 19:50:07-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.344,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,20,25.5,117,26.5,110,109,109,1654.41174,2188.00659,14.0625,10.9375,6.25,3.125,8.59375,17,21,21,20,22,3291.75366,3391.50366,3291.75366,3291.75366,13.3538084,7.279573,0,1.01368809,99.75011,35.5801468,5.67118835,10.2680054,51,52,0,0,0,51,17,0,791,1008,52,0.775000036,0.85,0.8,1,0,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5964,5964,2022-03-19 19:50:08-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.4,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,21,25.5,117,26.5,110,109,109,1664.61157,2188.00659,9.230768,12.3076916,9.230768,13.8461533,11.1538467,18,21,19,19,21,3491.25415,3291.754,3291.754,3291.754,15.4258471,9.206121,0,1.15251064,99.75012,35.655777,5.683243,10.2559509,51,54,0,0,0,51,19,0,791,1098,58,0.775000036,0.85,0.8,0,0,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
5965,5965,2022-03-19 19:50:09-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.464000016,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,25.5,117,26.5,110,109,109,1646.34143,2180.937,7.69230747,18.4615364,7.69230747,16.9230766,12.6923084,18,19,18,20,21,3291.75269,3291.75269,3291.75269,3291.75269,15.8606977,9.085722,0,1.11288619,99.7500839,35.68239,5.68748474,10.251709,52,54,0,0,0,52,21,0,791,1464,72,0.775000036,0.85,0.8,0,0,0,99,2038.46021,84.37593,25,1.51500094,100,1111.93689,69.1098557,25,1.51993275
