,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,CPU Core,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1022,1022,2022-03-19 18:26:51-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.544,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1644.33618,2188.00659,21.53846,44.6153831,36.9230728,30.76923,33.4615364,18,20,20,20,22,3291.75342,3291.75342,3291.75342,3291.75342,19.0273418,13.5338459,0,1.25895131,99.75011,33.6070023,5.35668564,10.5825081,49,52,0,0,0,49,17,0,790,988,134,0.775000036,0.85,0.8,2,2,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1023,1023,2022-03-19 18:26:52-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.552000046,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,117,26.5,110,109,109,1652.38684,2188.00659,18.4615364,24.6153831,19.9999981,24.6153831,21.9230766,22,23,21,21,24,3291.753,3291.753,3291.753,3291.753,18.4133129,13.0797644,0,1.19823027,99.75009,33.7685928,5.38244247,10.5567513,50,50,0,0,0,50,22,0,788,1000,351,0.8,0.85,0.8,25,1,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1024,1024,2022-03-19 18:26:53-04:00,81.56863,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1660.5166,2177.41943,32.8125,23.4375,29.6875,32.8125,29.6875,19,21,20,19,22,3291.75366,3291.75366,3291.75366,3291.75366,21.2401886,15.8633432,0,1.33220327,99.7501144,34.10933,5.43675232,10.5024414,49,50,0,0,0,49,17,0,791,1000,95,0.775000036,0.85,0.8,1,1,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1025,1025,2022-03-19 18:26:54-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,24,26.0,118,26.5,110,109,109,1666.66663,2188.00659,18.4615364,23.0769215,27.6923065,41.53846,27.6923,18,20,19,19,22,3291.753,3291.753,3291.753,3291.753,20.2380142,14.7495394,0,1.3513875,99.7500839,34.0757,5.43139267,10.5078011,49,52,0,0,0,49,20,0,790,1000,118,0.775000036,0.85,0.8,4,2,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1026,1026,2022-03-19 18:26:55-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.504,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1662.56152,2188.00659,12.5,10.9375,18.75,15.625,14.453125,18,21,19,19,22,3291.75342,3291.75342,3291.75342,3291.75342,17.714077,12.3375053,0,1.24776042,99.7501,34.1322174,5.440399,10.4987946,50,50,0,0,0,50,18,0,790,998,103,0.775000036,0.85,0.8,2,1,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1027,1027,2022-03-19 18:26:56-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.520000041,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1660.5166,2180.937,18.4615364,12.3076916,26.1538448,26.1538448,20.7692318,27,21,21,19,27,3291.75366,3291.75366,3291.75366,3291.75366,17.9079189,12.5521107,0,1.27996719,99.7501144,34.34339,5.47406,10.4651337,49,52,0,0,0,49,18,0,791,990,87,0.775000036,0.85,0.8,2,1,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1028,1028,2022-03-19 18:26:57-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.448,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1654.41174,2188.00659,14.2857132,20.63492,36.5079346,26.9841251,24.60317,19,22,20,19,23,3391.50269,3291.75244,3291.75244,3291.75244,18.0646667,12.6634417,0,1.30571568,99.75008,34.2151871,5.45362473,10.485569,49,52,0,0,0,49,14,0,788,288,189,0.775000036,0.675,0.8,15,10,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1029,1029,2022-03-19 18:26:58-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.480000019,1.016,3.40800023,3.42400026,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1662.56152,2184.466,15.625,20.3125,17.1875,21.875,18.75,18,20,19,19,22,3291.75342,3291.75342,3291.75342,3291.75342,16.8739452,11.523262,0,1.23682952,99.75011,34.2669525,5.461876,10.4773178,49,52,0,0,0,49,19,0,789,786,225,0.775000036,0.85,0.8,26,13,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1030,1030,2022-03-19 18:26:59-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.472000033,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,118,26.5,110,109,109,1656.44177,2180.937,17.1875,15.625,17.1875,17.1875,16.796875,19,22,21,24,25,3291.754,3291.754,3291.754,3291.754,18.1850681,12.8380947,0,1.29077291,99.75012,34.5193176,5.502102,10.4370918,49,52,0,0,0,49,20,0,790,934,183,0.775000036,0.85,0.8,10,5,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1031,1031,2022-03-19 18:27:00-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.528,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.984,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2184.466,13.8461533,24.6153831,19.9999981,18.4615364,19.23077,28,22,21,20,27,3291.75269,3291.75269,3291.75269,3291.75269,18.3749847,13.007021,0,1.309159,99.7500839,34.4629364,5.49311447,10.4460793,49,52,0,0,0,49,18,0,789,892,190,0.8,0.85,0.8,15,6,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1032,1032,2022-03-19 18:27:01-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,22,26.0,117,26.5,110,109,109,1664.61157,2184.466,19.9999981,24.6153831,23.0769215,23.0769215,22.6923046,19,22,20,21,23,3291.75366,3291.75366,3291.75366,3291.75366,17.7037048,12.4443808,0,1.27305615,99.75011,34.5576935,5.508217,10.4309769,50,50,0,0,0,50,17,0,790,938,128,0.8,0.85,0.8,7,4,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1033,1033,2022-03-19 18:27:02-04:00,80.78432,100,49.80392,49.80392,49.80392,49.80392,0.496000022,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1656.44177,2180.937,29.6875,34.375,35.9375,32.8125,33.203125,26,24,23,27,29,3291.75317,3291.75317,3291.75317,3391.50317,22.6535072,17.39994,0,1.47754943,99.75009,34.6765366,5.52716064,10.4120331,50,52,0,0,0,50,19,0,789,764,204,0.775000036,0.85,0.8,20,13,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
1034,1034,2022-03-19 18:27:03-04:00,81.1764755,100,49.80392,49.80392,49.80392,49.80392,0.45600003,1.016,3.40800023,3.40800023,1.0,0.160000011,0.992000043,3.40800023,3.2,0.992000043,0.15200001,0.128,0.144000009,0.128,0.136,23,26.0,117,26.5,110,109,109,1646.34143,2188.00659,23.0769215,24.6153831,28.125,35.384613,27.8004761,19,20,19,19,22,3291.75269,3391.503,3291.75269,3391.503,19.1176052,13.7944231,0,1.28947127,99.7500839,34.99444,5.57783127,10.3613625,50,52,0,0,0,50,19,0,790,994,154,0.775000036,0.85,0.8,5,3,0,99,2035.4696,84.32155,25,1.5140233,100,1111.64917,69.1098557,25,1.52007318
