,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
341,2022-03-18 18:00:30,49.80392,49.80392,49.80392,49.80392,60.0,100,100,0.944000065,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,792.71875,1077.41418,924.657532,898.8016,2556.818,9.375,11.71875,25.0,32.03125,12.5,8.59375,10.15625,7.03125,14.5507813,17.410965,5.54237366,26.2902985,43.0,1515.00012,7000.00049,0.0,12.0,3,0,1,0,0,8192,863.2578,7328.742,10.5378151,32.594,10.7421875,6.8359375,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
342,2022-03-18 18:00:31,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,809.838,1166.81067,922.7615,894.039734,2551.98486,22.3076935,19.9999981,43.07692,45.3846169,18.4615364,20.7692261,18.4615364,25.3846169,26.73077,18.5934525,5.91879272,25.91388,43.0,1515.00012,7000.00049,0.0,5.0,1,0,1,0,0,8192,893.9883,7298.01172,10.9129429,33.0100021,9.765625,106.445313,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
343,2022-03-18 18:00:32,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,817.6863,1202.13708,928.4732,916.496948,2551.98486,9.375,14.84375,34.375,38.28125,8.59375,10.9375,10.9375,12.5,17.4804688,19.7243423,6.27878571,25.5538864,43.0,1515.00012,7000.00049,0.0,6.0,1,0,2,0,0,8192,921.5781,7270.422,11.249733,32.582,198.242188,72.265625,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
344,2022-03-18 18:00:33,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,833.8481,1260.50415,974.026,940.766541,2551.98486,16.40625,15.625,25.78125,40.625,9.375,12.5,18.75,10.15625,18.6523438,20.2846,6.45713043,25.3755417,43.0,1515.00012,7000.00049,0.0,7.0,1,0,2,0,0,8192,950.597656,7241.40234,11.6039753,32.9110031,18.5546875,19.53125,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
345,2022-03-18 18:00:34,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.0480001,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,835.396057,1227.27271,970.5248,919.6185,2556.818,3.90625,3.90625,11.71875,4.6875,1.5625,1.5625,1.5625,8.59375,4.6875,20.092926,6.39611435,25.4365578,43.0,510.000031,810.000061,0.0,5.0,1,0,3,0,0,8192,924.8594,7267.14063,11.2897873,27.5030022,173.828125,43.9453125,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
346,2022-03-18 18:00:35,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.8,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,820.6687,1179.03931,927.835,900.0,2556.818,5.384612,4.615384,16.1538486,9.230768,0.7692337,1.53846145,1.53846145,1.53846145,5.096155,20.0738,6.390026,25.442646,42.0,405.000031,405.000031,0.0,17.0,8,0,6,0,0,8192,933.2969,7258.703,11.3927841,10.538,178.710938,105.46875,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
347,2022-03-18 18:00:36,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.960000038,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,791.7889,1085.209,870.9677,869.845337,2561.67,4.615384,8.4615345,13.8461533,6.153846,1.53846145,4.615384,0.7692337,6.153846,5.76923466,20.0858917,6.393875,25.438797,42.0,390.000031,405.000031,0.0,33.0,16,0,6,0,0,8192,924.8594,7267.14063,11.2897873,8.71,175.78125,62.5,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
348,2022-03-18 18:00:37,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.016,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,734.494,932.9648,830.7692,795.99054,2551.98486,3.125,7.8125,10.15625,10.15625,3.125,3.125,1.5625,2.34375,5.17578125,20.2396469,6.4428215,25.38985,42.0,390.000031,405.000031,0.0,35.0,17,0,6,0,0,8192,955.769531,7236.23047,11.6671085,7.88800049,235.351563,500.976563,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
349,2022-03-18 18:00:38,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.016,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,736.497559,912.1622,806.4516,791.7889,2556.818,7.8125,12.5,14.84375,8.59375,4.6875,6.25,1.5625,7.03125,7.91015625,20.32331,6.469452,25.36322,42.0,750.000061,810.000061,0.0,35.0,13,0,6,0,0,8192,955.792969,7236.207,11.6673946,10.958,174.804688,105.46875,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
350,2022-03-18 18:00:39,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.20800006,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,737.7049,868.7259,804.5292,793.1845,2556.818,5.46875,3.90625,10.9375,12.5,3.90625,2.34375,2.34375,0.78125,5.2734375,20.2938232,6.46006775,25.3726044,42.0,750.000061,810.000061,0.0,16.0,8,0,3,0,0,8192,955.792969,7236.207,11.6673946,10.6930008,169.921875,62.5,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
351,2022-03-18 18:00:40,37.64706,37.64706,37.64706,37.64706,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,738.512,882.352966,805.970154,769.6693,2551.98486,3.125,5.46875,12.5,5.46875,2.34375,2.34375,0.78125,2.34375,4.296875,20.3881,6.490078,25.3425941,42.0,405.000031,405.000031,0.0,31.0,15,0,6,0,0,8192,955.792969,7236.207,11.6673946,8.837001,172.851563,62.5,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
352,2022-03-18 18:00:41,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.064,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,733.6957,899.4004,795.99054,773.195862,2561.67,7.8125,6.25,14.84375,4.6875,2.34375,2.34375,3.125,3.125,5.56640625,20.2867126,6.457802,25.37487,42.0,390.000031,405.000031,0.0,35.0,17,0,6,0,0,8192,955.792969,7236.207,11.6673946,8.303,205.078125,361.328125,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
353,2022-03-18 18:00:42,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.016,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,732.899048,853.889954,815.709961,774.5267,2551.98486,7.8125,10.15625,10.15625,10.15625,4.6875,5.46875,3.90625,5.46875,7.2265625,20.4764633,6.51820374,25.3144684,42.0,675.000061,810.000061,0.0,35.0,12,0,6,0,0,8192,955.792969,7236.207,11.6673946,10.7260008,171.875,62.5,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
354,2022-03-18 18:00:43,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.872000039,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,745.4445,917.743042,839.552246,827.2059,2551.98486,3.90625,6.25,4.6875,13.28125,1.5625,3.90625,2.34375,3.125,4.8828125,20.40348,6.494972,25.3377,42.0,675.000061,810.000061,0.0,35.0,12,0,6,0,0,8192,955.792969,7236.207,11.6673946,10.4760008,169.921875,62.5,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
355,2022-03-18 18:00:44,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.8880001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,743.3921,943.39624,820.6687,777.6498,2551.98486,3.90625,8.59375,9.375,10.9375,0.78125,0.78125,1.5625,3.125,4.8828125,20.4074326,6.496231,25.336441,42.0,390.000031,405.000031,0.0,16.0,8,0,6,0,0,8192,955.792969,7236.207,11.6673946,8.273001,171.875,62.5,99.0,2016.11609,86.24873,29.0,1.5090816,100,1111.20093,69.1091461,26.0,1.5193249,21.8444061,,
356,2022-03-18 18:00:45,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.0480001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,739.726,884.0864,812.274353,785.7974,2561.67,6.25,7.03125,8.59375,3.90625,1.5625,3.125,2.34375,3.125,4.4921875,20.4193268,6.500019,25.332653,42.0,390.000031,405.000031,0.0,30.0,14,0,6,0,0,8192,955.792969,7236.207,11.6673946,8.525001,170.898438,105.46875,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
357,2022-03-18 18:00:46,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.11200011,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,747.5083,920.2454,806.4516,813.7432,2542.3728,6.25,5.46875,16.40625,3.125,2.34375,0.78125,1.5625,3.125,4.8828125,20.4077072,6.496319,25.3363533,42.0,390.000031,405.000031,0.0,34.0,16,0,6,0,0,8192,955.792969,7236.207,11.6673946,7.81000042,51.7578125,29.296875,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
358,2022-03-18 18:00:47,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.768,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,751.670349,974.026,812.763367,794.1177,2556.818,5.46875,6.25,13.28125,0.78125,0.78125,2.34375,3.125,2.34375,4.296875,20.4582214,6.512398,25.3202744,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,947.355469,7244.64453,11.5643978,8.274,38.0859375,90.82031,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
359,2022-03-18 18:00:48,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.928000033,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,748.7521,985.4015,836.949768,793.1845,2556.818,3.125,7.8125,12.5,8.59375,1.5625,2.34375,0.0,1.5625,4.6875,20.472908,6.51707458,25.3155975,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,8.39,35.15625,46.875,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
360,2022-03-18 18:00:49,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.9760001,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,757.575745,1000.0,853.3502,796.4602,2551.98486,3.90625,7.03125,9.375,0.78125,1.5625,3.125,0.0,3.125,3.61328125,20.5018845,6.52629852,25.3063736,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,947.355469,7244.64453,11.5643978,8.306001,20.5078125,494.140625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
361,2022-03-18 18:00:50,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,751.2521,981.8182,807.8995,792.71875,2561.67,0.7692337,4.6875,13.0769253,6.92307949,1.5625,1.53846145,1.5504837,4.6875,4.349458,20.52333,6.533123,25.29955,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,7.97500038,36.1328125,46.875,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
362,2022-03-18 18:00:51,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.008,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,738.91626,946.704041,816.2031,768.355164,2551.98486,2.35614777,7.03125,8.730162,3.174603,1.57489777,0.793647766,1.5625,0.78125,3.25055718,20.6167984,6.56287766,25.2697945,42.0,390.000031,405.000031,0.0,28.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,8.123,36.1328125,46.875,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
363,2022-03-18 18:00:52,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.056,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,733.6957,860.96936,814.7254,758.426941,2556.818,3.90625,7.8125,14.0625,6.25,2.34375,1.5625,1.5625,3.90625,5.17578125,20.5488586,6.541252,25.29142,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,7.82300043,23.4375,47.8515625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
364,2022-03-18 18:00:53,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.792000055,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,738.512,868.7259,813.253,777.2021,2551.98486,3.125,7.03125,11.71875,7.8125,3.125,0.0,3.90625,4.6875,5.17578125,20.946228,6.66774368,25.1649284,42.0,390.000031,405.000031,0.0,28.0,15,0,2,0,0,8192,955.792969,7236.207,11.6673946,8.086,23.4375,47.8515625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
365,2022-03-18 18:00:54,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,742.9829,925.2913,815.709961,807.41626,2547.17,4.6875,7.8125,9.375,2.34375,0.78125,1.5625,0.78125,3.90625,3.90625,20.591423,6.554802,25.27787,42.0,390.000031,405.000031,0.0,30.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,7.75800037,41.9921875,47.8515625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
366,2022-03-18 18:00:55,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.09600008,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,742.166,961.538452,833.3333,780.3468,2551.98486,4.6875,3.90625,10.9375,5.46875,3.125,3.90625,1.5625,3.90625,4.6875,20.642807,6.57115555,25.2615166,42.0,390.000031,405.000031,0.0,28.0,16,0,2,0,0,8192,955.792969,7236.207,11.6673946,7.66000032,41.015625,47.8515625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
367,2022-03-18 18:00:56,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,751.670349,916.496948,838.509338,795.053,2556.818,5.481148,7.8125,7.03125,9.375,0.78125,4.71230125,2.35614777,4.724705,5.28428555,20.669899,6.57978058,25.2528915,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,7.78200054,41.015625,47.8515625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
368,2022-03-18 18:00:57,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.984,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,753.76886,964.2857,842.696655,825.688049,2561.67,3.1129837,7.8125,11.71875,8.59375,0.0,2.34375,1.5625,2.3317337,4.684496,20.6828537,6.58390427,25.2487679,42.0,390.000031,405.000031,0.0,29.0,16,0,3,0,0,8192,955.792969,7236.207,11.6673946,7.93500042,21.484375,47.8515625,99.0,2016.13757,86.24874,29.0,1.50907934,100,1111.20093,69.1091461,26.0,1.51932514,21.8444061,,
