,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
6722,2022-03-18 19:47:12-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.832,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,33,22,22,62,721.1539,806.933655,785.340332,753.3482,2556.818,3.90625,3.125,7.03125,4.6875,3.90625,1.5625,1.5625,3.125,3.61328125,23.3399734,7.429737,24.402935,40.0,300.0,405.000031,0.0,23.0,14,0,1,0,0,8192,1290.168,6901.832,15.7491207,10.487,9.765625,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6723,2022-03-18 19:47:13-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.808,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.0,33,22,22,62,728.9417,854.430359,759.2801,771.8696,2551.98486,1.5625,3.125,1.5625,5.46875,0.78125,1.5625,0.0,1.5625,1.953125,23.3380127,7.42911148,24.40356,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1273.78125,6918.21875,15.5490875,9.516001,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6724,2022-03-18 19:47:14-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.768,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,38.0,33,22,22,62,730.1244,882.93,772.7533,761.4213,2561.67,2.34375,1.5625,6.25,10.15625,1.5625,2.34375,0.78125,0.0,3.125,23.3248672,7.42492676,24.4077454,40.0,300.0,405.000031,0.0,14.0,8,0,0,0,0,8192,1271.21875,6920.78125,15.517807,9.847,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6725,2022-03-18 19:47:15-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.728000045,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,720.0,819.174744,788.5514,765.306152,2561.67,2.30768919,1.53846145,1.53846145,3.076923,1.53846145,1.53846145,0.0,0.0,1.44230723,23.3442764,7.43110657,24.4015656,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1271.21875,6920.78125,15.517807,9.91400051,0.9765625,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6726,2022-03-18 19:47:16-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,724.6377,848.522949,777.6498,742.166,2556.818,0.7692337,1.53846145,2.30768919,1.53846145,1.53846145,0.0,0.7692337,0.7692337,1.15385056,23.3390656,7.429447,24.4032249,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1271.21875,6920.78125,15.517807,9.938001,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6727,2022-03-18 19:47:17-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.8,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,720.0,850.1259,778.5467,758.8533,2551.98486,4.6875,1.5625,2.34375,2.34375,0.0,0.0,0.78125,0.0,1.46484375,23.3548279,7.43446732,24.3982048,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1271.21875,6920.78125,15.517807,10.0650005,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6728,2022-03-18 19:47:18-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.76000005,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,721.1539,831.280762,763.143,773.639,2551.98486,2.34375,2.34375,2.34375,0.78125,2.34375,1.5625,2.34375,1.5625,1.953125,23.3542252,7.434273,24.3984,40.0,300.0,405.000031,0.0,14.0,8,0,0,0,0,8192,1271.21875,6920.78125,15.517807,9.813001,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6729,2022-03-18 19:47:19-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.816000044,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,726.1969,829.748,778.5467,750.4169,2556.818,3.125,2.34375,0.0,5.46875,0.0,1.5625,1.5625,0.0,1.7578125,23.3334351,7.42765427,24.4050179,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1271.21875,6920.78125,15.517807,10.045,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6730,2022-03-18 19:47:20-04:00,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,0.968000054,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,37.5,33,22,22,62,726.979,868.1672,801.186951,778.097961,2556.818,4.6875,1.5625,6.25,2.34375,1.5625,1.5625,1.5625,0.0,2.44140625,23.3214188,7.423832,24.40884,40.0,300.0,405.000031,0.0,15.0,9,0,1,0,0,8192,1271.21875,6920.78125,15.517807,10.1580009,6.8359375,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
6731,2022-03-18 19:47:21-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.992000043,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,37.5,33,22,22,62,724.6377,891.0891,795.053,755.8791,2561.67,1.5625,0.0,1.5625,6.25,0.78125,1.5625,0.0,0.78125,1.5625,23.3376541,7.428997,24.4036751,40.0,300.0,405.000031,0.0,13.0,8,0,0,0,0,8192,1259.64844,6932.35156,15.3765678,10.1310005,0.0,0.9765625,99.0,2019.3678,86.30899,27.0,1.50967038,100,1111.36353,69.1091461,26.0,1.51925838,21.8444061,,
