,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
493,2022-03-18 18:03:03,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,730.5195,856.0558,806.933655,767.4815,2556.818,5.46875,7.8125,10.15625,14.84375,0.78125,2.34375,3.125,2.34375,5.859375,21.273735,6.77199936,25.0606728,42.0,435.000031,405.000031,0.0,33.0,18,0,3,0,0,8192,1009.29297,7182.707,12.3204708,8.401,18.5546875,44.921875,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
494,2022-03-18 18:03:04,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.0,33,22,22,62,748.7521,957.446838,819.6721,804.5292,2551.98486,5.384612,6.2379837,13.9182682,26.3100986,1.53846145,4.615384,2.30768919,3.076923,7.92368031,21.4330444,6.822712,25.00996,42.0,435.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1015.57422,7176.426,12.3971462,8.233001,13.671875,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
495,2022-03-18 18:03:05,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.0,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,764.4394,999.2598,836.4312,804.5292,2556.818,4.6875,5.384612,3.858173,8.59375,1.5625,1.5625,1.5625,2.34375,3.69440913,21.55066,6.86014938,24.9725227,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1015.57422,7176.426,12.3971462,7.96800041,14.6484375,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
496,2022-03-18 18:03:06,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,770.1084,971.922241,831.280762,838.509338,2556.818,7.03125,7.03125,3.125,14.84375,2.34375,2.34375,3.125,1.5625,5.17578125,21.51281,6.84810257,24.98457,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1018.76172,7173.23828,12.4360561,8.126,14.6484375,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
497,2022-03-18 18:03:07,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,0.952,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,752.0891,942.7374,832.8193,814.7254,2547.17,7.043648,8.606148,3.90625,14.0625,3.125,4.6875,3.125,3.90625,6.057787,21.630722,6.88563538,24.9470367,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1018.51172,7173.48828,12.4330044,8.695001,7.8125,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
498,2022-03-18 18:03:08,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,747.5083,958.126343,838.509338,810.8108,2542.3728,2.34375,5.46875,8.59375,17.1394234,1.5625,2.34375,3.90625,7.03125,6.04867935,21.62313,6.88322067,24.9494514,42.0,405.000031,405.000031,0.0,35.0,19,0,3,0,0,8192,1060.97656,7131.02344,12.9513741,8.668,10.7421875,44.921875,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
499,2022-03-18 18:03:09,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,756.72644,1011.994,859.325256,822.1681,2556.818,3.90625,7.03125,18.75,29.6875,1.5625,3.125,3.125,1.5625,8.59375,22.1476517,7.05019,24.7824821,42.0,465.000031,405.000031,0.0,33.0,19,0,3,0,0,8192,1103.85156,7088.14844,13.4747505,8.690001,10.7421875,44.921875,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
500,2022-03-18 18:03:10,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,768.7927,1054.6875,853.889954,829.238342,2551.98486,4.6875,9.375,17.96875,28.125,4.6875,2.34375,2.34375,5.46875,9.375,21.8390121,6.95194244,24.88073,42.0,465.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1103.85156,7088.14844,13.4747505,8.291,14.6484375,86.91406,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
501,2022-03-18 18:03:11,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,785.340332,1092.233,878.90625,867.052,2547.17,5.46875,9.375,21.09375,34.375,2.34375,5.46875,5.46875,3.90625,10.9375,21.9079285,6.973877,24.8587952,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1103.85156,7088.14844,13.4747505,8.282001,11.71875,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
502,2022-03-18 18:03:12,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.192,0.992000043,3.3920002,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,33,22,22,62,789.9356,1086.95654,873.2212,868.7259,2571.42847,3.90625,7.03125,21.875,35.15625,4.6875,3.125,3.125,3.125,10.2539063,21.96151,6.99093628,24.8417358,42.0,390.000031,405.000031,0.0,30.0,17,0,2,0,0,8192,1103.85156,7088.14844,13.4747505,7.189,62.5,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
503,2022-03-18 18:03:13,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,792.71875,1101.142,868.7259,892.8571,2551.98486,2.34375,5.46875,17.96875,42.96875,5.46875,4.6875,4.6875,7.03125,11.328125,22.0306244,7.01293564,24.8197365,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1104.78906,7087.211,13.4861946,8.426001,9.765625,86.91406,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
504,2022-03-18 18:03:14,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,805.009,1124.06323,916.496948,869.2853,2556.818,9.461808,7.8125,21.875,35.9375,1.57489777,3.91864777,3.90625,6.299603,11.3482714,22.0500565,7.019123,24.813549,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1104.78906,7087.211,13.4861946,7.839,13.671875,85.9375,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
505,2022-03-18 18:03:15,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,795.99054,1104.74634,892.8571,869.2853,2547.17,6.213939,7.00721169,39.0625,26.5625,9.290862,3.125,5.46875,3.88221145,12.576622,22.0758286,7.02732468,24.8053474,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1104.78906,7087.211,13.4861946,8.234,8.7890625,43.9453125,99.0,2016.18347,86.24868,29.0,1.50907433,100,1111.20093,69.1091461,26.0,1.51932549,21.8444061,,
506,2022-03-18 18:03:16,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,790.398132,1085.209,872.656738,865.384644,2556.818,7.03125,9.375,25.0,16.40625,3.90625,8.59375,4.6875,3.90625,9.863281,22.2340927,7.07770538,24.7549667,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1116.0625,7075.9375,13.62381,9.014001,12.6953125,86.91406,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
507,2022-03-18 18:03:17,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,789.9356,1095.77917,858.7786,862.6198,2551.98486,4.6875,8.581734,19.53125,21.09375,7.03125,3.125,4.6875,5.46875,9.275842,22.3197632,7.10497665,24.7276955,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1124.5,7067.5,13.7268066,8.468,13.671875,43.9453125,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
508,2022-03-18 18:03:18,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.10400009,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,773.639,1021.18005,869.2853,852.8111,2556.818,9.375,7.8125,11.71875,12.5,1.5625,3.90625,6.25,2.34375,6.93359375,22.3500748,7.114624,24.7180481,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1116.5625,7075.4375,13.6299133,8.764001,11.71875,43.9453125,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
509,2022-03-18 18:03:19,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.08,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,762.711853,991.9177,824.6793,837.469,2551.98486,2.34375,10.9375,10.15625,16.40625,3.90625,3.125,4.6875,7.8125,7.421875,22.39589,7.12921143,24.70346,42.0,390.000031,405.000031,0.0,30.0,18,0,2,0,0,8192,1125.0,7067.0,13.73291,8.174001,9.765625,43.9453125,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
510,2022-03-18 18:03:20,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.0,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,750.0,969.8276,803.5714,828.2209,2556.818,5.46875,7.8125,14.0625,8.59375,2.34375,5.46875,2.34375,3.125,6.15234375,22.4002228,7.13058853,24.7020836,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1116.5625,7075.4375,13.6299133,8.223001,11.71875,532.226563,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
511,2022-03-18 18:03:21,38.4313736,38.4313736,38.4313736,38.4313736,60.0,100,100,1.192,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.5,33,22,22,62,744.6222,912.1622,819.6721,818.1818,2561.67,6.25,11.71875,12.5,16.40625,1.5625,5.46875,3.90625,6.25,8.0078125,22.44426,7.14460754,24.6880646,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1125.0,7067.0,13.73291,8.128,13.671875,65.42969,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
512,2022-03-18 18:03:22,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.904000044,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,732.1041,915.8752,805.970154,790.861145,2556.818,4.6875,11.71875,12.5,12.5,4.6875,2.34375,3.90625,3.90625,7.03125,22.4355087,7.141823,24.69085,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1116.5625,7075.4375,13.6299133,7.945,10.7421875,489.2578,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
513,2022-03-18 18:03:23,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,734.89386,927.1978,796.930359,816.2031,2547.17,2.34375,10.9375,10.9375,14.84375,3.90625,3.125,0.78125,4.6875,6.4453125,22.4672089,7.15191269,24.68076,42.0,390.000031,405.000031,0.0,31.0,18,0,2,0,0,8192,1125.0,7067.0,13.73291,8.179001,6.8359375,43.9453125,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
514,2022-03-18 18:03:24,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.088,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,740.5376,929.1122,826.699341,803.0934,2556.818,6.25,7.03125,10.15625,10.9375,3.90625,3.90625,3.125,7.8125,6.640625,22.4916534,7.15969467,24.6729774,42.0,390.000031,405.000031,0.0,32.0,18,0,3,0,0,8192,1116.5625,7075.4375,13.6299133,8.01300049,13.671875,264.648438,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
515,2022-03-18 18:03:25,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,0.92,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,743.3921,909.0909,808.8676,803.5714,2551.98486,5.46875,10.15625,14.1121025,18.75,3.90625,5.46875,7.8125,4.6875,8.795261,22.67656,7.21855545,24.6141167,42.0,390.000031,405.000031,0.0,31.0,18,0,3,0,0,8192,1154.25391,7037.746,14.0900135,8.89,708.9844,99.609375,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
516,2022-03-18 18:03:26,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,766.1748,994.109,809.352539,816.2031,2551.98486,19.53125,13.28125,29.5552845,36.71875,9.375,10.9375,13.28125,7.8125,17.5616035,22.965065,7.31039429,24.5222778,42.0,585.0,405.000031,0.0,34.0,19,0,3,0,0,8192,1359.668,6832.332,16.59751,9.776,126.953125,82.03125,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
517,2022-03-18 18:03:27,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,779.44574,1010.47906,877.193,833.8481,2556.818,6.25,8.59375,23.4375,21.875,3.90625,7.03125,8.59375,6.25,10.7421875,23.1211624,7.36008453,24.4725876,42.0,690.000061,810.000061,0.0,43.0,21,0,6,0,0,8192,1451.82031,6740.17969,17.7224159,10.1600008,322.265625,140.625,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
518,2022-03-18 18:03:28,49.80392,49.80392,49.80392,49.80392,60.0,100,100,1.144,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,795.99054,1062.15576,887.574,882.93,2556.818,11.71875,7.8125,15.625,19.53125,5.46875,5.46875,3.90625,3.90625,9.1796875,23.2444534,7.39933,24.433342,42.0,405.000031,405.000031,0.0,18.0,9,0,5,0,0,8192,1506.918,6685.082,18.3949947,10.258,8.7890625,43.9453125,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
519,2022-03-18 18:03:29,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.12,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,795.99054,1095.77917,901.2016,901.2016,2556.818,9.375,8.59375,17.96875,17.1875,6.25,6.25,3.90625,5.46875,9.375,23.2736816,7.408634,24.4240379,42.0,390.000031,405.000031,0.0,17.0,8,0,4,0,0,8192,1515.35547,6676.64453,18.4979916,7.38200045,6.8359375,75.19531,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
520,2022-03-18 18:03:30,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,0.944000065,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.5,33,22,22,62,764.8725,981.8182,825.18335,847.457642,2556.818,9.375,10.9375,16.40625,18.75,3.125,3.90625,3.125,7.03125,9.082031,23.374176,7.440624,24.3920479,42.0,390.000031,405.000031,0.0,25.0,14,0,2,0,0,8192,1515.35547,6676.64453,18.4979916,7.40400028,4.8828125,85.9375,99.0,2016.1936,86.24902,30.0,1.5090735,100,1111.20093,69.1091461,26.0,1.51932561,21.8444061,,
