,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
8093,2022-03-18 20:10:06-04:00,45.09804,45.09804,45.09804,45.09804,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,38.5,33,22,22,62,799.763062,1138.27991,925.9259,884.6658,2547.17,11.71875,3.125,30.46875,15.625,0.78125,3.125,1.5625,2.34375,8.59375,22.367363,7.12012863,24.7125435,42.0,1515.00012,7000.00049,0.0,2.0,3,0,0,0,0,8192,889.4297,7302.57031,10.857296,4.90400028,0.0,0.0,99.0,2019.82593,86.3216,28.0,1.509788,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8094,2022-03-18 20:10:07-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,783.517151,1096.66943,859.325256,854.430359,2551.98486,14.0625,4.6875,21.09375,13.28125,0.78125,3.125,2.34375,0.78125,7.51953125,22.5390625,7.17478561,24.6578865,42.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,898.039063,7293.961,10.9623909,31.6980019,0.0,0.0,99.0,2019.82593,86.3216,28.0,1.509788,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8095,2022-03-18 20:10:08-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.192,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,773.639,999.2598,878.90625,823.673,2561.67,8.59375,7.8125,35.9375,30.46875,4.6875,7.03125,7.8125,5.46875,13.4765625,23.3261337,7.425331,24.407341,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,926.7539,7265.246,11.3129139,31.9490013,0.0,0.0,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8096,2022-03-18 20:10:09-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,38.5,33,22,22,62,764.8725,1012.75317,841.6459,811.78595,2556.818,7.8125,10.15625,31.25,32.03125,3.125,11.71875,9.375,4.6875,13.7695313,24.2543259,7.72079849,24.1118736,43.0,1515.00012,7000.00049,0.0,0.0,0,0,0,0,0,8192,926.8164,7265.18359,11.3136768,32.318,0.0,0.0,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8097,2022-03-18 20:10:10-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,794.1177,1072.27954,840.074646,856.0558,2551.98486,5.384612,6.935096,15.625,21.09375,3.125,5.46875,2.31971145,1.5504837,7.68780136,24.34784,7.75056839,24.0821037,43.0,1515.00012,7000.00049,0.0,2.0,0,0,0,0,0,8192,948.6289,7243.371,11.5799427,32.075,1.953125,0.0,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8098,2022-03-18 20:10:11-04:00,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.176,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,786.713257,1072.27954,867.052,826.1934,2556.818,6.25,18.7259617,27.6923065,39.23077,2.30768919,5.384612,2.31971145,3.858173,13.2211571,24.8007355,7.89473724,23.9379349,43.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,955.335938,7236.664,11.6618156,32.594,4.8828125,7.8125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8099,2022-03-18 20:10:12-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,775.862061,1026.616,873.786438,850.6616,2551.98486,28.125,25.0,50.0,54.6875,25.0,25.0,28.125,23.4375,32.421875,25.4849777,8.112549,23.7201233,42.0,420.000031,405.000031,0.0,4.0,0,0,2,0,0,8192,984.523438,7207.47656,12.0181084,9.678,3.90625,0.9765625,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8100,2022-03-18 20:10:13-04:00,47.45098,47.45098,47.45098,47.45098,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.0,33,22,22,62,788.091064,1068.88367,844.277649,879.4788,2561.67,25.78125,22.65625,49.21875,34.375,14.84375,21.875,11.71875,14.84375,24.4140625,26.0746231,8.300251,23.5324211,41.0,420.000031,405.000031,0.0,15.0,5,0,7,0,0,8192,1090.49219,7101.508,13.3116722,9.545,281.25,82.03125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8101,2022-03-18 20:10:14-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,795.99054,1071.42859,880.0521,851.735,2561.67,17.96875,17.1875,36.71875,37.5,18.75,15.625,17.96875,17.1875,22.3632813,26.7746811,8.523098,23.3095741,41.0,525.0,405.000031,0.0,21.0,7,0,8,0,0,8192,1152.65625,7039.34375,14.0705109,11.236,10.7421875,7.8125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8102,2022-03-18 20:10:15-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,793.1845,1086.95654,874.919,883.5079,2547.17,10.76923,3.8461566,29.9999962,25.3846169,2.30768919,6.153846,4.615384,4.615384,10.961544,27.0908051,8.623726,23.2089462,41.0,525.0,405.000031,0.0,15.0,10,0,1,0,0,8192,1158.5,7033.5,14.1418457,8.727,0.0,0.0,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8103,2022-03-18 20:10:16-04:00,43.1372566,43.1372566,43.1372566,43.1372566,60.0,100,100,1.024,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,63,793.6508,1146.01013,894.6322,878.90625,2556.818,7.03125,4.6875,18.75,25.78125,2.34375,4.6875,1.5625,4.6875,8.691406,27.0418549,8.608147,23.2245255,41.0,390.000031,405.000031,0.0,6.0,4,0,1,0,0,8192,1158.875,7033.125,14.1464233,9.682,63.4765625,4.8828125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8104,2022-03-18 20:10:17-04:00,40.7843132,40.7843132,40.7843132,40.7843132,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,770.1084,1021.18005,863.723633,866.4955,2556.818,6.153846,0.7692337,19.23077,14.6153812,0.0,5.384612,6.153846,2.30768919,6.82692528,27.049942,8.610718,23.2219543,41.0,390.000031,405.000031,0.0,11.0,7,0,1,0,0,8192,1158.875,7033.125,14.1464233,9.492001,10.7421875,4.8828125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8105,2022-03-18 20:10:18-04:00,37.64706,37.64706,37.64706,37.64706,60.0,100,100,0.872000039,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,752.92804,930.3928,853.889954,810.8108,2551.98486,2.30768919,0.0,9.230768,9.230768,1.53846145,3.8461566,2.30768919,1.53846145,3.75000238,27.1457977,8.641232,23.19144,41.0,300.0,405.000031,0.0,13.0,7,0,1,0,0,8192,1158.5,7033.5,14.1418457,9.51,7.8125,4.8828125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8106,2022-03-18 20:10:19-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.15200007,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,735.6948,927.835,802.6159,780.798157,2561.67,10.15625,10.15625,36.71875,35.9375,7.8125,10.9375,5.46875,6.25,15.4296875,27.423172,8.72952652,23.1031456,41.0,300.0,405.000031,0.0,7.0,4,0,1,0,0,8192,1170.625,7021.375,14.289856,9.218,9.765625,4.8828125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8107,2022-03-18 20:10:20-04:00,36.47059,36.47059,36.47059,36.47059,60.0,100,100,0.792000055,0.992000043,3.40800023,3.28000021,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,717.322,882.93,804.050049,774.5267,2551.98486,3.8461566,2.30768919,6.92307949,10.76923,1.53846145,2.30768919,0.7692337,1.53846145,3.75000238,27.5312271,8.763924,23.0687485,41.0,300.0,405.000031,0.0,15.0,8,0,1,0,0,8192,1170.625,7021.375,14.289856,9.429001,9.765625,4.8828125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8108,2022-03-18 20:10:21-04:00,39.6078453,39.6078453,39.6078453,39.6078453,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,729.3355,842.170959,793.1845,748.337036,2556.818,11.71875,4.6875,26.5625,28.125,8.59375,7.03125,8.59375,7.03125,12.7929688,27.7522125,8.83427048,22.9984016,41.0,300.0,405.000031,0.0,15.0,7,0,2,0,0,8192,1203.36719,6988.633,14.6895409,10.248,4.8828125,0.9765625,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8109,2022-03-18 20:10:22-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.128,0.992000043,3.3920002,3.29600024,1.008,1.016,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,39.5,33,22,22,62,750.8343,920.2454,826.1934,834.3634,2561.67,10.9375,3.125,30.46875,26.5625,5.46875,6.25,7.03125,3.90625,11.71875,28.5891571,9.100693,22.73198,41.0,390.000031,405.000031,0.0,28.0,11,0,8,0,0,8192,1332.71094,6859.289,16.2684441,11.265,153.320313,7.8125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8110,2022-03-18 20:10:23-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,0.9760001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,763.143,962.2238,858.7786,824.175842,2556.818,11.5865345,3.90625,17.7764416,11.5384579,3.87018919,5.46875,5.420673,7.8125,8.422476,28.6488724,9.119701,22.71297,41.0,390.000031,405.000031,0.0,26.0,14,0,3,0,0,8192,1359.50781,6832.492,16.5955544,11.694,23.4375,7.8125,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
8111,2022-03-18 20:10:24-04:00,32.9411774,32.9411774,32.9411774,32.9411774,60.0,100,100,0.856000066,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,39.5,33,22,22,62,725.416443,1011.23596,827.7131,800.711731,2561.67,7.78846169,3.076923,14.7956734,12.5,3.1129837,4.615384,3.08893919,3.8461566,6.60306835,28.6033478,9.105209,22.7274628,41.0,390.000031,405.000031,0.0,23.0,13,0,1,0,0,8192,1359.32031,6832.67969,16.5932655,10.503,21.484375,6.8359375,99.0,2019.83752,86.32171,28.0,1.50979447,100,1111.36365,69.1091461,26.0,1.519261,21.8444061,,
