,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
2519,2022-03-18 18:36:56,55.294117,55.294117,55.294117,55.294117,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,840.074646,1326.12964,984.682739,986.1213,2551.98486,6.25,1.5625,41.40625,25.78125,1.57489777,0.0,1.5625,1.5625,9.962487,20.0877686,6.394474,25.4381981,47.0,300.0,405.000031,0.0,1.0,2,0,0,0,0,8192,658.285156,7533.715,8.035707,4.302,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2520,2022-03-18 18:36:57,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.13600016,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,828.2209,1275.99243,983.248352,964.2857,2542.3728,2.34375,3.125,21.875,41.26984,2.3317337,3.125,0.78125,0.78125,9.454102,20.0264816,6.37496567,25.4577065,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,658.285156,7533.715,8.035707,4.71,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2521,2022-03-18 18:36:58,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.20800006,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,827.7131,1215.12146,955.414,929.1122,2556.818,5.46875,2.34375,40.625,29.6875,0.0,3.125,3.90625,1.5625,10.8398438,20.4746323,6.517624,25.3150482,47.0,300.0,405.000031,0.0,1.0,3,0,0,0,0,8192,658.285156,7533.715,8.035707,4.53600025,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2522,2022-03-18 18:36:58,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,814.234,1227.27271,940.11145,913.3965,2556.818,1.5625,2.34375,32.78846,7.71672726,1.5625,3.125,1.5625,0.78125,6.43034,21.174263,6.74033356,25.0923386,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,658.285156,7533.715,8.035707,4.329,0.9765625,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2523,2022-03-18 18:36:59,41.9607849,41.9607849,41.9607849,41.9607849,60.0,100,100,1.2,0.992000043,3.40800023,3.28000021,1.008,1.016,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,40.0,32,22,22,62,794.1177,1107.46509,907.868164,917.743042,2556.818,3.90625,2.34375,25.78125,14.80769,0.78125,0.0,0.0,0.0,5.952525,22.5660782,7.183384,24.6492882,47.0,300.0,405.000031,0.0,1.0,2,0,0,0,0,8192,658.285156,7533.715,8.035707,4.293,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2524,2022-03-18 18:37:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,760.135132,1006.71143,865.384644,829.238342,2556.818,2.34375,2.34375,46.875,9.375,0.0,0.78125,0.78125,0.78125,7.91015625,21.594635,6.87414932,24.9585228,47.0,300.0,405.000031,0.0,2.0,3,0,1,0,0,8192,658.285156,7533.715,8.035707,4.28600025,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2525,2022-03-18 18:37:02,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.13600016,0.528,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,771.8696,1081.73071,901.8036,874.352356,2547.17,1.5625,13.28125,21.875,13.28125,1.5625,0.0,1.5625,0.78125,6.73828125,21.9852676,6.998497,24.8341751,47.0,300.0,405.000031,0.0,1.0,2,0,0,0,0,8192,658.285156,7533.715,8.035707,4.076,15.625,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2526,2022-03-18 18:37:02,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,779.44574,1032.11011,878.3344,849.590942,2561.67,3.90625,5.46875,9.375,13.28125,1.5625,4.6875,1.5625,4.6875,5.56640625,22.1039047,7.03626251,24.79641,48.0,1515.00012,7000.00049,0.0,2.0,3,0,0,0,0,8192,658.285156,7533.715,8.035707,11.331,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2527,2022-03-18 18:37:04,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.45600003,40.0,32,22,22,62,732.899048,881.20105,843.222961,809.352539,2556.818,5.46875,5.46875,17.1875,11.71875,3.90625,1.5625,0.78125,0.0,5.76171875,22.1665878,7.056217,24.7764549,48.0,1515.00012,7000.00049,0.0,1.0,0,0,0,0,0,8192,658.285156,7533.715,8.035707,33.4260025,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
2528,2022-03-18 18:37:05,36.47059,36.47059,36.47059,36.47059,60.0,100,100,1.08,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,40.0,32,22,22,62,713.153748,836.949768,757.575745,745.033142,2547.17,3.125,6.336808,14.27331,15.6373978,3.125,2.34375,3.125,2.38095522,6.293404,22.5250549,7.170326,24.6623459,48.0,435.000031,405.000031,0.0,0.0,0,0,0,0,0,8192,658.285156,7533.715,8.035707,33.5240021,0.0,0.0,99.0,2018.6394,86.30468,26.0,1.50957525,100,1111.27527,69.1091461,26.0,1.51928508,21.8444061,,
